-26.741,69.711,56.959,7.0727,42.036,-11.96,24.699,-0.77521,-34.838,10.785,9.6941,-23.716,-10.881,21.932,-12.582,-0.31204,15.465,-9.0569,-36.616,15.068,-35.878,3.654,1.2635,11.644,31.519,-12.893,15.234,-14.062,52.55,1.513,-18.053,15.198,24.968,-32.537,-6.5001,25.359,-18.103,39.305,23.159,-13.35,-6.9814,42.231,15.285,53.783,-35.537,18.688,-30.104,92.403,60.397,-15.035,-38.585,48.878,10.839,22.811,15.804,-7.1568,3.7463,17.56,-69.319,-25.618,51.207,-26.206,-1.9181,9.4113,10.828,18.524,8.1084,15.094,-14.115,-6.5329,-26.483,-10.358,14.741,1.0943,-27.096,-8.2408,1.893,-6.9469,11.9,-9.007,-15.316,8.2919,9.0438,-7.4675,-17.596,-7.9953,-0.69012,9.2015,-0.97623,1.0682,-1.3293,-1.898,-8.3175,2.3963,-2.6758,-2.3975,2.4308,5.5148,-10.365,-0.02619,9.8072,1.281,-0.73595,-8.9313,-4.0661,-0.79151,2.7454,3.647,-2.2116,2.6689,2.9555,-10.561,-14.799,-10.587,-21.795,9.275,-40.933,-26.645,-16.206,-1.4605,0.50963,3.3091,6.3359,-17.741,5.3189,25.551,-51.447,-28.704,-1.4117,42.202,56.844,-48.965,67.38,109.56,-8.5669,-25.278,-6.0191,19.035,21.524,19.378,46.257,-0.55366,-3.6096,12.207,9.3504,7.7932,1.4417,17.706,-4.3408,4.0951,12.037,4.889,8.9763,-1.743,4.5946,2.1822,6.5591,10.1,0.3419,4.4505,-1.3371,4.4018,2.6242,-7.6883,-0.92625,4.2237,-5.2501,-3.2763,1.6558,1.3465,3.8979,3.5341,-7.7033,-1.457,-1.6273,-4.6998,0.24289,-1.4713,-0.1595,0.095905,-0.78671,2.2942,0.25564,0.2176,0.085336,0.5632,-1.7085,1.7367,-0.62942,-0.31287,0.12525,-0.0026543,-0.0037693,0.0025373,0.0026453,-0.0031497,0.00042676,0.0023531,6.2749e-05,-4.0721e-06,0.00043884,-9.4868e-05,0.00052801,8.7853e-05,-9.4598e-05,-0.0007328,0.00013785,0.00043924,0.00062895,0.00058119,-0.0010701,-0.00040891,0.00094957,-0.00054636,-0.00046117,-0.001126,-0.00021743,-0.00016895,-0.00025235,0.00029165,-5.3217e-05,-8.3498e-05,-5.2251e-05,0.00012647,-0.00011102,0.00023917,0.00010368,0.00032632,-0.00015416,-0.00069906,0.00054424,-5.7022e-05,0.0010362,6.9298e-12,3.8191e-19,1.0528e-20
-26.378,68.685,57.652,7.478,41.978,-9.047,26.696,-1.8999,-36.385,7.8169,10.829,-24.398,-7.3152,21.986,-10.733,0.86183,15.127,-13.157,-39.164,15.692,-36.92,4.9368,4.6704,10.601,35.62,-9.336,22.345,-19.601,48.973,0.53656,-21.284,18.552,30.318,-36.486,-6.4538,23.169,-26.353,39.19,19.711,-14.689,-10.881,48.473,19.594,57.036,-38.12,27.457,-24.672,94.439,63.169,-14.248,-34.849,55.537,15.538,26.397,13.333,-12.478,-1.4296,12.477,-62.936,-20.475,47.566,-27.844,-2.1018,9.6884,6.0195,17.596,5.9717,12.634,-16.924,-2.372,-31.707,-9.9256,18.129,0.57256,-25.778,-6.7184,6.5811,-4.1128,14.216,-8.252,-13.493,6.5987,8.3981,-8.2949,-15.544,-8.0648,-1.2653,8.1936,-0.77696,1.2332,-2.4091,-3.0787,-7.9512,1.7131,-2.0452,-1.6955,2.0258,5.1606,-10.819,0.036163,9.6238,1.076,-0.42582,-9.3508,-3.7877,-0.78265,1.7251,2.7433,-2.5114,2.7206,2.5647,-9.8546,-13.999,-10.528,-20.872,9.0943,-39.471,-25.633,-15.429,-1.2471,0.58542,3.4251,6.0691,-17.641,5.1306,24.796,-49.964,-27.792,-1.3938,41.048,55.295,-47.693,65.289,106.17,-8.3264,-24.425,-5.9831,18.674,21.032,18.874,45.018,-0.58402,-3.4791,11.888,9.1509,7.56,1.2984,17.013,-4.2648,4.0338,11.6,4.8212,8.706,-1.6663,4.2565,2.1365,6.3676,9.9056,0.23351,4.3304,-1.1647,4.2123,2.5302,-7.3821,-0.89544,4.1218,-5.1957,-3.115,1.722,1.3459,3.7465,3.4529,-7.5295,-1.4392,-1.5969,-4.6063,0.27673,-1.4051,-0.15784,0.068839,-0.73891,2.2277,0.27291,0.21855,0.051921,0.56917,-1.6843,1.73,-0.59668,-0.3102,0.11069,-0.0026156,-0.002203,0.00030959,0.0021927,-0.0026625,0.0010947,0.0023117,-0.00075185,0.00063439,0.00084464,0.00054581,0.00064462,0.00027081,-2.8482e-05,-0.00087047,0.00053582,0.00063264,0.00042727,0.0001192,-0.00031086,-0.00017575,0.0007445,-0.00034652,-0.00078985,-0.0013735,-0.00034044,-0.00012098,-0.0001842,0.00024712,-0.00029088,-0.00016651,-0.0001155,0.00012178,-3.0019e-05,0.00010679,-6.4857e-05,0.00034407,-0.00025955,-0.00058615,0.00044105,-0.00024962,0.00082805,5.8803e-12,2.7875e-20,-3.5454e-20
-27.589,70.23,56.256,5.956,42.413,-15.944,18.904,-0.15635,-29.006,15.245,6.733,-18.374,-14.422,20.313,-11.849,0.15042,9.5636,-9.4275,-30.565,18.012,-30.946,3.5398,5.3384,15.169,33.168,-8.8061,13.169,-8.6921,57.665,3.9265,-19.714,11.261,23.848,-26.897,-8.899,26.771,-10.925,38.153,26.125,-13.068,-0.20196,32.355,12.353,48.161,-34.482,15.791,-26.816,91.834,59.361,-12.519,-36.977,46.248,7.1906,25.037,20.193,-3.0684,11.873,15.369,-56.856,-23.41,50.333,-27.83,-1.1663,14.663,3.4034,16.383,6.5462,9.9726,-3.292,8.9422,-37.371,-13.185,11.103,4.5626,-24.277,0.45297,13.263,-10.118,10.712,-4.2386,-18.619,5.2706,5.4583,-8.4247,-14.454,-6.4744,2.1025,9.1023,-0.61532,1.0753,-2.1631,-2.4106,-8.6147,3.8753,-3.1227,-3.644,2.2705,4.9002,-10.292,0.48587,9.8977,1.3398,-1.017,-8.0642,-2.5209,-0.71441,4.1929,2.7211,-1.0407,3.9789,3.4265,-11.456,-14.711,-10.242,-22.645,9.9416,-43.193,-27.756,-16.229,-1.0792,0.6878,3.5177,7.2414,-18.308,5.4066,26.703,-53.279,-29.96,-1.6125,43.512,59.056,-51.18,69.922,113.79,-8.9308,-26.421,-6.0089,19.759,22.575,20.203,48.176,-0.74393,-3.6933,12.776,9.7563,8.3196,1.3202,18.346,-4.5715,4.4471,12.524,5.2228,9.4674,-1.7718,4.8106,2.2308,6.7571,10.437,0.24048,4.5729,-1.2924,4.722,2.509,-7.9714,-1.0242,4.438,-5.4383,-3.4608,1.7729,1.4281,3.9885,3.6863,-8.0298,-1.4703,-1.5708,-4.8589,0.29005,-1.4412,-0.029487,0.084718,-0.89432,2.3516,0.22935,0.12121,0.10173,0.54381,-1.7497,1.7667,-0.65635,-0.31061,0.13093,-0.0010247,-0.0025152,0.0022962,0.0016624,-0.003122,-0.00070077,0.0023146,0.0027082,-0.0021064,0.0005477,-0.00056357,0.00057476,-0.00011892,0.00031125,-0.0004578,-6.3657e-05,0.00011888,0.00026041,0.00050461,-0.00088031,-0.00021854,0.00040734,8.0971e-05,-0.0012008,-0.0014753,-0.00047863,-1.6194e-05,-7.1703e-05,7.4004e-05,0.00012547,-0.00010812,9.136e-05,0.00018715,-0.00013793,0.00017089,7.8695e-05,0.00033522,-0.0001272,-0.00055367,0.00046098,0.00011526,0.00079669,5.055e-12,7.8334e-19,-2.245e-19
-27.804,70.288,55.674,5.9371,42.364,-16.399,18.854,-0.31694,-29.541,15.082,6.5158,-19.093,-13.924,19.916,-12.231,0.66003,8.2469,-9.1058,-30.681,18.087,-30.739,6.6917,4.729,12.802,31.946,-8.8158,13.923,-8.4717,57.355,3.7088,-19.487,11.628,22.69,-27.073,-7.6348,29.275,-12.787,38.647,25.084,-13.512,-0.27156,32.198,12.222,49.084,-33.972,14.786,-27.996,92.577,59.589,-13.119,-33.772,46.864,5.1786,25.339,20.274,-3.1293,11.659,15.33,-56.083,-23.557,51.021,-27.601,-1.2165,15.038,3.2293,16.516,6.8878,10.326,-3.533,8.8577,-37.8,-13.06,10.89,4.502,-24.446,0.80431,13.616,-10.128,10.451,-3.8835,-18.93,5.2688,5.5416,-8.2952,-14.584,-6.6557,2.0622,9.1725,-0.69004,0.96161,-2.0982,-2.3798,-8.6729,3.9426,-2.8584,-3.7812,2.2454,4.8978,-10.327,0.4048,9.8797,1.2496,-1.1204,-7.9736,-2.4836,-0.65586,4.2835,2.658,-1.1025,4.0356,3.493,-11.63,-14.698,-10.335,-22.944,10.066,-43.635,-28.102,-16.403,-1.1232,0.74383,3.482,7.3089,-18.454,5.4393,27.021,-53.841,-30.29,-1.6063,43.887,59.628,-51.624,70.571,114.89,-9.0274,-26.676,-6.0942,19.935,22.781,20.392,48.64,-0.75665,-3.7216,12.862,9.8238,8.3913,1.299,18.496,-4.5721,4.498,12.66,5.2858,9.5699,-1.7738,4.8786,2.2445,6.8368,10.531,0.21583,4.6219,-1.3225,4.7781,2.5215,-8.0509,-1.0411,4.4881,-5.4963,-3.5153,1.7872,1.449,4.0174,3.7233,-8.1009,-1.4719,-1.5858,-4.8991,0.29459,-1.4608,-0.029745,0.077534,-0.90561,2.3829,0.23277,0.12676,0.093904,0.54843,-1.7667,1.7803,-0.65707,-0.31128,0.12922,-0.0012231,-0.0023607,0.0017486,0.0013781,-0.0030794,-0.00078097,0.0023305,0.0027483,-0.0021576,0.00066345,-0.00049146,0.00065365,-8.3395e-05,0.00038071,-0.00048236,5.8049e-06,0.00012139,0.00016606,0.00039942,-0.00070509,-0.00016381,0.00034553,0.00014885,-0.0013296,-0.0015781,-0.00052596,1.0885e-05,-5.2855e-05,5.3386e-05,0.00010279,-0.00012078,8.717e-05,0.00017041,-0.00012398,0.00016469,4.9617e-05,0.00035551,-0.0001532,-0.00053389,0.00043747,9.055e-05,0.00075834,4.8445e-12,7.546e-19,-2.5383e-19
-18.054,18.744,1.5253,-9.7088,18.56,-25.352,6.6857,4.5444,-29.683,-3.1108,6.4465,-9.6967,-4.4001,13.331,-0.21478,-1.8508,3.3239,-2.2677,-17.19,5.7571,-14.215,-1.4077,4.8701,0.42267,5.2237,-2.4191,6.0607,-0.88015,12.99,1.0341,-5.4331,4.4009,-1.1686,-6.944,-1.67,5.5428,1.4841,7.5543,9.0275,-1.1324,3.2867,-0.27724,3.3426,12.089,-13.378,4.243,-10.196,20.496,13.679,-4.526,-4.0329,12.942,4.4059,9.361,3.3221,-5.9327,3.0161,14.153,-16.083,1.6779,14.407,-11.404,-10.049,-4.9862,2.87,6.3001,-5.1916,-5.8374,-5.0104,-0.66986,-16.061,-9.5137,15.722,-11.238,-11.263,-0.14274,4.0209,0.088889,7.6908,0.5778,-9.4155,7.5996,6.4616,-3.3178,-4.452,-0.75317,4.8203,7.9258,-1.4274,0.12904,4.1226,1.5502,-2.8264,2.9081,2.4912,1.5237,0.084841,2.3837,-6.9079,-0.41011,3.6047,1.4402,-2.8589,-3.7875,-4.4635,-0.69829,4.693,0.32914,-1.4338,2.7754,1.4293,-12.281,-12.793,-7.1094,-23.018,9.7934,-40.987,-24.26,-15.393,-0.65959,0.30624,2.5587,7.363,-16.988,4.635,23.356,-48.209,-26.884,-1.4059,38.727,53.27,-45.331,63.674,101.71,-7.6985,-23.307,-4.5226,17.369,20.382,18.361,43.487,-0.56443,-2.9354,11.038,8.2636,7.6116,0.8978,16.313,-4.403,4.2218,11.065,4.3774,9.0172,-1.5121,4.3341,2.2927,6.1326,9.1565,0.041128,3.9539,-1.432,4.6012,2.3907,-6.8121,-0.85402,4.0745,-4.7177,-2.8713,1.3263,1.4457,3.387,3.2855,-7.0226,-1.2284,-1.2429,-4.393,0.30381,-1.4614,0.10098,0.13479,-0.85202,2.0475,0.14426,0.076641,0.12852,0.42001,-1.5012,1.5707,-0.60223,-0.2144,0.080674,0.0022042,0.00048882,0.0017037,-0.00024749,0.00095635,0.00021922,-0.00052703,-0.00075626,0.00092701,-0.0011327,-0.00076309,-0.00040177,-0.00060086,-0.00033629,-0.00032794,0.00011491,0.00041306,0.0004256,0.0010715,-0.0015432,-0.0004916,0.00015461,-0.00015158,0.00072275,0.00062835,0.00027363,0.00011653,2.217e-05,0.00021173,0.00026333,0.00015194,6.8481e-05,-0.00014738,7.9617e-05,0.00023616,0.0004051,-0.0001674,0.00010419,0.00016222,-7.1038e-05,0.00012483,-7.8001e-05,-7.2361e-13,1.3249e-19,1.8095e-19
-17.822,20.452,1.5177,-9.9028,18.847,-23.892,7.4241,3.3511,-30.378,-3.6354,5.6019,-9.2219,-5.0463,13.616,-1.5325,-2.1948,3.331,-2.4111,-17.563,7.4595,-13.462,1.357,1.8056,-1.0891,6.5581,-1.7394,5.1996,-3.4458,12.442,0.49354,-3.916,4.8624,-2.5452,-7.7271,-3.2915,4.6901,1.2739,8.0517,8.5632,-1.7133,3.7032,-0.23938,2.422,10.695,-12.649,3.2014,-11.039,21.448,14.617,-5.1833,-1.9713,14.002,3.7339,9.0349,3.2142,-6.2982,2.5326,14.008,-16.369,1.8265,14.462,-11.019,-10.897,-4.735,2.6873,6.5731,-4.4522,-5.9111,-4.7774,-0.80979,-16.17,-9.3808,16.172,-11.676,-11.509,0.14603,3.405,0.027238,8.3714,0.72115,-9.5822,7.5022,6.361,-3.7877,-4.5868,-0.93352,4.9939,8.1685,-1.6631,-0.15752,4.0474,1.6225,-2.5805,2.7459,2.2893,1.7893,0.18177,2.2004,-6.9035,-0.5457,3.1002,1.2951,-2.939,-3.9676,-4.6131,-0.60105,3.9541,-0.056719,-1.6435,2.6207,1.2176,-12.128,-12.251,-6.961,-22.666,9.4864,-40.404,-24.013,-15.127,-0.59129,0.14531,2.5894,7.0568,-16.995,4.5613,23.126,-47.992,-26.708,-1.4527,38.585,53.24,-45.259,63.463,101.46,-7.6093,-23.236,-4.5149,17.306,20.301,18.337,43.356,-0.50859,-2.9744,11.001,8.2811,7.5446,0.90929,16.277,-4.4186,4.1913,10.998,4.3423,9.0207,-1.55,4.3166,2.2883,6.099,9.1121,0.017345,3.8817,-1.4359,4.5818,2.4501,-6.762,-0.86892,4.0591,-4.7132,-2.8824,1.3649,1.4456,3.397,3.2698,-7.001,-1.2076,-1.2391,-4.3703,0.2994,-1.4784,0.12117,0.13783,-0.86684,2.0426,0.12729,0.083915,0.12079,0.42625,-1.5124,1.5752,-0.60614,-0.20755,0.074948,-0.0045121,-0.003865,0.00024139,0.00088666,-0.0015289,0.00026529,0.0011866,-0.0018103,0.0016154,5.1775e-06,0.00018992,0.00026307,0.00030781,-0.00041164,-0.00062928,0.00011629,0.00030527,0.00038786,0.00066504,-0.00077487,-0.00037827,0.00078767,-0.0010161,0.0010625,0.00042437,0.00024548,-0.00018739,-0.00031911,0.0002641,-1.0921e-05,-6.5182e-06,-0.00018798,-9.6237e-05,1.3971e-06,0.00048457,0.00015842,0.00020267,-3.5008e-05,-0.0004012,0.00019675,-8.3385e-05,0.00061056,4.1873e-12,-1.5706e-19,1.749e-19
-18.741,19.555,2.4562,-9.7672,19.007,-25.9,6.2626,4.3133,-29.779,-2.6667,6.0277,-9.2139,-3.8773,12.933,-2.0705,-1.3733,1.3398,-2.415,-18.028,5.9748,-13.693,1.8879,0.87173,1.5493,6.9117,-0.50365,6.4239,-1.2955,13.011,2.611,-5.2111,3.4037,-0.80522,-6.4024,-0.48859,5.8791,1.7808,7.5489,9.9467,-1.6086,1.3644,-0.55694,3.9112,10.265,-12.816,5.5793,-12.227,23.409,15.239,-3.9517,-6.6971,12.724,6.3434,9.9492,2.3971,-7.2507,3.0066,13.866,-17.449,0.86844,13.935,-11.047,-9.3656,-4.7189,1.6167,6.0227,-4.8509,-4.9167,-5.255,-0.57511,-16.542,-8.5321,15.578,-11.213,-11.652,-0.92939,3.5722,0.021899,7.9663,0.58767,-9.5216,6.493,6.4158,-4.0532,-4.4201,-0.7014,4.5964,7.8304,-1.4436,0.20992,3.7848,1.2452,-3.1728,2.9609,2.3938,1.3042,0.099454,2.3813,-7.1458,-0.2045,3.5511,1.2552,-2.9637,-3.8353,-4.2659,-0.56212,4.6966,0.33408,-1.5503,2.9063,1.5723,-12.481,-13.125,-7.3652,-23.384,10.041,-41.589,-24.663,-15.599,-0.68036,0.36348,2.5131,7.4482,-17.202,4.6844,23.692,-48.933,-27.283,-1.4447,39.309,54.071,-45.986,64.599,103.13,-7.8121,-23.678,-4.6029,17.606,20.673,18.659,44.07,-0.54752,-2.9755,11.249,8.3853,7.7049,0.92312,16.596,-4.5002,4.2674,11.224,4.4681,9.1625,-1.5532,4.4109,2.3198,6.2242,9.2683,0.07002,4.01,-1.4303,4.6629,2.4396,-6.9063,-0.89395,4.1211,-4.7949,-2.9331,1.3649,1.4648,3.4558,3.3379,-7.1201,-1.2463,-1.2664,-4.4657,0.31662,-1.4999,0.1007,0.13266,-0.86166,2.0804,0.15969,0.079007,0.142,0.43117,-1.5106,1.5821,-0.61185,-0.22376,0.077589,0.00074898,-0.00020609,0.000963,-0.00016822,0.00013341,-0.00019407,-0.00010023,-0.00013002,5.383e-05,-0.00025778,-0.00042076,9.1591e-05,-0.00029192,8.5003e-05,-0.00018569,0.00015101,0.00019979,0.00012572,0.00021022,-0.00053334,-0.00020417,0.00015946,0.00010288,-0.00031798,-0.00040399,-3.7095e-05,0.00010501,3.1701e-05,0.00012351,9.6079e-05,8.4657e-05,7.102e-05,-9.9778e-05,1.3628e-05,2.3847e-05,0.00015394,-1.8748e-05,-3.4541e-05,-1.0081e-05,5.883e-05,2.4238e-05,9.2436e-05,5.6514e-13,1.9034e-19,4.1717e-20
-17.487,19.695,1.9199,-9.673,18.433,-25.287,6.6802,4.2397,-28.795,-1.929,6.0526,-9.2088,-5.5639,12.508,-1.0093,-2.728,2.7507,-1.8449,-17.464,6.6054,-14.302,0.77026,2.7628,-0.2009,6.0695,-2.2475,6.7257,-1.7953,13.295,0.15216,-6.0449,4.2988,-1.5181,-6.3208,-1.0574,5.4246,1.804,7.8968,9.0943,-1.4352,3.1074,0.82858,2.9046,10.478,-13.289,3.8656,-10.932,21.731,13.589,-3.7676,-4.5577,12.429,4.3783,9.0372,2.8417,-6.8447,2.9994,13.219,-16.663,1.9537,14.388,-10.415,-9.6328,-4.8222,2.0494,6.5372,-3.8749,-4.9347,-5.2282,-1.2024,-16.149,-9.1734,15.116,-10.937,-11.534,-0.33953,3.1277,0.17834,8.0267,0.84249,-9.9506,6.9034,5.4838,-3.5743,-4.882,-0.85014,4.431,7.8869,-1.5344,0.045005,3.7641,1.2809,-2.8161,2.8115,2.1017,1.7922,0.36941,2.5762,-6.7956,-0.22719,3.4655,1.4674,-2.6857,-3.8498,-4.2393,-0.69837,4.6292,0.24819,-1.3689,2.9577,1.5492,-11.987,-12.505,-7.0701,-22.468,9.5799,-40.135,-23.868,-15.017,-0.63001,0.266,2.4655,7.1795,-16.621,4.4634,22.904,-47.298,-26.346,-1.456,38.007,52.319,-44.477,62.442,99.81,-7.5343,-22.917,-4.4621,17.018,19.997,18.08,42.649,-0.51393,-2.8734,10.794,8.1232,7.431,0.87552,16.053,-4.3064,4.1003,10.861,4.2541,8.8446,-1.4742,4.287,2.2582,6.0027,8.9565,0.07295,3.8617,-1.3784,4.5226,2.3682,-6.6864,-0.8432,3.9914,-4.6347,-2.8405,1.3403,1.4224,3.3264,3.2301,-6.8694,-1.2015,-1.2111,-4.3213,0.2954,-1.4656,0.10207,0.11783,-0.83569,2.0023,0.13835,0.094184,0.12492,0.41315,-1.4634,1.5349,-0.59645,-0.21137,0.074875,-0.00041884,-0.001319,0.0007333,-0.00088463,-7.8573e-05,-0.0006182,0.00029392,-0.00028324,0.00049045,-0.00068418,-0.00081246,0.00012995,-0.00045753,-8.294e-05,-0.00064678,0.0002779,0.00043708,0.00023076,0.0010624,-0.0014728,-0.00051045,0.00029811,-0.00022037,0.00034477,7.805e-05,9.8707e-05,0.00017028,-3.3177e-05,0.00023937,0.00029964,0.00012521,4.3786e-05,-0.00024075,8.0205e-05,0.0004484,0.00041952,4.2299e-05,-6.2754e-06,-2.4627e-05,1.5475e-05,9.7225e-05,0.00018237,1.0493e-12,2.7508e-19,8.398e-20
-17.212,19.061,2.1364,-9.5651,18.42,-25.728,6.1282,4.7955,-28.268,-1.666,6.0817,-8.7649,-5.162,12.84,0.53811,-0.97802,3.1082,-1.8032,-17.858,6.2397,-13.066,-0.30584,3.0083,0.3356,5.5617,-1.7404,6.4265,-0.98761,13.488,0.7807,-5.7317,5.2075,-2.2157,-6.0821,-1.8031,5.3141,2.1817,6.2855,9.2874,-0.90323,2.8277,-0.13918,2.7333,10.061,-11.988,3.4707,-10.162,20.55,13.588,-3.3118,-3.1896,11.902,3.964,9.0062,2.7305,-5.7221,3.0011,13.534,-16.09,2.0385,13.561,-10.057,-9.2549,-4.9984,1.9045,5.6853,-4.0688,-5.1887,-5.254,-1.2472,-16.364,-8.9528,14.822,-11.152,-11.3,-0.16335,3.3035,0.56865,7.8549,0.98641,-9.8941,7.0366,5.7517,-3.6521,-4.672,-0.6952,4.5625,7.9618,-1.5799,0.21495,4.0313,1.4406,-2.7227,2.9525,2.19,1.8335,0.54287,2.2104,-6.8055,-0.27895,3.5771,1.6351,-2.7715,-3.5361,-4.1702,-0.7188,4.9025,0.33479,-1.2353,3.0388,1.5519,-12.007,-12.56,-7.0163,-22.646,9.6503,-40.464,-23.986,-15.211,-0.67339,0.27234,2.4664,7.3605,-16.67,4.4793,23.008,-47.523,-26.493,-1.4194,38.089,52.443,-44.6,62.658,100.13,-7.589,-22.981,-4.4431,17.034,20.066,18.131,42.814,-0.53672,-2.8675,10.823,8.1369,7.4776,0.87803,16.094,-4.3322,4.1394,10.901,4.2952,8.8785,-1.4476,4.2827,2.2693,6.0333,8.9854,0.046829,3.8799,-1.4177,4.544,2.359,-6.6925,-0.84927,4.001,-4.6331,-2.8435,1.3364,1.4269,3.3372,3.2258,-6.8955,-1.1985,-1.2219,-4.3383,0.30415,-1.4689,0.1148,0.11318,-0.84972,2.0099,0.14223,0.080076,0.12477,0.42412,-1.4684,1.5322,-0.59568,-0.20801,0.072797,0.001264,0.00076195,-0.00087885,-0.0028178,0.001609,-0.00073189,-0.0006422,-0.001112,0.0011,-0.00092529,-0.00096246,0.00023913,-0.00079831,0.00015039,-0.00088194,0.00083398,0.0007741,-1.2026e-05,0.00091989,-0.0013824,-0.00051863,2.525e-05,0.00026435,-0.00017505,-0.00029018,2.1115e-05,0.00046091,0.0001569,0.00029567,0.00031258,0.00022048,0.0001133,-0.00048537,0.00022618,0.00038587,0.00052206,-6.0525e-05,-9.6301e-05,0.00030825,-0.0001968,6.7336e-06,-0.00021718,-1.4362e-12,1.5611e-19,9.4668e-20
-17.492,19.513,1.2519,-9.6902,18.39,-24.347,6.4675,3.9444,-28.996,-2.7604,5.6383,-8.6719,-5.526,12.703,-0.51197,-3.0483,2.8425,-1.8227,-17.493,6.5862,-12.838,-0.52063,4.4525,-0.95667,5.6822,-2.8797,6.4066,-1.1661,13.6,0.55799,-5.2009,3.1344,-4.1986,-7.0718,0.2073,6.5801,1.2733,6.7696,9.437,0.12543,3.1811,-1.0387,3.2793,9.5287,-11.254,5.0224,-10.281,21.615,13.34,-3.3098,-4.8762,11.751,4.679,9.5284,2.6691,-6.2567,3.035,13.238,-15.747,1.3738,13.758,-10.9,-9.3883,-4.9562,2.2874,6.0327,-3.9268,-5.8058,-4.8612,-1.1467,-16.107,-9.5005,15.291,-11.454,-11.243,-0.35047,3.4662,0.39968,7.5216,0.90529,-9.491,7.0755,5.9372,-3.4785,-4.6732,-0.90451,4.8032,8.1497,-1.3806,0.13298,3.834,1.5553,-2.5003,2.9109,2.278,1.8887,0.36564,2.2404,-6.7948,-0.42388,3.4278,1.4802,-3.0418,-3.7637,-4.6206,-0.47703,4.5405,0.32313,-1.4554,2.9041,1.3764,-12.016,-12.452,-6.9724,-22.598,9.5201,-40.195,-23.836,-14.989,-0.46804,0.1621,2.5072,7.1105,-16.782,4.5506,22.976,-47.592,-26.536,-1.4503,38.251,52.707,-44.786,62.876,100.49,-7.5307,-23.052,-4.402,17.158,20.144,18.196,42.94,-0.51416,-2.8896,10.891,8.1815,7.5066,0.93191,16.143,-4.3938,4.1369,10.897,4.302,8.9115,-1.5169,4.2817,2.2497,6.0299,9.0226,0.075954,3.9302,-1.4102,4.533,2.3865,-6.714,-0.85935,4.0169,-4.6422,-2.8666,1.3336,1.4283,3.3634,3.2364,-6.9347,-1.2326,-1.2076,-4.3186,0.29523,-1.4774,0.1214,0.12836,-0.8591,2.0037,0.13581,0.084819,0.13057,0.41097,-1.4803,1.5559,-0.59823,-0.21685,0.074938,-0.0030925,-0.0038913,0.0014661,-0.00026418,-0.00066615,-0.00061292,0.00053383,-0.0013204,0.001426,-0.00093803,-0.00078479,1.9489e-05,-0.000229,-0.00047786,-0.00070424,7.6822e-06,0.00035311,0.00048116,0.0015134,-0.0019497,-0.00072835,0.0007243,-0.0010011,0.0015783,0.00099613,0.00044388,-2.5289e-05,-0.00026185,0.00034248,0.00036749,0.00015734,-7.6053e-05,-0.00027426,4.5773e-05,0.00074565,0.00052046,7.7603e-05,8.9852e-05,-0.00020785,7.4217e-05,0.00013833,0.00045515,2.7936e-12,1.5291e-19,2.4622e-19
