-22.257,17.833,-0.09445,23.559,25.246,-23.035,24.656,2.0427,-29.398,12.584,24.719,-48.579,-14.61,18.927,-1.4624,-9.3471,26.377,-15.523,-24.495,-30.633,-47.69,-12.072,32.632,-4.1148,18.718,12.725,7.9189,12.197,21.726,-11.655,-16.49,-18.19,43.745,-46.101,-9.9108,59.603,4.1848,41.17,39.774,6.5507,28.731,36.97,37.83,93.957,-47.841,36.546,-20.743,125.35,89.206,-23.745,-46.493,48.129,5.3325,23.415,32.241,-43.823,5.1349,7.3884,-85.984,-28.479,39.596,-34.143,6.2249,7.8586,6.7161,17.917,0.29254,0.95322,-23.002,5.0182,-33.868,-7.9249,28.098,-9.9046,-14.604,-11.435,7.2762,0.35481,8.3775,-5.1903,-20.896,6.3516,10.706,-17.902,-13.914,-5.1624,7.52,14.313,-0.67475,0.70148,-1.8413,-2.7739,-11.487,2.5791,-6.4533,-8.9484,5.6734,4.4751,-9.8738,1.919,14.476,3.79,-1.3862,-11.842,-1.825,-3.5057,3.8903,5.1079,-3.1417,1.3639,2.5317,-5.7064,-12.687,-9.8031,-17.372,6.9115,-34.094,-21.763,-13.666,-0.6218,0.59086,2.6629,5.0608,-15.774,5.0896,22.726,-44.298,-25.174,-1.1148,36.567,48.572,-41.995,57.324,94.513,-7.6856,-21.628,-5.1151,16.951,18.483,16.935,39.701,-0.95784,-2.7273,10.254,8.0795,6.8503,0.84302,15.275,-4.0875,3.5528,10.059,4.6805,7.5993,-1.5374,3.8235,1.785,5.6917,8.6784,0.26566,3.6325,-1.089,3.0963,1.8417,-6.6199,-0.98731,3.5255,-4.8014,-2.9789,1.5024,0.98268,3.3204,3.1616,-6.6112,-1.1268,-1.4312,-4.0445,0.27311,-1.3338,-0.21403,-0.027631,-0.68682,1.9054,0.4347,0.29874,0.0050068,0.60395,-1.4931,1.4676,-0.45902,-0.20905,0.10403,-0.00087084,0.0013704,-0.0022791,-0.00049097,-0.0018362,-0.0033388,0.00061681,0.010601,-0.0076865,0.00071169,8.7641e-05,-0.0012488,0.0010937,2.1061e-06,0.0025424,-0.0029219,-0.0029436,-0.0013732,-5.0934e-07,0.0021042,0.0013793,-0.0023398,0.00021479,0.0021744,0.0037748,0.00010581,-0.00053238,6.3173e-05,-0.0014654,0.00051927,-0.00049774,-5.2089e-06,0.00095681,-0.00035459,0.00018345,-0.00068106,4.9132e-05,0.00074723,0.00031689,-0.00055053,0.00090504,-0.0010049,-8.1274e-12,5.3038e-19,-8.1269e-19
-21.498,20.853,-2.9806,24.775,24.564,-23.753,25.243,3.2995,-29.55,13.09,24.501,-47.939,-14.5,19.026,-1.4481,-11.744,26.839,-13.807,-25.851,-27.78,-46.469,-13.719,33.859,-6.4911,20.338,11.693,6.8307,10.453,18.886,-7.4237,-15.807,-18.707,44.07,-45.855,-11.094,60.438,5.4134,41.573,37.623,5.9151,30.653,35.251,36.612,94.56,-47.997,37.45,-18.989,124.51,89.948,-25.556,-47.312,47.092,5.7497,22.098,33.571,-44.189,3.9127,7.468,-87.032,-28.875,38.786,-34.085,6.2933,7.6244,6.5194,17.116,-0.18857,0.56523,-23.064,4.3812,-33.317,-6.7928,27.943,-9.3552,-14.773,-12.427,6.8083,0.95698,7.665,-4.5693,-21.654,6.7625,10.648,-17.517,-13.549,-4.272,8.8642,14.236,-0.62709,1.0098,-2.5704,-2.7028,-12.031,2.9682,-6.7544,-8.7115,5.7445,4.4005,-9.3566,2.2551,14.422,3.7513,-1.1185,-11.929,-2.4698,-3.3016,4.0525,5.1817,-3.5689,1.2714,2.6242,-5.5985,-12.477,-10.042,-17.722,6.9307,-34.413,-22.057,-13.78,-0.26587,0.47858,2.8036,5.3812,-15.962,5.2402,23.072,-44.845,-25.343,-1.157,37.17,48.963,-42.527,57.966,95.81,-7.8249,-21.914,-5.2276,17.296,18.73,17.092,40.281,-0.95396,-2.7229,10.494,8.1961,7.0332,1.0293,15.388,-4.1282,3.6156,10.277,4.865,7.6131,-1.6776,3.8563,1.9432,5.5982,8.7257,0.45628,3.8594,-1.3173,3.191,1.8733,-6.4754,-1.0313,3.5678,-4.9223,-2.9121,1.5452,1.0934,3.3486,3.0593,-6.6899,-1.0582,-1.4885,-4.1315,0.34978,-1.3322,-0.20186,0.02635,-0.67239,1.9401,0.373,0.33079,-0.026507,0.61177,-1.4613,1.5192,-0.44667,-0.24569,0.11164,0.0024033,0.0022477,0.0023975,0.0031025,0.0012419,3.7569e-05,-0.0028412,0.003769,-0.003379,0.00019349,0.0011332,-0.0020753,0.0012954,-0.0005969,0.0037003,-0.0031173,-0.0029626,-0.00052334,-0.0019324,0.0032958,0.0014001,-0.0013651,-0.00023111,0.0025545,0.0038682,0.00077554,-0.00093427,-7.8467e-05,-0.001117,-0.00012654,-0.0001944,-7.0455e-05,0.00095839,-0.0004803,-0.0010103,-0.0010097,-0.00056481,0.00080602,0.00037579,-0.00036812,0.00051521,-0.0010229,-7.6275e-12,-4.3949e-19,-7.2992e-20
-23.358,15.489,-0.89367,23.115,26.179,-25.362,22.385,1.6606,-28.775,13.315,25.031,-48.012,-19.014,19.112,0.64713,-12.07,30.524,-13.814,-25.18,-29.03,-46.701,-14.504,35.294,-4.4558,21.063,12.056,7.1949,12.012,19.28,-10.404,-17.756,-18.986,43.591,-44.879,-12.548,58.946,5.5464,40.724,38.318,7.15,32.91,37.017,38.484,92.691,-48.741,38.855,-19.924,128.65,90.73,-23.476,-48.532,45.506,8.2962,23.048,32.534,-43.5,5.7038,7.1313,-86.726,-29.38,39.621,-34.025,7.4812,7.9795,6.7245,17.046,0.36985,0.51471,-22.097,4.067,-33.565,-8.1102,28.635,-9.0996,-15.594,-11.841,7.6589,1.1755,8.6413,-6.3131,-21.238,6.023,10.99,-17.438,-13.808,-4.7026,8.0994,14.268,-0.55568,0.42052,-2.4749,-2.8427,-11.959,3.0224,-6.3948,-9.0159,5.8113,4.5169,-10.208,2.4669,14.314,4.2187,-1.4471,-12.178,-1.9904,-3.4785,4.8522,4.9646,-3.102,1.4129,2.9862,-5.468,-13.914,-10.472,-17.957,7.3717,-35.911,-22.95,-14.139,-0.67748,0.68826,2.6852,5.6814,-16.189,5.3617,23.546,-45.774,-26.006,-1.2665,37.916,49.925,-43.331,59.427,97.732,-8.0013,-22.46,-5.1415,17.639,19.19,17.567,41.086,-0.93976,-2.7512,10.625,8.3024,7.1656,0.95488,15.828,-4.1972,3.683,10.4,4.9367,7.8287,-1.6296,3.902,1.9255,5.778,8.9682,0.34844,3.8077,-1.1958,3.3048,1.9192,-6.8023,-0.97683,3.6795,-4.9739,-3.0174,1.6556,1.1234,3.4258,3.2412,-6.7649,-1.1584,-1.4669,-4.2901,0.34087,-1.3947,-0.19086,0.045884,-0.72029,1.9097,0.42074,0.28056,0.0052202,0.62258,-1.5383,1.5528,-0.47635,-0.23713,0.11412,-0.00095764,-0.0021446,0.00083124,-0.0028742,0.0015836,-0.0023503,-0.0018936,-0.0010069,-0.00016683,-0.00012787,-0.001034,0.00079303,-0.00041965,0.00086218,0.00017413,0.00026228,-0.00015562,-0.0004517,-0.00094913,0.00030295,-0.00017416,0.00031901,0.00048533,-0.0014103,-0.0015216,-9.0691e-05,0.00037577,0.00011185,0.00021088,0.00023529,0.00039693,0.00020995,-0.00058397,2.1331e-06,-0.00017348,0.00019658,-7.2456e-05,-0.0001593,0.00010192,1.6918e-05,2.0318e-06,2.7262e-05,1.7168e-13,3.6872e-19,1.2382e-19
-22.743,12.827,-0.74281,21.296,27.906,-24.379,23.845,1.0228,-29.443,10.45,26.741,-51.383,-14.729,19.335,-1.4955,-12.706,25.825,-12.984,-23.718,-30.858,-45.818,-12.567,33.658,-1.6764,20.879,12.258,6.066,13.54,16.993,-5.426,-15.085,-18.841,44.441,-44.976,-11.173,61.772,1.9442,41.831,37.6,5.5395,30.403,36.825,38.463,95.455,-48.696,38.698,-21.536,125.66,91.135,-24.961,-46.467,46.681,6.0615,23.064,34.393,-43.9,4.4314,8.1761,-85.81,-30.038,38.484,-34.263,4.5452,7.1148,7.0377,17.272,-1.3981,0.94045,-22.724,5.3791,-32.085,-7.3026,29.846,-9.0373,-15.135,-12.341,7.4566,0.70338,7.2885,-6.4061,-20.733,5.5133,11.86,-17.132,-13.328,-4.0564,7.3858,13.82,-0.18707,1.2678,-3.1664,-3.29,-11.853,3.09,-6.4215,-9.0243,5.7666,4.2607,-9.5264,2.2433,13.807,3.7589,-1.3241,-12.255,-1.7946,-3.2714,4.5717,4.9863,-3.3566,0.72249,3.1475,-6.2744,-13.965,-10.711,-18.734,8.0744,-36.439,-22.796,-14.692,-1.5048,1.0317,2.4601,6.3759,-15.676,5.1768,23.93,-44.927,-25.607,-0.90136,36.838,48.455,-41.891,57.934,95.078,-8.056,-21.718,-4.9546,17.201,18.738,16.944,39.897,-1.1,-2.6296,10.249,8.0385,7.0925,0.85474,15.307,-4.0734,3.5341,10.263,4.7893,7.5112,-1.5617,3.8294,1.8019,5.6666,8.6978,0.33826,3.7264,-1.1787,3.1328,1.8514,-6.6066,-0.97214,3.6286,-4.8383,-2.9454,1.4982,1.1494,3.3294,3.1599,-6.5642,-1.1266,-1.4428,-4.2029,0.35439,-1.3793,-0.15781,0.019414,-0.68487,1.9207,0.4137,0.29084,0.019291,0.59637,-1.4834,1.5007,-0.45484,-0.25243,0.10869,0.00048857,-0.00031692,0.0029213,0.002964,0.0015131,0.001582,-0.0026866,-0.0035051,0.0013159,0.00078559,0.0013169,-0.00027682,0.0007928,6.9882e-05,0.0017767,-0.00071555,-0.00092458,6.3055e-05,-0.0029724,0.0028536,0.0006416,0.00049126,-4.9477e-05,-0.00061105,-0.00057694,0.0002508,-0.00046401,-0.0001125,-6.3565e-05,-0.00067199,0.00013667,-4.6987e-05,0.00018299,-0.00027394,-0.0013211,-0.0007383,-0.00036082,1.3752e-05,-0.00010778,0.00022572,-0.00030272,2.2754e-05,6.2519e-13,-6.8218e-19,3.5758e-19
-23.133,15.504,-3.9535,20.097,32.371,-24.576,21.344,0.088209,-26.115,13.688,23.527,-48.144,-19.331,16.845,1.2276,-8.9249,23.901,-11.794,-28.714,-27.598,-45.134,-13.561,32.16,-3.413,22.001,12.376,5.0944,10.604,13.962,-6.1119,-15.598,-19.254,44.867,-44.294,-11.821,60.614,3.4004,42.356,38.213,7.1695,30.17,37.576,37.948,96.008,-48.654,39.049,-20.251,127.01,89.913,-23.698,-47.481,46.357,6.1881,22.552,32.8,-44.756,3.6126,6.6502,-87.821,-29.855,40.575,-33.557,7.8865,8.9275,5.9345,16.546,0.73596,0.22935,-22.298,4.7651,-32.592,-7.0631,26.921,-7.5238,-15.135,-12.389,7.2806,0.51974,7.0446,-7.094,-20.194,4.9312,11.151,-16.498,-14.648,-5.4015,7.8566,14.233,-0.14342,0.52949,-3.0856,-2.498,-12.147,4.0005,-6.4708,-9.3469,5.9891,4.3258,-10.09,2.9038,14.736,3.5778,-1.2723,-11.963,-2.3655,-3.4831,3.7968,5.1583,-2.9618,1.0146,2.9429,-8.8289,-13.884,-10.912,-19.63,7.4107,-38.562,-24.044,-15.153,-0.8122,0.72287,3.0101,5.7581,-16.266,5.6692,23.925,-46.782,-26.076,-1.175,38.871,51.003,-43.97,60.476,99.447,-8.0724,-22.933,-5.2234,17.852,19.51,17.815,41.96,-0.93358,-2.6193,10.866,8.3969,7.3346,0.78345,15.977,-4.2582,3.7165,10.656,4.9179,7.8674,-1.4865,3.9453,1.9062,5.9829,9.1671,0.3395,3.934,-1.2038,3.3692,2.0246,-6.8652,-0.97918,3.7822,-5.0337,-2.9174,1.556,1.2032,3.4535,3.3459,-6.8493,-1.1681,-1.5326,-4.3789,0.34983,-1.3745,-0.21966,-0.0025229,-0.70718,2.0165,0.39935,0.27358,0.0067722,0.61258,-1.581,1.5586,-0.48277,-0.23832,0.1147,0.0031748,-5.6293e-05,0.0036359,-0.0017667,0.0021034,-0.0029751,-0.0029264,0.0030214,-0.0030823,-0.00086057,-0.0015876,-0.00048734,-0.0004871,0.00054421,0.0016961,-0.0013295,-0.0013979,-0.00050047,-0.0006382,0.00031695,0.00015333,-0.00057674,0.00066051,-0.00013749,0.00054602,0.00023316,0.00011053,0.0002009,-0.00031309,0.00057849,0.00034574,0.00034188,-0.00010541,-0.00020191,-0.00038305,7.6497e-05,-0.00038928,0.00033801,0.0004046,-0.00019675,0.00053603,-0.00054156,-4.4873e-12,7.4004e-19,-5.641e-21
-22.402,12.754,-0.63162,22.97,25.456,-23.55,23.506,1.1506,-28.085,11.901,24.991,-48.816,-16.968,18.559,0.94419,-9.904,30.333,-14.737,-24.26,-30.549,-46.202,-13.947,34.041,-3.5476,20.472,11.716,7.05,11.246,19.134,-9.5775,-17.648,-19.14,45.739,-45.039,-9.4832,60.206,4.8563,43.322,37.017,7.1213,31.243,35.885,39.663,95.823,-46.397,39.192,-21.796,125.91,90.711,-25.321,-46.887,46.377,5.462,23.656,32.64,-43.337,4.112,7.4808,-86.109,-30.128,38.61,-34.569,5.6043,7.4002,6.796,17.177,-0.88968,0.55735,-23.168,5.7674,-33.037,-7.7003,29.17,-9.3845,-14.601,-12.297,7.3797,0.40548,8.2089,-6.279,-20.67,5.7881,11.35,-16.708,-12.693,-4.9742,8.0857,14.228,-0.57535,0.60536,-2.3521,-2.8454,-11.716,2.789,-6.4762,-9.0871,6.5547,4.1373,-9.1677,2.3929,14.562,3.7563,-1.2581,-11.971,-2.0069,-3.5296,3.8672,5.1838,-3.4221,0.94231,2.66,-6.0329,-12.993,-10.123,-17.708,7.1169,-34.505,-21.832,-13.838,-0.88719,0.70466,2.6163,5.4883,-15.476,5.2115,22.797,-43.738,-24.86,-1.0697,36.262,47.616,-41.3,56.615,93.3,-7.8164,-21.364,-5.0265,16.873,18.296,16.653,39.284,-0.96574,-2.5856,10.129,7.9413,6.8715,0.82755,15.033,-3.9629,3.5078,9.9657,4.8633,7.3859,-1.5288,3.6997,1.8184,5.5659,8.5741,0.34371,3.6002,-1.1173,3.0363,1.7947,-6.5531,-0.97514,3.4879,-4.8113,-2.8835,1.4863,1.0411,3.3139,3.1346,-6.4816,-1.0661,-1.4314,-4.1103,0.31833,-1.341,-0.20865,0.013886,-0.66408,1.8794,0.41385,0.27582,-0.0080504,0.57629,-1.4483,1.4621,-0.45093,-0.21312,0.090757,0.0024568,0.00062616,0.0028316,-0.00014527,0.00074244,-0.0028488,-0.0020548,0.0064,-0.0051859,-0.00052445,-0.00088521,-0.0013435,0.00026258,3.0498e-05,0.0026629,-0.0026057,-0.0024669,-0.00070022,-0.00040353,0.0011161,0.00072808,-0.0013619,0.00026088,0.0015945,0.0027923,0.00044541,-0.00035813,8.8351e-05,-0.00089737,0.00058582,9.3261e-06,0.00019359,0.00050281,-0.00036066,-0.00028894,-0.00030857,-0.00036401,0.00069766,0.00040545,-0.00036237,0.00081808,-0.00082863,-6.8437e-12,6.1477e-19,-2.5731e-19
-19.418,21.64,-5.0425,26.421,22.683,-21.418,23.866,2.8463,-25.999,14.449,22.361,-44.852,-16.786,16.537,2.5079,-11.336,27.324,-13.449,-25.621,-26.944,-45.317,-13.663,29.651,-2.9176,20.258,12.159,8.058,10.765,16.143,-8.6167,-18.132,-19.192,45.146,-43.789,-9.6082,60.243,6.2534,41.983,38.911,7.2451,30.14,37.285,36.627,94.019,-46.674,38.12,-19.385,124.33,88.956,-24.805,-46.789,46.466,5.2887,21.228,32.952,-43.613,3.9484,5.5801,-87.676,-29.429,38.961,-34.357,7.4251,8.6398,5.6164,17.498,0.58959,0.3767,-22.878,5.6243,-32.43,-6.8087,27.142,-8.6221,-14.024,-11.526,6.6234,0.63131,7.0195,-6.2974,-20.093,4.8003,10.695,-17.147,-13.881,-5.3514,8.1178,13.929,-0.11671,0.6302,-2.7868,-3.5315,-11.549,3.0401,-7.197,-9.0682,5.4139,4.6221,-9.44,2.484,13.343,2.8337,-1.2824,-12.042,-1.8771,-3.1367,2.6426,5.1371,-3.3228,0.78584,2.53,-5.8749,-11.851,-9.9635,-15.942,6.0241,-32.124,-20.448,-12.836,-0.52384,0.44039,2.7359,4.7693,-14.854,4.9805,21.831,-41.726,-23.684,-1.1142,34.877,45.606,-39.715,54.07,89.546,-7.4713,-20.509,-4.8856,16.204,17.466,16.021,37.567,-0.87919,-2.4737,9.7363,7.689,6.5079,0.82747,14.457,-3.8525,3.3045,9.537,4.6693,7.0603,-1.5283,3.5398,1.775,5.3362,8.2399,0.32858,3.4309,-1.0532,2.9083,1.7217,-6.2385,-0.92416,3.3461,-4.5764,-2.8112,1.5156,1.0331,3.1617,2.9681,-6.2522,-1.0922,-1.3064,-3.8847,0.28817,-1.2433,-0.2279,0.0011719,-0.62152,1.802,0.2919,0.26196,-0.030224,0.56678,-1.4053,1.4761,-0.43612,-0.20857,0.10855,-0.0031379,0.00076462,-0.003295,-0.00042621,0.003198,0.00050727,-0.0036485,-0.0028524,0.0015282,0.00052975,0.0020639,-0.00098823,0.0015525,-0.00045418,0.0023654,-0.0013743,-0.0018291,-0.00086059,-0.0025846,0.0039951,0.001185,-0.00069934,-0.0006759,0.0024914,0.0031004,0.00089749,-0.00060612,-0.00016813,-0.00060919,-0.00049415,-1.0952e-05,-0.00031821,0.00015536,-0.00012893,-0.00070972,-0.00087849,-0.00043809,0.00038108,0.00049689,-0.00057355,-0.00012221,-0.001045,-6.675e-12,-1.4786e-18,2.5468e-19
-18.048,22.463,-4.8542,26.65,21.558,-20.049,22.425,2.6718,-22.8,14.892,21.148,-42.6,-17.188,15.086,3.2371,-9.4861,25.742,-11.51,-24.69,-26.936,-44.103,-15.41,30.248,-2.6438,19.298,10.425,7.2394,10.137,16.217,-8.7591,-17.949,-17.928,43.871,-43.19,-11.971,57.765,4.4248,40.705,35.465,7.5344,31.331,35.77,35.79,91.489,-43.752,37.007,-18.267,121.46,85.504,-22.423,-45.852,44.862,5.7503,20.972,32.112,-41.373,3.527,4.844,-85.56,-29.066,38.305,-32.937,7.8345,9.1451,5.5291,17.379,0.73234,1.3831,-21.748,5.4329,-31.269,-6.3199,24.838,-8.6313,-12.371,-10.785,5.8684,0.1086,5.6411,-6.5061,-19.514,5.0771,9.9278,-16.818,-13.348,-4.641,8.0199,13.105,0.070877,0.66082,-3.1384,-3.9563,-11.298,3.2072,-6.8044,-9.3338,5.4513,4.386,-8.5329,2.9864,12.797,3.4014,-0.4961,-11.97,-1.5211,-3.0991,2.3675,4.8612,-3.2222,0.63191,2.3882,-5.3098,-11.292,-9.5251,-15.118,5.9515,-30.094,-19.345,-12.148,-0.55114,0.42633,2.4957,4.5633,-14.078,4.6533,20.511,-39.786,-22.596,-1.0108,33.07,43.672,-37.879,51.566,85.206,-6.9696,-19.43,-4.6395,15.376,16.568,15.161,35.633,-0.88783,-2.4538,9.2501,7.3589,6.2295,0.90352,13.701,-3.6881,3.1508,9.0751,4.254,6.7292,-1.4614,3.4104,1.6251,4.9894,7.8047,0.34768,3.3244,-1.0867,2.7937,1.6703,-5.8194,-0.87833,3.1564,-4.392,-2.6351,1.439,0.89728,2.9816,2.8346,-5.9531,-0.91294,-1.34,-3.7102,0.30127,-1.2022,-0.14576,-0.042581,-0.64532,1.7003,0.40115,0.28592,0.02807,0.56827,-1.3633,1.3955,-0.40717,-0.19826,0.088608,-0.0034266,-0.0026336,0.00012213,0.002643,-0.0045547,-3.7888e-05,0.0037448,0.0037524,-0.0022925,0.00093125,0.00029981,0.0002258,0.0005306,-0.00021495,-0.00045851,-0.00044929,-0.00013658,0.00021955,0.0010249,-0.00058749,4.5598e-05,9.4881e-05,-0.00052164,0.00027298,6.9355e-05,-0.00033555,-0.00032789,-0.00023576,-0.00018739,2.0394e-05,-0.0004065,-0.00013453,0.00052365,-0.00014906,0.00050846,-0.00012386,0.00049292,1.2427e-05,-0.00065523,0.00035878,0.00014836,0.00076089,4.7825e-12,4.4377e-19,-3.6605e-19
-23.199,15.653,-0.80784,21.902,25.271,-24.836,21.513,1.7302,-29.169,12.355,23.81,-45.968,-16.885,18.749,-1.2797,-11.375,27.012,-14.249,-24.711,-27.907,-45.123,-13.074,31.032,-4.4877,20.542,12.022,6.9852,10.455,19.585,-10.785,-15.862,-17.552,42.216,-43.738,-12.21,56.897,5.1186,39.583,36.863,5.0777,30.322,35.413,35.245,90.839,-46.776,35.618,-18.884,122.39,86.053,-23.36,-45.14,44.961,6.2719,22.515,31.625,-42.575,5.5427,7.8214,-83.269,-27.887,38.672,-32.734,6.4368,7.7053,6.9062,17.075,-0.24382,0.15336,-21.526,4.1627,-33.041,-8.5041,27.415,-9.758,-14.834,-11.057,6.8564,0.7491,7.7363,-5.3121,-20.557,6.4899,10.698,-16.711,-13.398,-5.1308,7.4261,14.049,-0.335,0.39978,-2.0131,-2.3445,-11.166,2.972,-5.9166,-8.7947,5.81,4.453,-9.5373,2.1807,13.653,4.1801,-1.2006,-11.817,-2.292,-3.3221,4.6072,4.7788,-2.9942,1.5241,2.7066,-5.9976,-13.635,-10.218,-18.233,7.4737,-35.927,-22.921,-14.325,-0.74446,0.63301,2.6392,5.6235,-16.228,5.2532,23.498,-46.083,-26.165,-1.225,37.929,50.36,-43.631,59.63,98.156,-8.006,-22.544,-5.1312,17.622,19.25,17.609,41.308,-0.96879,-2.8557,10.683,8.3648,7.1768,0.98035,15.851,-4.1899,3.6681,10.475,4.8754,7.8611,-1.6401,3.9707,1.9885,5.7391,8.9588,0.35683,3.8553,-1.2171,3.3977,1.9045,-6.7586,-0.98585,3.7053,-4.9747,-2.9549,1.6562,1.114,3.4555,3.2628,-6.7493,-1.1208,-1.4786,-4.2843,0.34553,-1.4263,-0.14913,0.0866,-0.75563,1.9135,0.40722,0.28998,0.02318,0.61044,-1.5301,1.5698,-0.46996,-0.24216,0.11083,-0.0039732,-0.0043462,-0.0015031,-0.0051199,-0.00044295,-0.0032038,0.0011261,-0.0007341,0.00066966,-0.00060132,-0.0020598,0.0017116,-0.0011282,0.00083895,-0.0022502,0.0016584,0.0013955,-0.00017276,0.0016528,-0.0026759,-0.001123,0.0007755,0.00015586,-0.0014049,-0.0022035,-0.00038533,0.00084427,6.3152e-05,0.00068901,0.00066107,0.00036317,0.0001785,-0.0010085,0.00030217,0.0011137,0.00099161,0.00040916,-0.00042833,-0.000136,9.0386e-05,-8.5201e-06,0.00060085,4.0053e-12,8.515e-19,-2.7443e-21
-17.384,18.715,-5.3804,26.249,20.911,-19.001,19.823,1.5059,-18.185,16.749,18.6,-41.938,-20.313,13.594,4.8167,-12.191,27.305,-11.489,-22.405,-26.115,-45.215,-11.922,31.26,-2.0131,19.441,11.015,5.0987,12.773,14.524,-6.8535,-17.119,-18.943,44.072,-42.969,-11.746,56.837,2.6338,40.922,39.497,7.1353,29.071,35.706,34.28,90.369,-44.304,35.111,-15.509,126.25,84.1,-22.003,-43.085,47.345,6.0096,20.897,34.026,-42.598,4.6191,5.3415,-84.791,-28.828,37.684,-30.217,10.119,10.821,6.6111,17.405,3.5066,2.2068,-21.196,3.298,-30.986,-5.3339,22.435,-7.2142,-14.101,-11.352,5.9483,-0.36935,6.2406,-5.9345,-18.555,4.834,9.4081,-16.743,-13.23,-4.9219,7.3648,12.107,-0.039697,0.66213,-2.8298,-3.6128,-11.497,2.3854,-7.8452,-8.9251,5.6573,4.4932,-8.4561,2.9354,12.522,2.8225,-0.29974,-11.713,-1.1199,-3.3143,2.656,5.2405,-3.1554,0.8825,2.1134,-4.1042,-10.357,-9.1804,-13.926,5.322,-27.638,-18.095,-10.922,-0.17502,0.16661,2.4097,3.9019,-13.482,4.3194,19.643,-37.694,-21.555,-1.0854,31.447,41.162,-36.009,48.718,81.03,-6.6723,-18.534,-4.5532,14.719,15.648,14.514,33.858,-0.77149,-2.4218,8.853,7.0111,5.8271,0.83221,13.067,-3.4856,2.9375,8.6061,4.1353,6.3593,-1.4213,3.2558,1.5618,4.7764,7.4274,0.32621,3.1147,-0.99774,2.5731,1.5394,-5.613,-0.85538,2.9752,-4.1633,-2.5601,1.4285,0.87811,2.9093,2.6583,-5.6441,-0.94083,-1.2706,-3.4987,0.27621,-1.1508,-0.21148,-0.0044174,-0.61384,1.6011,0.3946,0.2798,0.012568,0.53658,-1.3301,1.3168,-0.38798,-0.207,0.1007,-0.0014907,-0.00015675,0.00025636,0.00042338,0.002412,-0.00092564,-0.0037195,0.0007356,-0.0012822,6.8733e-05,0.0010394,-0.0014487,0.0013244,-0.00041932,0.0031843,-0.0024918,-0.0026544,-0.00079896,-0.0021251,0.0033639,0.0011544,-0.00093645,-0.00058766,0.0028044,0.003722,0.00097532,-0.00072603,-0.0001621,-0.00083876,-7.636e-05,2.8684e-05,-0.00014777,0.00039487,-0.00033348,-0.0007018,-0.0007972,-0.00051797,0.00065766,0.00044327,-0.00049505,0.0003345,-0.0009956,-7.1234e-12,-7.492e-19,1.3914e-19
-24.026,15.197,-0.17618,21.363,29.092,-26.311,18.457,0.26519,-26.163,13.795,23.981,-46.78,-20.99,18.377,2.0673,-12.025,28.451,-11.635,-23.012,-28.423,-45.158,-13.217,31.366,-2.2464,22.259,9.5399,6.9633,13.721,19.588,-7.2522,-18.047,-17.661,43.321,-43.756,-14.182,58.987,2.8273,42.111,38.276,5.7643,30.951,37.437,35.242,93.184,-47.206,39.527,-19.979,128.48,87.905,-21.612,-47.244,45.548,6.7083,22.891,33.117,-43.326,5.102,7.7188,-85.712,-29.492,39.716,-32.476,7.2342,9.3298,7.8989,17.383,1.1397,1.7319,-21.452,3.8864,-32.995,-6.5601,25.979,-8.1645,-15.72,-12.227,6.6367,0.095895,7.0675,-6.728,-20.507,5.7652,10.19,-16.726,-13.641,-4.8207,7.1584,13.362,-0.28057,0.87497,-2.3407,-3.0788,-11.631,3.2446,-7.0597,-8.6774,5.8224,5.1988,-9.8016,2.9424,14.064,4.066,-1.4377,-12.182,-1.8195,-2.9765,5.1031,5.3949,-3.12,1.4952,3.1583,-7.7719,-14.536,-11.014,-20.244,8.4686,-38.405,-24.164,-15.301,-1.2041,0.7248,2.6958,6.5744,-16.704,5.5021,25,-47.707,-27.111,-1.1552,39.263,51.642,-44.878,61.731,101.34,-8.4324,-23.216,-5.3649,18.123,19.895,18.164,42.591,-0.9703,-2.7744,10.964,8.5479,7.4983,0.89967,16.265,-4.2971,3.8002,10.977,5.0195,8.0865,-1.5646,4.1601,2.0224,5.9913,9.1466,0.3556,3.9644,-1.2549,3.3653,2.037,-7.0283,-1.0601,3.9207,-5.1321,-3.1311,1.5234,1.2096,3.5214,3.3278,-6.9927,-1.2348,-1.5614,-4.3971,0.38461,-1.4756,-0.18604,0.026373,-0.73531,2.0212,0.41635,0.28685,0.038155,0.60853,-1.5859,1.6124,-0.47246,-0.28689,0.10802,0.0021009,-0.00099226,0.0059615,-0.0011251,0.0093692,-0.00094127,-0.011204,-0.0086639,0.0033074,-0.00075485,0.00051543,-0.001063,0.0006968,0.00048492,0.0047457,-0.0020239,-0.0028064,-0.00075253,-0.0060543,0.0054326,0.0009781,0.00042151,9.736e-05,0.00046982,0.0010553,0.0014782,-0.00041273,-1.1799e-06,-0.00012759,-0.00044433,0.0010399,0.00017413,-0.00062832,-0.00040516,-0.0024496,-0.00085257,-0.0013919,0.00041623,0.00087705,-0.00038076,-0.00014746,-0.001241,-7.9853e-12,-1.2898e-18,1.1362e-18
