-14.107,15.145,1.3839,4.3085,16.408,-17.89,5.2169,1.0247,-19.677,2.4258,8.1203,-14.956,-5.0199,13.178,-1.3268,-3.3707,6.5079,-6.881,-12.83,-3.1875,-15.971,-3.4729,7.9733,0.11117,5.9154,2.7163,4.1425,1.5021,8.9883,0.75683,-8.0934,-3.6133,12.122,-13.597,-2.6598,17.675,1.559,12.513,12.226,0.96232,6.6084,11.616,12.088,27.545,-16.094,11.498,-8.3477,42.308,28.795,-8.0827,-12.432,17.472,3.065,10.843,8.9096,-12.997,3.1634,6.4679,-29.071,-7.2059,17.751,-11.87,-0.087314,1.093,3.197,6.9248,-0.40662,0.66828,-7.4562,0.76459,-15.704,-4.1525,10.739,-5.1182,-8.9409,-3.5432,3.4405,-0.76124,2.9638,-1.746,-8.7216,2.9911,4.4166,-4.8875,-5.7278,-1.3126,3.1157,6.5292,-0.35852,0.78275,-0.26537,-0.060101,-4.5868,2.0029,-0.10361,-2.1363,1.3058,2.3946,-5.779,0.92414,5.3098,1.9171,-1.8213,-4.8184,-2.5558,-0.44085,4.1126,1.116,-1.3367,2.3899,1.9014,-9.1665,-10.757,-6.7834,-18.224,7.8194,-32.714,-19.839,-12.36,-0.59547,0.46081,2.2579,5.684,-13.675,3.9026,19.277,-39.239,-22.089,-1.0485,31.667,43.119,-36.946,51.614,82.942,-6.3069,-19.031,-4.0178,14.18,16.476,14.917,35.263,-0.43619,-2.3759,9.0369,6.8599,6.2203,0.82661,13.257,-3.5039,3.2653,9.0032,3.7115,7.1945,-1.2813,3.4161,1.9125,4.9514,7.4187,0.05627,3.1503,-1.0536,3.5307,1.9065,-5.602,-0.7027,3.2604,-3.9122,-2.4692,1.1453,1.1826,2.827,2.6486,-5.7348,-1.0067,-1.1076,-3.6052,0.26431,-1.1538,0.006999,0.046764,-0.67727,1.6817,0.16401,0.1203,0.083068,0.4023,-1.233,1.2994,-0.48459,-0.17837,0.075192,0.0035576,-3.7099e-05,0.0073136,0.0049416,0.00049721,-0.00012415,-0.0029902,0.0033005,-0.0036898,0.00012566,0.00037705,-0.0017241,0.00089855,-0.00027795,0.0037829,-0.003164,-0.0028445,-1.5298e-05,-0.0023261,0.0026703,0.0010354,-0.00051464,-8.6894e-05,0.0011448,0.0020897,0.00060774,-0.00092311,-0.00012177,-0.00080224,-9.503e-05,1.3726e-05,0.00011086,0.00089883,-0.00064337,-0.0013749,-0.00089408,-0.00058964,0.00068973,-3.173e-06,0.00011169,0.00052397,-0.000347,-3.2083e-12,1.24e-19,8.5333e-20
-13.561,15.575,1.7717,4.4036,14.076,-18.705,5.9079,1.3998,-20.341,2.2459,8.0602,-13.897,-5.5254,12.407,-0.92955,-1.5787,5.392,-5.78,-13.57,-2.8735,-14.86,-2.3133,7.5225,-0.35831,6.702,2.2111,5.0142,0.2519,9.4342,-0.12288,-8.5348,-1.8299,10.911,-12.905,-4.16,16.209,2.392,11.534,10.148,-0.93624,6.635,10.653,10.006,24.945,-16.076,9.7591,-8.6327,38.302,25.648,-7.0057,-12.236,15.946,3.3733,9.8742,8.1363,-11.607,2.7532,6.4475,-27.539,-7.1915,16.398,-11.886,-1.5911,1.9579,3.074,5.8669,-1.4304,1.5952,-6.1522,-0.61689,-16.248,-4.8868,11.01,-6.1244,-8.0456,-1.6624,2.9981,-0.67733,4.0096,-2.5637,-7.8109,3.9934,4.4091,-5.3607,-4.9286,-1.8859,2.9847,6.0206,0.18437,0.81552,0.51202,0.27688,-4.184,2.0067,0.010587,-2.226,0.70997,2.4021,-5.899,0.79572,5.1298,1.9111,-1.9268,-4.2492,-2.3544,-0.86094,4.7076,1.1142,-1.2815,2.1896,2.0632,-8.2341,-10.854,-6.4889,-17.686,7.816,-32.187,-19.598,-11.815,-0.60985,0.4142,1.8248,5.9905,-13.496,3.4918,19.192,-38.835,-21.737,-0.9185,31.023,42.501,-36.251,50.601,81.541,-6.208,-18.562,-3.8559,14.131,16.199,14.681,34.53,-0.51953,-2.4489,8.8703,6.6977,6.0507,0.80845,13.022,-3.4391,3.2881,8.9478,3.5856,7.1532,-1.2802,3.4523,1.7372,4.8798,7.3474,0.0098351,3.128,-1.1077,3.4863,1.7978,-5.4676,-0.69058,3.2383,-3.9059,-2.4042,1.1381,1.147,2.724,2.5902,-5.6036,-1.0484,-1.051,-3.4927,0.25076,-1.1576,0.010635,0.069535,-0.67719,1.6263,0.13721,0.10798,0.1058,0.39564,-1.2095,1.2494,-0.46189,-0.18925,0.07814,-0.0010761,-0.00092715,0.00015025,-0.00094994,-4.8986e-06,-0.0023658,-0.00097268,0.0034895,-0.0032146,0.00043815,-0.00026371,-0.00012697,0.00041637,0.00045756,0.0014511,-0.0012529,-0.0014944,-0.00077302,-0.00098193,0.0015059,0.00059427,-0.00068381,0.00028829,5.8655e-05,0.00064542,2.0889e-05,-0.00013556,4.2316e-05,-0.00051712,0.00022166,4.1169e-06,9.2407e-05,0.00015828,-0.00021272,-0.00022419,-0.00032139,-4.8055e-05,0.00023006,0.00010711,-0.00014204,0.00033504,-0.00032589,-2.7114e-12,3.3361e-19,-2.28e-19
-14.536,18.041,3.0912,5.3345,13.975,-19.431,2.3046,1.0676,-18.215,4.8643,5.606,-9.4788,-8.9525,11.414,-0.98774,-5.0892,4.2885,-5.5131,-11.947,-1.3553,-14.611,-4.5749,7.6789,0.22092,6.5409,0.66472,3.4324,1.1377,9.9159,0.15498,-8.4292,-1.567,9.6879,-11.44,-3.2105,14.885,1.9516,10.802,11.547,0.1366,6.0197,8.1526,7.8418,22.207,-14.795,8.7437,-5.6664,39.382,23.662,-4.3359,-12.157,17.957,3.167,8.2199,10.557,-11.304,3.4184,5.7565,-27.462,-7.4681,16.106,-10.717,0.86562,4.7111,1.9131,7.2579,0.36789,0.022876,-6.3293,-0.94379,-16.436,-4.7218,9.3384,-5.2946,-10.102,-2.6052,4.0954,-1.9009,3.1568,-1.7213,-7.4822,4.3726,3.7041,-4.6491,-5.0424,-0.97623,2.7531,5.0536,-0.53628,1.0152,0.42636,-0.30989,-3.9968,2.8076,-0.74911,-1.9011,1.1855,2.5461,-5.8881,0.51063,4.1433,2.137,-1.8519,-4.3968,-2.4797,-0.76766,5.4298,1.174,-1.1207,2.9383,1.8459,-8.0126,-11.046,-6.6725,-18.085,8.0301,-32.791,-19.914,-11.879,-0.66375,0.34161,2.0172,6.0024,-13.939,3.4786,19.717,-40.329,-22.525,-1.0535,32.163,44.205,-37.748,52.615,84.614,-6.3376,-19.341,-3.9926,14.586,16.77,15.217,35.828,-0.49557,-2.522,9.2301,6.9808,6.2505,0.74412,13.692,-3.6393,3.3029,9.2812,3.7424,7.4725,-1.3253,3.6941,1.9015,5.0692,7.5732,0.073666,3.2782,-1.1757,3.6874,1.9038,-5.7365,-0.72072,3.2854,-3.9755,-2.5941,1.2601,1.1448,2.911,2.6132,-5.9515,-1.1195,-1.1257,-3.6753,0.28182,-1.151,0.0047745,0.069272,-0.68998,1.6333,0.1308,0.11186,0.10686,0.41991,-1.2628,1.3245,-0.50231,-0.18184,0.097936,-0.0042861,-0.0062771,0.0038562,0.0045593,-0.0051687,0.0021529,0.0042061,-0.0043105,0.0024934,0.0018349,0.00034947,0.0023951,-0.00015279,0.00070154,-0.0024748,0.0021617,0.0021966,0.0012482,-0.00057158,-0.0011843,-0.00089242,0.0026433,-0.00014625,-0.0043806,-0.0061898,-0.0011332,0.00012389,-0.00029427,0.001123,-0.00070294,-5.5164e-07,-1.1468e-05,-0.00021545,-5.4524e-05,-0.00021283,0.00011028,0.00072844,-0.0009614,-0.001498,0.0013865,-0.00080228,0.0023911,1.709e-11,4.8429e-19,1.5618e-19
-13.979,16.586,-1.2092,4.3857,17.302,-18.778,-0.74165,0.76579,-15.256,6.7699,3.5576,-9.8756,-11.225,9.8489,-0.18087,-2.7043,5.0696,-7.0012,-11.176,-2.2921,-15.237,-3.1449,4.8818,0.87127,4.8698,-0.3003,2.5717,0.62591,9.5644,0.15042,-8.3597,-1.0715,9.9721,-13.184,-5.691,15.423,2.6181,12.86,10.351,1.5203,7.4369,8.6417,8.1947,24.71,-13.247,9.4109,-5.2921,38.954,23.048,-4.8581,-10.033,16.271,1.7098,7.8346,9.8436,-13.42,3.198,5.6064,-28.505,-5.9009,15.588,-10.245,0.89113,2.4806,3.1355,5.602,0.58914,-0.21635,-5.8332,-0.85586,-15.959,-1.9993,8.1201,-4.7761,-8.1139,-2.2161,1.9815,-1.4297,2.9341,-2.107,-7.1444,3.1031,3.2547,-5.3096,-5.1058,-1.9915,2.069,5.6209,0.14834,0.83587,0.14425,0.089829,-4.2376,2.1919,-0.58195,-1.6884,1.034,2.9419,-5.6918,0.79565,4.7556,1.7238,-2.3628,-4.5202,-2.3997,-0.44281,4.8087,1.4007,-1.5237,2.4214,2.0323,-9.8242,-11.038,-7.0265,-19.065,7.9606,-33.845,-20.565,-12.702,-0.29048,0.028917,2.3897,5.8248,-14.064,3.8252,19.813,-40.839,-22.732,-1.3098,32.759,44.766,-38.242,53.457,85.933,-6.3529,-19.732,-4.0452,14.694,17.03,15.47,36.534,-0.39266,-2.5537,9.3779,7.0015,6.4286,0.82076,13.735,-3.6912,3.3493,9.4012,3.7365,7.63,-1.2229,3.6124,1.9047,5.1258,7.6966,0.11074,3.3147,-1.1502,3.6562,1.9151,-5.7915,-0.74631,3.4447,-4.0992,-2.5407,1.2266,1.2164,2.8888,2.7533,-5.9565,-1.098,-1.1484,-3.6983,0.29563,-1.2036,-0.007843,0.053522,-0.70153,1.7424,0.10999,0.10543,0.10301,0.41428,-1.2617,1.3245,-0.4924,-0.18863,0.069649,0.00065137,0.0023743,-0.0028533,-0.0051282,0.006266,-0.0023612,-0.0060095,-0.0014288,0.00026117,-0.00085541,2.1725e-05,-0.00093743,0.00033912,0.00020826,0.0024047,-0.0011872,-0.0018431,-0.0013608,-0.0020246,0.0028525,0.00081571,-0.001266,0.00028876,0.0018493,0.0028904,0.0009157,4.8844e-05,0.00020824,-0.00055517,0.00021319,0.00040189,4.647e-05,-0.00042758,1.7798e-05,-0.00053323,-0.00029189,-0.00071032,0.00045176,0.0011511,-0.00096248,0.00022135,-0.0017322,-1.1786e-11,-7.8781e-19,2.4563e-19
-13.74,16.341,-0.19461,3.9019,15.896,-19.427,-0.17349,0.95548,-16.105,5.7923,4.3757,-10.005,-8.3855,10.313,0.61707,0.44493,4.4706,-6.8588,-13.066,-1.8056,-12,-1.3237,3.12,-0.11181,3.4007,2.0577,3.1351,1.4735,6.9833,-1.1449,-7.7501,-2.1215,6.0877,-7.8659,-2.0984,15.383,2.6491,11.291,10.981,1.5167,6.6472,8.4198,8.0885,20.819,-13.042,9.1966,-5.3318,34.754,22.021,-4.7843,-9.1015,15.406,2.3521,7.4006,9.1236,-11.96,2.1148,5.6366,-24.855,-6.2855,13.913,-10.553,0.76543,2.0081,2.346,5.5956,-0.66577,-1.4725,-5.4915,-0.36538,-15.028,-2.2187,8.3419,-5.6417,-7.7242,-1.8808,2.8634,-0.36294,2.4823,-1.8291,-6.8254,3.2328,4.0164,-4.9114,-3.6803,-1.3975,2.8388,5.6585,-0.29365,0.71581,0.33158,-0.44023,-3.9925,2.5508,-0.27253,-1.0003,0.67839,2.4076,-5.4548,0.77725,4.4506,1.6096,-1.6796,-4.0512,-2.5196,-0.51191,4.6105,1.3255,-1.4492,1.9427,1.8333,-9.7283,-10.971,-6.7791,-18.846,8.5252,-33.739,-20.372,-12.626,-0.54075,0.19181,2.2486,6.112,-14.089,3.5318,19.908,-40.501,-22.654,-1.1473,32.276,44.405,-37.881,53.168,85.08,-6.3732,-19.475,-4.0064,14.5,16.839,15.269,36.204,-0.48447,-2.5604,9.2437,6.9359,6.4403,0.77931,13.659,-3.6646,3.307,9.3381,3.8814,7.5149,-1.2385,3.607,1.8888,5.1273,7.5584,0.08018,3.3564,-1.2057,3.6486,1.9895,-5.646,-0.73725,3.3943,-4.0292,-2.5183,1.2521,1.2331,2.8813,2.7379,-5.9177,-1.0342,-1.1197,-3.6904,0.30507,-1.1843,-0.010701,0.077016,-0.69627,1.6779,0.1008,0.090015,0.097332,0.40771,-1.2509,1.3149,-0.49643,-0.17244,0.067999,-0.00067046,-0.0022776,0.0023072,-0.00083993,0.0021882,-0.00059419,-0.0028353,-0.0044317,0.0018008,0.00034102,-0.00015342,0.00088687,-0.00011651,0.00084404,0.00050465,0.0004781,-2.114e-05,-0.00014087,-0.002393,0.0014268,-4.1118e-05,0.00095211,0.00040661,-0.0021489,-0.0025355,-5.8944e-05,0.00019529,3.2589e-05,0.00041206,-0.00027223,0.00047024,0.00015252,-0.00056899,-7.1096e-05,-0.00085878,-0.00011482,-0.00020396,-0.00030884,-6.8468e-05,0.00026006,-0.00034858,0.00026876,2.333e-12,-1.1339e-19,3.9549e-19
-15.799,16.337,-0.052839,4.8176,14.883,-20.388,-5.3522,-0.14375,-14.137,4.9788,2.1548,-6.6067,-10.629,10.829,1.3912,-2.9349,3.8614,-5.9172,-9.9377,-0.85758,-10.267,-2.6765,4.545,1.1764,3.4824,0.16428,2.4695,2.3321,5.1476,1.7691,-10.229,-3.3047,8.2519,-8.6093,-1.7762,13.724,5.2188,8.7383,10.497,2.3675,6.1608,7.6619,7.5602,20.032,-11.633,9.2503,-2.3523,35.384,21.608,-4.8293,-8.7189,13.768,0.59413,6.1678,8.5473,-13.606,2.3901,3.0867,-24.699,-5.6516,12.012,-7.6719,2.9344,2.8337,2.8919,2.9704,1.6291,1.1195,-5.4327,-2.1651,-14.436,-0.97056,5.8959,-3.7098,-7.5997,-3.6882,2.0687,-1.0279,0.74694,-3.5437,-6.0972,0.89475,2.0545,-4.1581,-4.1855,-2.2169,1.9907,5.0323,0.071043,1.1392,0.10133,0.32356,-3.3627,2.5779,-0.22097,-1.5872,0.79922,2.8839,-5.6261,1.4824,4.1937,1.3488,-1.9342,-3.9566,-2.3709,-0.40451,5.2481,1.1659,-1.0926,2.8559,1.8614,-10.435,-11.294,-6.9358,-19.822,8.4006,-35.68,-21.574,-13.102,-0.36309,0.23719,2.5396,6.2781,-14.845,3.7789,20.673,-43.012,-23.855,-1.2826,34.193,47.129,-40.006,56.209,90.014,-6.5334,-20.545,-4.1579,15.214,17.846,16.159,38.326,-0.38706,-2.6023,9.7837,7.3441,6.7873,0.92738,14.429,-3.9324,3.4598,9.8652,3.9995,8.0629,-1.3374,3.8116,2.084,5.3406,7.9744,0.05007,3.4403,-1.1956,3.9744,2.0752,-6.0424,-0.7765,3.5728,-4.1685,-2.6825,1.2837,1.265,3.0415,2.8579,-6.23,-1.1499,-1.2168,-3.8592,0.32538,-1.219,-0.03705,0.067671,-0.73076,1.7913,0.087573,0.0947,0.10183,0.43558,-1.3188,1.3925,-0.51943,-0.2086,0.081102,-0.00022474,-0.0011333,0.0022022,0.0042376,-0.0034912,0.0022832,0.0032362,0.00018731,0.00048337,0.00032892,0.00042172,3.3801e-05,6.2067e-05,-0.00056525,-0.0010335,0.00030365,0.0008583,0.00099913,0.001192,-0.0014904,-0.00038888,0.00074131,-0.00056449,-5.7871e-05,-0.00063164,-0.00024423,-0.00027092,-0.00022195,0.00025256,-0.00022581,-0.00028549,-0.00012254,0.00042474,-5.5616e-05,0.00023743,5.5836e-05,0.00030374,-0.00011702,-0.00065753,0.00052143,-0.00011679,0.00092921,6.3197e-12,1.6265e-19,-3.7055e-20
-14.574,15.587,-0.52172,3.8394,14.401,-20.849,-2.3749,0.93672,-15.462,4.5748,3.7202,-8.7896,-8.9489,11.654,0.91087,-1.3478,3.8757,-5.4534,-10.713,-1.2259,-12.329,-1.7511,4.4479,0.53855,3.2587,2.0087,2.6313,2.1816,6.7758,-0.23263,-8.1333,-3.0412,7.6801,-6.1968,-3.0573,11.415,1.7683,8.7886,11.239,3.1881,7.3972,7.1651,8.3482,16.87,-12.502,6.739,-3.5706,35.056,19.72,-2.1473,-9.1684,14.953,3.5915,7.54,10.095,-12.458,2.0146,4.8159,-23.017,-4.624,11.932,-8.1678,0.56145,1.7133,2.2861,5.7829,0.47343,-0.05763,-5.1714,-1.4958,-15.173,-2.6837,7.5495,-5.5744,-8.8714,-3.3848,2.4943,-1.4635,1.6486,-1.3765,-7.5364,2.8536,2.9147,-4.8804,-3.8166,-1.2361,2.4829,4.8075,-0.95109,0.89721,0.71925,0.29469,-3.8527,2.0741,0.057844,-1.1583,0.76104,2.5115,-5.897,1.2007,4.4868,1.628,-2.0284,-3.7661,-2.5591,-0.38692,5.0231,1.2533,-1.0999,2.8346,1.6746,-10.148,-10.881,-6.943,-19.296,7.9848,-34.484,-20.889,-12.709,-0.32283,0.18438,2.1865,6.1712,-14.323,3.6489,20.043,-41.539,-23.135,-1.1958,33.318,45.579,-38.922,54.318,87.293,-6.4262,-20.095,-4.0051,14.937,17.262,15.868,37.053,-0.44259,-2.5449,9.3025,7.1007,6.4776,0.76239,14.121,-3.7137,3.4856,9.5425,3.732,7.7595,-1.311,3.7042,1.9917,5.217,7.6896,0.043932,3.3302,-1.2226,3.8261,2.0078,-5.8174,-0.78239,3.493,-4.0783,-2.6151,1.2528,1.2612,2.964,2.7579,-6.067,-1.0734,-1.1236,-3.7439,0.28242,-1.2017,-0.0043805,0.053004,-0.7126,1.6851,0.087009,0.098865,0.096097,0.41308,-1.2515,1.3426,-0.5066,-0.19785,0.081514,-0.00026905,0.0018649,-0.0027153,-0.001046,0.0020699,0.00072038,-0.0014973,-0.0019112,0.0015942,-0.00018437,0.00083369,-0.00052702,0.00039146,-0.00036747,0.00046504,-0.00010499,-0.00026334,-0.00029098,-0.00045934,0.0010726,0.00033231,-0.00043429,-0.00024499,0.0013583,0.0016147,0.00041922,-0.00010461,3.3631e-07,-0.00016764,-0.00017344,-1.085e-05,-0.00015389,-4.0923e-05,9.3941e-05,-8.6648e-05,-0.00018812,-0.00021519,0.0001371,0.00040411,-0.00040124,-0.00010285,-0.00065755,-4.1536e-12,-7.7819e-19,1.3072e-19
-14.442,23.374,0.43978,4.9046,19.384,-15.576,9.99,3.0514,-26.021,-1.0765,10.62,-16.812,-5.8847,13.672,-1.3738,-4.3175,8.255,-4.6928,-17.617,0.42614,-18.833,-4.3615,10.577,-1.91,9.5643,-0.40892,5.6048,-2.0476,10.528,-0.73255,-8.2144,-0.54586,11.196,-18.176,-3.4528,20.13,0.90735,15.994,11.845,0.5244,5.9176,13.082,12.341,32.548,-20.398,14.671,-12.241,45.703,31.739,-10.237,-17.326,19.794,4.3908,12.102,10.506,-15.157,1.0078,7.571,-33.328,-8.8256,20.165,-15.292,-3.0906,0.23682,3.2536,7.3957,-1.6267,-0.4119,-8.5707,0.19841,-18.585,-7.6595,15.085,-6.9484,-10.944,-4.0254,3.316,-0.51675,5.3303,-2.5203,-10.527,4.429,5.2649,-4.9317,-6.7423,-2.2205,3.924,7.644,-0.71711,0.75896,0.15697,-0.1309,-4.2701,2.1819,-0.13955,-1.543,1.2287,2.8775,-6.5592,0.76676,4.8385,1.1144,-1.4427,-5.9496,-2.6894,-0.66222,2.7658,1.3701,-2.0966,1.7469,1.5987,-9.4949,-10.549,-7.152,-18.53,7.602,-33.42,-20.304,-12.737,-0.52399,0.25746,2.3642,5.6441,-14.518,4.0522,20.074,-41.002,-22.915,-1.1982,33.328,45.392,-38.81,53.951,87.106,-6.62,-19.878,-4.2216,15.037,17.25,15.629,36.98,-0.48606,-2.5179,9.4797,7.2311,6.4262,0.92115,13.91,-3.7405,3.4513,9.4206,3.8718,7.5002,-1.382,3.6235,1.9313,5.2074,7.8884,0.12389,3.3602,-1.1493,3.6523,2.0332,-5.9042,-0.76745,3.4305,-4.1632,-2.5597,1.2695,1.1755,2.9663,2.8233,-6.0643,-1.0586,-1.1601,-3.7709,0.28169,-1.2363,-0.01463,0.072793,-0.69208,1.7503,0.17852,0.13709,0.081796,0.43179,-1.3119,1.3679,-0.48879,-0.1987,0.077143,-0.0021682,-0.0014688,-0.0012254,-0.00051922,-0.0014567,-0.00016916,0.0016814,-0.00028789,0.00039652,0.00038263,-0.0001189,0.00078942,-0.00013665,0.00022461,-0.0011402,0.00083134,0.00076104,7.5629e-05,0.00053683,-0.00074253,-0.00030509,0.000401,-2.1914e-05,-0.00084166,-0.001267,-0.00034947,0.00019713,-3.3782e-05,0.00025448,-7.2292e-06,-4.7822e-05,-2.5597e-05,-0.00017635,0.00010189,0.00037555,0.00019563,0.00031096,-0.00026556,-0.00027552,0.0001868,-0.00015476,0.0004728,3.3869e-12,1.8084e-19,-8.7266e-20
-15.382,22.055,1.2814,3.3144,21.349,-18.582,8.3872,2.8107,-25.072,1.2902,9.7918,-17.011,-7.1886,15.367,0.15716,-2.2975,9.5432,-7.7889,-17.278,-0.89356,-18.256,-3.7998,8.1746,-0.037265,7.5257,1.3708,6.015,0.0046048,12.265,-1.6039,-6.836,-0.4091,8.4068,-17.079,-2.4778,18.276,0.065219,13.411,12.773,-1.5397,6.103,11.256,10.571,28.69,-20.404,10.542,-9.1373,46.92,30.02,-7.088,-13.863,20.847,4.6573,11.986,10.609,-14.976,1.4075,9.2137,-32.34,-7.9695,18.923,-14.47,-1.5262,1.4955,3.2967,7.4949,-0.44084,-2.6286,-8.0523,-0.68375,-19.74,-5.8457,14.903,-7.3511,-12.419,-3.3474,4.0366,-0.30563,5.6303,-2.0741,-9.6851,5.015,6.0199,-6.6835,-6.4791,-2.5693,3.9781,7.9997,-1.242,0.84166,1.5119,0.067874,-4.5626,2.9084,-0.17157,-1.4768,1.0983,2.898,-6.6452,0.64513,5.2493,1.5502,-1.9581,-5.5515,-2.9263,-0.70477,4.0498,1.2605,-1.7676,2.2798,1.5743,-9.3349,-11.189,-7.5314,-19.279,8.0491,-35.396,-21.415,-13.282,-0.41406,0.19714,2.4217,6.0034,-15.032,4.248,20.946,-42.84,-24,-1.2978,34.678,47.345,-40.387,56.291,90.643,-6.8757,-20.776,-4.2985,15.595,18.009,16.368,38.537,-0.52916,-2.71,9.8609,7.4875,6.6678,0.88017,14.573,-3.8856,3.6059,9.8108,4.0085,7.8979,-1.4013,3.803,1.981,5.4068,8.1933,0.076522,3.5103,-1.2328,3.8419,2.0859,-6.0939,-0.80405,3.5644,-4.3041,-2.6484,1.3283,1.2229,3.0635,2.9093,-6.2717,-1.1148,-1.1841,-3.9013,0.28322,-1.2829,-0.0081213,0.074345,-0.74485,1.8078,0.16809,0.13393,0.085254,0.43758,-1.355,1.4105,-0.50907,-0.20668,0.078945,-0.0017706,-0.00031378,-0.0024381,-0.0014011,-0.00024518,-0.00014863,0.00070702,-0.0009812,0.00076629,0.00043616,0.00015451,0.00071881,-4.1928e-05,0.00031202,-0.0008471,0.00087156,0.00061059,-0.0001902,-3.149e-05,2.041e-05,-9.0531e-05,0.0001539,0.00015947,-0.00085562,-0.0010988,-0.00028973,0.00023827,3.9116e-05,0.00017305,-9.7485e-05,-1.2999e-05,-3.3475e-05,-0.00024818,0.00013893,0.0001891,7.6698e-05,0.00020195,-0.00026104,-5.7108e-05,1.7692e-05,-0.00022242,0.0001363,1.2801e-12,-8.2722e-20,-6.0739e-20
-16.087,17.091,1.7084,1.4367,21.85,-20.61,8.0789,2.1019,-24.33,3.268,8.8596,-16.666,-8.1173,12.371,-1.6084,-3.5627,5.7046,-6.6963,-18.646,-1.5028,-19.44,-2.231,8.1835,-0.40897,7.0422,1.5686,5.7108,0.82145,12.741,-2.3098,-8.1359,1.1862,9.0451,-15.56,-3.5997,16.825,0.83786,13.718,13.88,-0.7377,6.941,9.7893,9.3135,29.268,-18.435,10.194,-10.29,45.705,29.217,-7.2314,-12.8,19.913,4.0247,12.293,9.8898,-13.329,2.2309,9.2672,-31.099,-6.7901,19.32,-14.206,-1.9348,1.3293,3.4256,7.6335,-0.9703,-2.9097,-7.4248,-0.27481,-18.929,-6.3746,14.404,-7.5019,-12.175,-2.5789,3.8654,-0.13912,5.9759,-1.3569,-10.191,5.0757,6.0408,-6.5711,-6.3723,-2.1512,4.2097,8.3159,-0.99117,0.48437,1.4861,0.48001,-4.5552,2.3358,-0.22602,-0.74668,1.3843,2.5366,-7.0951,0.33155,5.3838,1.6492,-2.1939,-4.9753,-3.1135,-0.99325,4.5231,1.2017,-1.4776,2.406,1.7737,-9.3343,-11.373,-7.2087,-19.338,8.1383,-35.607,-21.503,-13.364,-0.52105,0.29069,2.3302,6.1626,-14.987,4.2158,20.907,-42.811,-23.943,-1.2817,34.58,47.181,-40.315,56.175,90.419,-6.9786,-20.77,-4.2966,15.545,17.989,16.314,38.489,-0.54252,-2.6715,9.8385,7.4587,6.6761,0.83849,14.527,-3.8935,3.5906,9.7948,3.9865,7.8729,-1.3836,3.8171,1.9736,5.4053,8.1521,0.1025,3.5209,-1.2299,3.8635,2.0648,-6.0988,-0.799,3.5554,-4.2871,-2.648,1.3242,1.2392,3.056,2.9247,-6.2474,-1.1165,-1.1853,-3.9081,0.2784,-1.2928,0.018219,0.083869,-0.7403,1.8105,0.18007,0.11971,0.090083,0.43468,-1.3497,1.412,-0.51128,-0.20692,0.076688,-0.0028637,-0.0011586,-0.002457,-0.0020254,0.00071638,-0.00071783,-0.00063976,-0.0021122,0.00097849,0.00076177,0.00035004,0.00093636,0.00020163,0.00063125,-0.00024477,0.00071817,0.00017402,-0.00050681,-0.0012544,0.0012341,0.00014713,0.00024831,0.00026183,-0.0012857,-0.0014954,-0.00023317,0.00022093,3.6592e-05,0.0001443,-0.00021522,0.0001199,-1.7788e-05,-0.00039524,7.7751e-05,-0.0001695,-0.00012178,0.00011039,-0.00029789,-1.3007e-05,5.1626e-06,-0.00030908,5.454e-05,8.8178e-13,-2.487e-19,3.5239e-20
