-19.988,55.948,55.628,4.4372,26.549,-15.595,-2.6263,4.3033,-18.445,6.2418,3.035,-4.258,-15.157,15.418,-0.1175,-5.5166,5.0702,1.3467,-18.78,-1.3242,-9.9839,0.83902,-1.3761,0.77135,6.4229,-0.12309,1.7917,5.3989,26.343,4.5273,-10.676,-2.1222,9.4123,-18.001,3.9765,12.968,8.0224,1.6711,12.422,13.829,15.391,23.01,-6.5934,20.567,-6.5953,-1.1104,-1.0785,37.251,44.257,7.3116,-17.511,16.143,3.6608,5.3643,5.3674,-9.8829,15.067,2.3864,-21.813,0.65597,10.757,-11.931,0.58214,-5.2164,3.2933,3.6309,-2.9186,-4.7849,-12.231,-1.7936,-15.502,0.45574,15.291,-13.305,-9.07,-1.6879,5.297,4.7297,4.6541,1.0367,-10.644,2.1804,5.102,-10.742,-2.5408,-0.7303,5.7541,6.3311,-0.81816,0.90657,0.63682,-1.3926,-3.0958,1.4659,-0.025637,-0.82274,-0.18386,1.5617,-6.6144,0.93603,4.3319,1.547,-3.4523,-5.4435,-3.0972,-0.90649,5.5466,0.99887,-1.776,3.0877,1.7577,-10.197,-12.013,-7.5152,-21.131,8.8151,-37.896,-22.827,-14.446,0.13143,0.091513,2.4099,6.9391,-16.272,4.3792,22.22,-46.426,-26.264,-1.2076,37.248,51.332,-43.74,60.709,97.877,-7.3979,-22.699,-4.1947,16.416,19.444,17.844,41.515,-0.61681,-2.9446,10.44,7.9728,7.2776,0.84065,15.969,-4.3786,3.9459,10.544,4.3167,8.6567,-1.6147,4.1605,2.1763,5.8981,8.7723,0.11412,3.8365,-1.3599,4.082,2.1513,-6.6179,-0.76525,3.8002,-4.5889,-2.9641,1.4445,1.3919,3.3241,3.1611,-6.7234,-1.2788,-1.2163,-4.2412,0.34713,-1.3839,0.01277,0.063449,-0.8836,1.939,0.10416,0.12716,0.077932,0.46852,-1.4818,1.5191,-0.58792,-0.24478,0.082959,-0.00089211,0.00211,-0.0030323,-0.00089395,0.002849,0.00015076,-0.0029196,-0.00086536,0.00039422,0.00015849,0.0013918,-0.001045,0.0010494,-0.00038386,0.0019433,-0.0012125,-0.00153,-0.00078987,-0.0016474,0.0029186,0.00098739,-0.00098553,-0.00030186,0.0021643,0.0029192,0.00069493,-0.00041081,-2.9588e-05,-0.00061923,-0.0002507,-4.9529e-05,-0.00020174,0.00019165,-7.2322e-05,-0.00047897,-0.00063967,-0.00039427,0.00039051,0.00058073,-0.00060294,3.5271e-05,-0.0011093,-7.3656e-12,-1.0491e-18,9.3232e-20
-22.546,56.967,62.598,3.8151,31.125,-14.024,0.5619,2.5579,-20.013,7.2549,1.6694,-2.4962,-8.0282,17.388,-3.1874,-2.2549,1.3653,-2.0023,-21.968,4.5291,-10.235,5.6807,-2.5755,5.5739,15.288,-1.84,8.8995,1.8625,41.93,10.208,-13.464,6.328,12.084,-18.601,-2.943,15.628,-2.2481,16.078,20.415,-2.8453,2.0452,24.712,3.6934,22.906,-12.102,-5.9011,-3.4467,51.926,49.306,1.9559,-27.038,20.006,0.84574,13.255,3.4029,-7.853,18.241,4.7591,-38.507,4.9036,6.7004,-21.291,4.8949,-3.0599,4.9107,0.19296,-3.1369,5.2581,-22.29,1.3901,-17.683,-4.6328,7.7906,-3.2116,-9.9556,-9.3532,3.6679,6.5725,8.3608,-2.9107,-11.367,0.022477,-0.28133,-10.052,-8.0889,-2.8417,0.2295,5.4124,0.44197,1.2034,-0.95713,-0.86582,-3.9569,1.494,0.31069,-2.229,-0.1792,3.4898,-7.8726,1.2546,5.0897,0.54994,-2.1146,-5.5065,-3.0526,-0.85031,4.4278,1.251,-1.4933,3.4255,1.9917,-10.243,-12.747,-7.8768,-21.137,9.2667,-38.603,-23.958,-14.67,-0.2587,0.41101,2.8074,7.1524,-16.253,4.1204,23.187,-47.391,-26.783,-0.99858,38.04,52.357,-44.758,61.67,99.641,-7.3134,-23.233,-4.5749,16.921,19.886,17.754,42.299,-0.69153,-3.0204,10.796,8.3687,7.2149,0.94779,16.169,-4.2766,4,10.723,4.3337,8.8154,-1.5575,4.1469,2.1857,6.0955,9.0411,0.14505,3.8321,-1.2523,4.269,2.3006,-6.8431,-0.87464,3.9017,-4.7207,-3.0066,1.4315,1.4154,3.3815,3.1341,-6.9029,-1.2947,-1.3922,-4.2993,0.42374,-1.3731,-0.066879,0.067314,-0.82187,2.0292,0.11726,0.13823,0.078205,0.5219,-1.5042,1.5821,-0.62364,-0.26246,0.095761,-0.0024485,-0.00026284,-0.00062866,0.0031989,-0.00089599,0.0017443,0.00015225,-0.0003089,0.00033128,0.00073112,0.0017848,-0.00085832,0.0012926,-0.00078338,0.0012114,-0.0011682,-0.001024,3.5631e-05,-0.0008512,0.0018744,0.00070599,-0.00020071,-0.00091072,0.0020076,0.0021922,0.00045105,-0.00073293,-0.00029449,-0.0004291,-0.00045389,-0.0003073,-0.00031942,0.00060118,-0.00019655,-0.00029311,-0.00066962,-5.8221e-05,0.0002846,-0.00015399,-4.1903e-05,-4.4135e-05,-0.00010175,-5.9044e-13,-8.1202e-19,3.807e-20
-19.761,23.237,1.171,0.82609,17.527,-24.154,-6.8987,0.21079,-21.033,1.5837,1.2535,-2.476,-6.1825,13.225,-2.8052,0.28928,2.2653,-7.4441,-11.276,6.2619,-9.072,-0.036273,0.78641,1.7464,4.1637,-4.7414,5.3026,-4.1301,11.85,2.6841,-8.4951,5.5198,4.2173,-8.0224,-3.0459,10.17,1.2229,8.5443,5.1821,-2.0747,0.11672,8.0338,5.0172,13.01,-11.043,5.3921,-7.5155,27.175,14.418,-6.1921,-8.1611,13.657,1.2151,8.7059,7.177,-5.0151,1.3163,4.9301,-19.038,-6.003,15.603,-7.5196,0.090408,4.1994,2.5334,3.7915,0.76374,2.9192,-2.3961,-1.9629,-16.424,-2.0453,4.8955,-0.99365,-11.367,-2.216,3.5652,-4.2432,1.4105,-4.7942,-4.9347,1.0822,2.2776,-1.0135,-3.7167,-2.3704,0.53405,4.0356,-0.033616,1.5477,-0.36933,0.7896,-3.132,2.9402,1.4457,-0.5317,-0.30519,2.6778,-6.4993,1.3958,4.1734,1.0707,-2.3574,-3.4188,-2.6505,0.19971,6.7853,0.65707,-1.3376,4.1347,2.3715,-12.804,-13.446,-8.1686,-24.013,10.397,-42.123,-25.506,-15.375,-0.58945,0.26917,2.6977,7.8377,-17.445,4.3512,24.445,-50.751,-28.094,-1.3527,40.291,55.675,-47.319,66.503,106.34,-7.7282,-24.332,-4.9902,18.051,21.136,19.11,45.234,-0.48024,-3.1572,11.627,8.6803,7.9748,1.109,16.959,-4.5037,4.2077,11.674,4.5142,9.5582,-1.5855,4.5524,2.3943,6.2548,9.4081,0.050285,4.0528,-1.4336,4.8901,2.5317,-7.1235,-0.84552,4.2609,-4.9509,-3.2039,1.4618,1.5272,3.5923,3.329,-7.3556,-1.4239,-1.3541,-4.5863,0.34903,-1.4066,0.028923,0.079198,-0.8601,2.1072,0.067604,0.096059,0.14328,0.47897,-1.5177,1.6148,-0.62,-0.23469,0.1084,1.0858e-06,0.0011118,-0.00051493,0.001022,-0.0005731,-0.00062599,-0.00011624,0.0042609,-0.0030089,0.00024099,0.00051889,-0.0010658,0.00077572,-0.00037467,0.0016242,-0.0017352,-0.001614,-0.00047169,-0.00018255,0.0013394,0.0007804,-0.0011078,-0.00020014,0.0018266,0.0026369,0.00030029,-0.00048048,-4.8695e-05,-0.00076472,0.0001053,-0.00027793,-8.4261e-05,0.00062348,-0.00021739,-7.6411e-05,-0.00047319,-0.00010098,0.00047694,0.00017354,-0.00029018,0.00041334,-0.0005716,-4.4566e-12,-5.7299e-20,-2.782e-19
-21.359,19.778,2.3837,-0.084282,17.05,-24.255,-8.6218,-0.73962,-21.095,0.63777,-0.0069349,-0.70695,-6.1175,12.47,-2.6208,1.0975,-0.086956,-6.731,-11.084,5.4098,-8.6444,-0.4339,-0.38609,1.5323,1.3188,-3.6619,5.1216,-3.7724,12.203,1.9407,-8.8981,4.7886,2.4692,-7.4836,-1.6427,9.5868,1.0102,7.5149,4.9531,-1.864,0.76921,6.3469,4.5043,10.365,-10.325,4.3167,-6.5731,25.147,14.279,-5.9207,-7.5218,13.961,0.24032,8.0011,5.889,-4.1027,1.3297,5.2459,-17.086,-5.7185,14.704,-7.9431,0.50906,4.3133,1.8548,2.9304,-0.032601,2.4984,-2.0073,-1.2488,-16.198,-0.6059,4.1223,-1.0255,-10.362,-1.953,3.2799,-3.9074,2.1608,-4.5221,-3.8228,1.0311,2.5735,-1.9258,-2.9354,-2.8123,-0.041045,3.3711,0.14135,1.8781,0.084948,0.7033,-3.0212,3.077,1.6694,-0.68062,-0.34426,2.7903,-6.4207,1.5755,3.5598,1.3929,-2.6185,-3.274,-2.2753,0.71915,6.8428,0.54899,-1.2005,3.682,2.7509,-12.586,-13.553,-7.9276,-24.264,10.507,-42.936,-25.961,-15.388,-0.57137,0.28635,2.737,7.856,-17.719,4.481,24.375,-51.529,-28.59,-1.4944,41.032,56.616,-48.219,67.527,108.16,-7.8707,-24.774,-5.034,18.299,21.423,19.424,46.021,-0.42755,-3.2101,11.791,8.8482,7.9918,1.0344,17.303,-4.5962,4.2164,11.872,4.6714,9.7654,-1.5998,4.624,2.5228,6.4173,9.5815,0.030723,4.1418,-1.4302,4.9653,2.5954,-7.242,-0.89779,4.3512,-5.0171,-3.2147,1.4614,1.5464,3.6591,3.3839,-7.5072,-1.4476,-1.3916,-4.682,0.38408,-1.4384,0.044211,0.1078,-0.89408,2.251,0.092683,0.098013,0.16804,0.49002,-1.5984,1.689,-0.66024,-0.22779,0.092313,-0.001037,-0.001705,0.0037014,0.0023917,0.0025084,-0.00050228,-0.0049833,-0.0017137,-0.0010444,0.0012902,0.0014363,-0.00054643,0.0014882,0.0004885,0.0038631,-0.0022416,-0.0027873,-0.00075051,-0.0048947,0.0052944,0.0014115,-2.5605e-05,7.6565e-05,-0.00033004,0.00028695,0.00050504,-0.00074488,-0.00013175,-0.00058791,-0.00061803,0.0002414,7.9075e-06,0.00030366,-0.00055318,-0.0018991,-0.0012523,-0.00057088,0.00028764,4.0675e-05,7.1517e-05,-5.287e-05,-0.00038876,-2.513e-12,-6.7128e-19,3.1233e-19
-20.498,21.065,1.6284,0.61628,15.544,-23.252,-10.324,-0.67521,-20.485,-0.056502,0.93901,0.35712,-5.8014,12.415,-4.3273,1.6281,1.4596,-5.6524,-8.1433,4.28,-6.4032,0.66033,2.1889,0.58506,3.4143,-3.3889,4.5326,-3.6983,11.125,1.9519,-9.268,4.2528,4.2557,-7.2077,-2.2436,9.4742,2.6022,5.7947,3.7523,-0.91913,1.1567,6.514,6.5076,11.367,-11.194,4.9625,-8.1904,23.538,16.537,-5.5401,-6.7848,12.829,0.73872,6.5308,3.1452,-5.1203,2.0161,4.1764,-18.022,-4.6759,12.271,-8.0761,0.33332,3.7064,1.6271,1.953,-1.4705,2.2472,-2.7323,-0.69089,-14.78,0.86699,4.5069,-3.0132,-9.1492,-3.1356,2.7011,-2.9925,1.5852,-5.2031,-3.1543,-0.22783,3.1743,-2.6633,-2.4689,-2.3927,1.1595,3.7885,0.46162,1.7269,-0.019998,0.47582,-2.28,2.4071,1.9718,-1.0726,-0.57679,2.9012,-6.9264,1.2942,3.4884,1.3036,-3.4695,-3.1675,-2.425,0.64092,6.8619,0.42791,-1.5727,4.0754,2.1862,-12.492,-13.856,-7.9412,-24.45,10.802,-42.54,-25.739,-15.569,-0.64944,0.37349,2.631,7.8917,-17.867,4.3059,24.705,-51.575,-28.643,-1.3884,40.996,56.561,-48.217,67.49,107.97,-7.8332,-24.682,-5.051,18.273,21.447,19.311,46.043,-0.46279,-3.1069,11.743,8.8035,8.073,1.0165,17.368,-4.6372,4.2258,11.921,4.7004,9.8021,-1.5786,4.627,2.5903,6.3534,9.5682,0.056694,4.0608,-1.4735,4.9528,2.5713,-7.2211,-0.92472,4.3166,-5.0227,-3.2213,1.4387,1.5746,3.6565,3.3163,-7.478,-1.4596,-1.4082,-4.6681,0.37384,-1.4168,0.043773,0.074486,-0.91043,2.163,0.06711,0.091733,0.16011,0.49419,-1.559,1.6723,-0.65648,-0.20521,0.10586,-0.00039826,-0.00088063,-7.6661e-05,-0.001686,0.0011601,-0.00042407,-0.0009145,-0.0027962,0.0015136,9.2506e-05,-0.00035355,0.0008864,-0.00040559,0.00060778,-0.0005923,0.0010066,0.0006658,-7.3158e-05,-0.00073852,4.2021e-05,-0.00028368,0.00058857,0.00040453,-0.0016938,-0.0020709,-0.00023402,0.00037269,9.3783e-05,0.00041016,-8.4084e-05,0.0002707,0.00010697,-0.00052052,0.00010758,-0.00018912,0.00017575,8.4734e-06,-0.00033346,-9.6994e-06,0.00012471,-0.00028077,0.00020544,1.8183e-12,2.6937e-20,1.7145e-19
-26.903,64.038,69.613,8.9449,38.496,-9.8232,10.603,-1.6675,-24.505,11.28,3.5906,-6.5702,-5.1225,18.264,-11.543,5.7266,4.3926,-12.137,-22.157,20.822,-18.193,7.6299,1.9445,18.57,31.873,-7.5614,18.904,-8.67,63.245,7.2401,-18.276,13.178,25.805,-25.486,-7.4757,24.866,-9.7884,31.633,25.65,-15.459,-5.3382,25.41,8.2867,38.927,-32.265,11.871,-31.806,80.682,52.405,-15.125,-39.677,45.225,6.6434,26.08,14.378,8.9054,11.007,13.229,-41.484,-38.881,50.127,-30.736,12.501,19.162,-3.1158,15.893,-5.3748,9.02,-10.984,-1.5973,-38.408,4.6963,4.5583,12.33,-13.785,6.6266,18.333,-15.77,4.9376,-10.807,-9.4432,3.851,11.975,-7.843,-9.2445,-8.3311,3.6633,6.8566,0.49376,3.1943,-3.0257,-3.5332,-5.7098,2.598,-1.6696,-3.7241,1.9472,3.2379,-9.0776,1.3979,9.2302,0.7733,-2.1907,-5.7744,-1.4721,0.14184,4.764,2.3015,-1.2027,4.2456,3.464,-10.123,-12.849,-8.6868,-20.369,9.6528,-38.407,-24.834,-14.496,-1.0077,0.69948,3.7049,6.9957,-16.582,4.6639,24.457,-49.287,-28.085,-1.0873,39.862,54.321,-47.278,64.046,104.41,-7.8286,-24.042,-5.6048,17.933,20.536,18.383,44.112,-0.86489,-3.5638,11.593,9.1886,7.539,1.179,16.889,-4.4854,3.8761,11.527,4.851,8.9349,-1.9478,4.6734,1.8861,6.0211,9.4886,0.22696,4.4221,-1.2767,4.349,2.3441,-7.3304,-0.97572,4.147,-4.9621,-3.2974,1.7305,1.2704,3.8482,3.355,-7.3902,-1.4604,-1.3398,-4.5044,0.21319,-1.0379,0.102,0.1265,-0.8463,2.2244,0.15442,0.11495,0.1681,0.47127,-1.6186,1.6339,-0.61093,-0.27792,0.17086,-0.0072837,-0.0074417,0.0022358,0.0016573,-0.0037493,-0.0023393,0.0011771,0.0011684,-0.0027305,0.0025564,0.00031697,0.0018581,0.00095608,0.0013869,0.00071033,-0.0004076,-0.00098568,-0.000526,-0.0028298,0.0025149,0.00047911,0.001049,0.00018359,-0.0032532,-0.0037704,-0.00076925,-0.00020604,-0.00023349,2.5971e-06,-0.00034234,3.133e-05,6.2033e-05,9.603e-06,-0.00041166,-0.00065749,-0.00062444,0.00049951,-0.00041188,-0.0010223,0.00082587,-0.000198,0.0013253,9.0574e-12,6.272e-19,-1.8793e-19
-22.315,18.668,1.7926,-0.52535,16.235,-23.116,-10.927,-1.128,-20.691,-0.22933,-0.42787,2.4033,-5.2242,12.111,-3.6908,2.0286,0.87474,-5.9479,-8.9282,7.5225,-5.0166,0.65853,0.0027803,1.91,2.2885,-3.0325,3.3805,-4.274,9.6991,4.7719,-7.4212,5.8251,4.1165,-6.8029,-3.2393,7.8532,0.91173,4.5288,5.0227,-0.78446,-2.7277,5.433,4.7045,9.3019,-9.656,4.4602,-8.1583,21.085,10.95,-5.1269,-8.2215,13.289,0.84844,7.6369,4.3013,-2.5961,2.0989,5.3119,-15.043,-4.9164,13.981,-7.7209,-0.57448,3.7814,1.6528,2.7565,-1.1612,2.9295,-1.1029,-1.112,-14.761,-0.65387,3.9807,-0.91412,-9.5214,-1.9081,3.9416,-4.146,1.1628,-5.0919,-2.8036,0.3044,2.631,-0.39384,-2.1252,-1.9882,0.20518,3.1198,0.25017,2.3385,-0.21089,1.2686,-2.6396,2.4565,2.0751,-0.58258,-0.60078,2.536,-6.8299,1.6882,3.5315,1.0831,-3.1647,-2.8153,-2.2209,1.0547,7.0434,0.4471,-1.4441,4.2916,2.5276,-12.825,-13.765,-7.948,-24.764,10.752,-43.304,-26.351,-15.549,-0.3923,0.26533,2.782,7.8392,-18.091,4.4338,24.76,-52.362,-28.946,-1.5063,41.558,57.63,-49,68.61,109.66,-7.79,-25.102,-5.1112,18.51,21.854,19.653,46.753,-0.38225,-3.3206,12,8.994,8.2008,1.1507,17.624,-4.6768,4.3282,12.051,4.6616,10.013,-1.667,4.7232,2.5992,6.4556,9.7086,0.098069,4.231,-1.5482,5.0964,2.6356,-7.3058,-0.91988,4.4118,-5.0806,-3.3222,1.4938,1.556,3.6955,3.4402,-7.5974,-1.4739,-1.3878,-4.737,0.37513,-1.451,0.044215,0.124,-0.92274,2.2285,0.056148,0.10021,0.17081,0.49178,-1.6119,1.6893,-0.66677,-0.22184,0.11034,-0.00018626,-0.00013631,0.0013453,0.0016627,0.00013821,-0.00040621,-0.0014031,0.0017086,-0.00206,0.00074271,0.00072509,-0.00054288,0.00084635,9.9204e-05,0.0019942,-0.0014983,-0.0016321,-0.00043834,-0.0018378,0.0024324,0.00084726,-0.00045757,4.8434e-05,0.00027981,0.00083234,0.00017241,-0.00046535,-5.5193e-05,-0.00053747,-0.00019974,-7.1058e-05,-1.305e-05,0.00043248,-0.00031035,-0.0007433,-0.00067428,-0.00018999,0.00026408,4.4674e-06,-1.6533e-05,0.00015062,-0.00027114,-2.055e-12,-1.5033e-19,-6.6386e-20
-22.313,19.659,2.9876,-0.45622,16.634,-22.791,-10.413,-1.3918,-20.655,-0.12646,-0.33431,2.7395,-5.101,11.986,-4.9736,2.7114,0.23894,-5.7696,-8.3099,7.3022,-6.3066,-0.51287,-0.59781,1.9046,3.3575,-4.2932,4.5595,-6.3626,12.248,2.7827,-8.5193,5.2062,4.7831,-6.7132,-2.5759,7.4813,-0.17427,7.4792,3.3157,-2.9567,-0.97361,6.7245,5.4782,8.8596,-10.209,4.3354,-8.7871,21.756,12.647,-6.0151,-7.69,13.909,1.6506,8.314,4.1669,-0.95822,2.1094,5.8914,-15.249,-4.968,15.361,-8.2292,-1.1464,4.1638,1.8992,3.476,-1.0371,3.2035,-0.94464,-0.60016,-14.439,-1.2148,3.8783,-0.47234,-9.7007,-1.6135,4.3372,-4.8473,1.3559,-5.6687,-2.3602,0.010357,3.1932,-0.35029,-2.3169,-1.8288,0.38145,3.164,0.38388,2.2305,-0.51846,1.041,-2.6028,2.2506,2.0724,-0.68527,-0.52771,2.7196,-6.7017,1.7376,3.7137,0.86932,-3.1214,-2.9206,-2.6923,1.0417,7.1484,0.5648,-1.5096,4.5511,2.3051,-13.046,-13.921,-8.0099,-24.741,10.81,-42.972,-26.264,-15.5,-0.4061,0.29958,2.8446,7.8179,-18.034,4.3585,24.815,-52.305,-28.821,-1.3986,41.494,57.522,-48.926,68.556,109.57,-7.8364,-25.092,-5.1626,18.581,21.801,19.644,46.662,-0.43382,-3.3364,11.998,8.9603,8.1477,1.1231,17.565,-4.6944,4.3533,12.057,4.6468,9.9681,-1.6348,4.7408,2.5613,6.4329,9.7121,0.041078,4.2018,-1.4814,5.1265,2.6569,-7.3146,-0.9305,4.4154,-5.0909,-3.2469,1.4693,1.5576,3.7396,3.4057,-7.6524,-1.4894,-1.4222,-4.7564,0.38402,-1.4146,0.041536,0.1101,-0.91521,2.1712,0.075369,0.077056,0.1724,0.48472,-1.6021,1.6911,-0.66679,-0.21601,0.11532,-0.00090364,-0.0006782,0.00043508,0.00093522,-0.0011477,-0.00074627,0.00031814,0.0025966,-0.0022315,0.00064241,0.00023068,-0.00011276,0.00048071,0.00015206,0.00087098,-0.00086848,-0.00091239,-0.0003046,-0.00061437,0.0010453,0.00045548,-0.00033911,5.882e-05,-2.4835e-05,0.00027937,-8.7569e-05,-0.0002413,-3.9557e-05,-0.00036124,-1.0754e-05,-0.00013557,1.4427e-06,0.00032267,-0.00018907,-0.00019549,-0.00034016,6.1102e-05,0.00012726,-0.00013245,5.6386e-05,0.00016594,1.4281e-05,-1.8725e-13,1.8504e-19,-2.0176e-19
-24.958,64.406,67.416,4.8353,38.124,-9.9156,1.4687,0.68367,-21.108,9.1576,0.62318,-1.6626,-7.3097,18.121,-10.863,4.0085,3.2399,-4.5994,-22.685,14.842,-14.852,9.3133,-6.9267,14.133,26.083,-8.2727,1.7495,-5.6723,59.334,14.891,-20.191,15.821,11.435,-24.633,-3.9718,18.949,-3.4946,23.073,19.73,-13.91,-0.39407,35.646,13.017,19.496,-16.377,-3.025,-29.181,54.138,44.169,-3.5582,-26.526,26.476,9.4759,7.3123,4.263,-10.324,7.6264,4.5737,-38.172,-10.548,25.872,-16.824,6.9178,9.1066,1.501,2.6578,6.8858,15.956,-16.607,8.5719,-25.364,14.125,9.2088,-10.624,-17.222,-5.4764,5.8759,0.47736,11.92,-7.7049,-10.874,-5.0359,3.2434,-14.129,-6.5772,-4.6083,-1.9426,5.9976,2.2951,1.7909,-4.5529,-4.4003,-4.7274,2.6817,-2.0562,-3.2375,-0.4471,3.8061,-7.9653,0.32915,6.2424,0.83703,-2.8185,-4.5952,-1.8221,-0.47958,3.8273,1.8747,-1.8395,3.1741,3.609,-11.495,-13.89,-8.7355,-22.109,9.9609,-40.636,-25.557,-15.77,-0.52061,0.9265,2.7088,7.3188,-16.864,4.557,23.95,-49.307,-27.697,-0.87431,39.749,54.168,-46.326,64.132,103.3,-8.0989,-23.895,-5.228,17.541,20.505,18.33,43.875,-0.52662,-2.7921,11.369,8.6306,7.6433,1.0541,16.712,-4.3841,3.7399,11.456,4.7292,9.2191,-1.7269,4.361,2.0148,6.2217,9.4306,0.029328,3.9833,-1.2753,4.2527,2.3838,-7.0606,-0.82721,4.0568,-4.9653,-3.1888,1.4718,1.5287,3.6351,3.2467,-7.2313,-1.416,-1.5098,-4.5572,0.41696,-1.275,-0.039136,0.028778,-0.8482,2.1983,0.10582,0.11997,0.11223,0.50408,-1.5525,1.6023,-0.63721,-0.27061,0.11444,-0.0031495,-0.0051819,0.0034262,0.0029292,-0.0043306,0.00063698,0.0036617,-0.00078401,0.00071298,0.00045793,-0.00053168,0.001183,-0.00032897,7.1476e-05,-0.0018417,0.00096533,0.0013508,0.0010256,0.0011966,-0.0023195,-0.00091607,0.0016122,-0.00053023,-0.0015064,-0.0026864,-0.00051912,3.5493e-05,-0.00027755,0.00068556,-3.4392e-05,-3.5801e-05,-6.133e-06,-6.2105e-05,-3.9566e-05,0.00046892,0.00040213,0.00053246,-0.00041083,-0.001006,0.00084468,-0.00019459,0.0016274,1.1058e-11,6.9356e-19,4.177e-20
-27.553,71.576,89.73,5.3928,40.356,-6.1897,3.1241,-0.84315,-21.059,6.429,1.9891,1.1332,-6.1113,17.709,-4.3461,0.93907,1.2946,-13.822,-21.761,12.155,-18.283,5.6576,-0.9576,7.8727,22.139,-9.076,16.254,-6.576,42.775,3.6539,-21.467,8.359,18.391,-21.964,-5.2033,18.055,-7.0178,19.628,17.853,-10.196,-7.7226,26.177,6.2776,37.519,-15.111,4.0043,-6.3951,59.562,59.264,-4.5985,-36.843,32.782,3.2514,17.214,10.695,7.4442,15.231,8.8634,-32.835,-26.93,34.799,-17.161,3.6219,12.514,7.2917,14.729,-6.5777,1.8194,-1.0717,-4.4923,-27.508,-6.0066,6.5719,12.042,-11.265,-1.7203,8.6135,-4.0121,1.1559,-11.933,-2.284,8.9057,12.317,-0.19111,-7.6515,-5.5052,1.887,4.738,-1.4901,4.1444,-2.2084,-0.79794,-4.6806,1.5231,-1.8922,-1.194,1.483,2.3823,-8.2146,2.1521,6.7744,0.27799,-1.5606,-5.9751,-2.8738,-0.099731,5.888,1.633,-1.3614,3.9765,2.7328,-10.566,-12.687,-8.5156,-21.586,9.527,-39.414,-24.743,-14.72,-1.0174,0.36471,3.4658,7.1825,-17.115,4.6432,24.472,-49.415,-27.859,-1.421,39.632,54.722,-47.356,64.647,104.86,-7.7328,-24.188,-5.1028,17.929,20.68,18.712,44.255,-0.84277,-3.7051,11.322,8.9199,7.4857,1.2866,17.094,-4.4597,4.1528,11.497,4.5364,9.1573,-1.7984,4.6024,2.1731,6.093,9.3759,0.24732,4.378,-1.4325,4.5414,2.3812,-7.2324,-0.89864,4.0901,-4.9171,-3.1689,1.6462,1.2943,3.6428,3.3409,-7.3328,-1.4759,-1.3506,-4.5563,0.22323,-1.2499,0.029549,0.16069,-0.88057,2.1891,0.14899,0.15353,0.11986,0.5046,-1.6657,1.6647,-0.64256,-0.25901,0.13081,-0.0013053,-0.0015419,0.0029906,0.0010235,0.0049484,-0.00029192,-0.0072331,-0.0055799,0.0011262,0.0014259,0.0018081,-0.0001727,0.0015262,0.00084444,0.0041055,-0.0017033,-0.0026671,-0.000987,-0.0064443,0.0065677,0.0015143,0.00030041,0.00030418,-0.0011575,-0.00066929,0.00059332,-0.00059389,-7.0205e-05,-0.00037676,-0.00089991,0.0005002,1.9989e-05,-0.00010477,-0.00048833,-0.0024105,-0.0013743,-0.00077015,0.00010515,0.00023712,3.8008e-06,-0.00037688,-0.00058587,-3.278e-12,-1.17e-18,5.9317e-19
