-22.991,30.875,-5.8409,17.826,31.242,-27.853,13.847,1.1938,-23.508,17.452,18.874,-39.485,-21.744,17.012,3.7473,-6.1059,22.949,-12.283,-26.273,-21.42,-41.726,-9.7037,24.744,-2.697,18.876,8.2205,5.9375,7.6355,17.59,-8.0137,-16.605,-13.959,36.408,-37.509,-10.11,51.108,1.1562,39.6,35.258,5.1697,24.351,32.421,29.688,81.32,-41.672,32.625,-16.365,116.44,76.206,-18.56,-39.062,43.947,7.0667,20.865,30.747,-38.243,3.3857,7.5907,-79.084,-25.069,38.554,-28.707,7.2718,9.1649,6.143,16.555,2.8624,0.30307,-19.089,2.0551,-32.825,-7.517,22.285,-7.6259,-16.193,-10.025,5.8225,-0.99679,6.2596,-5.462,-18.838,5.8824,9.0162,-15.071,-13.963,-4.5554,7.4399,13.121,-0.49485,0.8963,-1.4723,-2.5388,-11.162,3.6932,-5.8108,-7.0987,4.8726,4.7892,-10.379,2.2214,13.015,3.3845,-1.7577,-11.238,-2.7699,-2.713,4.8363,4.5578,-2.7158,2.0243,2.6848,-10.265,-14.937,-11.227,-22.02,8.6691,-42.23,-26.133,-16.387,-0.60735,0.51312,3.1941,6.5626,-17.874,5.7112,25.886,-51.444,-28.861,-1.3947,42.353,56.363,-48.596,66.976,109.36,-8.7088,-25.136,-5.6409,19.322,21.546,19.605,46.184,-0.84313,-3.1396,12.075,9.1827,8.0984,1.025,17.574,-4.651,4.1309,11.716,5.2214,9.008,-1.6851,4.4577,2.2753,6.4702,9.9307,0.31649,4.2479,-1.3364,4.0079,2.2854,-7.5325,-1.0345,4.2044,-5.4454,-3.3016,1.7118,1.378,3.7604,3.6189,-7.5346,-1.3024,-1.618,-4.7218,0.35529,-1.5561,-0.16144,0.030143,-0.81027,2.2196,0.37583,0.25705,0.03726,0.62615,-1.6637,1.7133,-0.55809,-0.27216,0.10989,-0.0029389,-0.0024226,-0.00072637,-0.00016569,-0.0026017,-0.00081404,0.0025541,0.0018725,-0.00086101,0.00015228,-0.0004567,0.00050415,-8.3124e-05,-1.973e-05,-0.0010592,0.00027596,0.00043652,0.00012301,0.0014187,-0.0014152,-0.0003674,0.00021497,-0.00033876,0.00011929,-0.00022283,-0.00023387,7.1321e-05,-0.0001171,0.00010072,0.0002486,-0.00014087,-4.5846e-05,-1.2071e-06,4.3684e-05,0.00074503,0.0002908,0.00039008,-8.4867e-05,-0.00035439,0.00016494,0.00010267,0.00053546,3.3791e-12,4.5272e-19,-2.0152e-19
-23.515,30.281,-6.4612,17.769,30.984,-28.524,12.44,1.0032,-23.485,16.794,17.955,-39.409,-21.264,17.787,2.1195,-10.538,22.384,-12.724,-24.359,-20.902,-41.475,-10.317,26.246,-3.0461,18.657,8.0444,5.18,8.6278,17.676,-6.5835,-16.703,-14.276,36.856,-36.96,-9.9455,50.488,2.1669,38.66,35.63,4.496,24.893,32.729,29.593,80.354,-42.088,31.055,-15.294,115.22,75.97,-19.04,-36.791,43.33,6.226,20.103,30.56,-38.131,3.6603,7.6192,-78.303,-24.793,37.672,-27.893,7.8541,9.4849,6.0231,16.141,3.0301,0.1398,-19.112,2.091,-33.013,-6.1396,21.652,-8.0904,-15.886,-9.6851,5.5183,-0.87543,5.7727,-5.5667,-18.497,6.204,9.3399,-15.52,-13.837,-5.0743,7.2599,12.846,0.023574,0.78027,-1.4581,-2.3805,-11,3.542,-5.8025,-7.2222,4.626,4.7251,-10.501,2.2631,12.917,3.5325,-1.8686,-11.052,-2.84,-2.7714,4.8322,4.4972,-2.7937,1.9938,2.7273,-10.715,-15.104,-11.256,-22.605,9.0154,-43.029,-26.507,-16.719,-0.65701,0.56769,3.2038,6.8335,-18.097,5.7757,26.296,-52.115,-29.297,-1.3736,42.802,56.978,-49.153,67.79,110.66,-8.8344,-25.418,-5.6397,19.535,21.829,19.815,46.724,-0.88889,-3.1327,12.161,9.243,8.2137,1.0481,17.731,-4.723,4.1781,11.897,5.309,9.115,-1.7053,4.5275,2.2934,6.534,10.047,0.31793,4.3075,-1.3913,4.0715,2.314,-7.5928,-1.0496,4.2723,-5.4947,-3.3183,1.7242,1.4172,3.7975,3.6657,-7.6191,-1.317,-1.6311,-4.7955,0.37019,-1.5631,-0.14644,0.021945,-0.82743,2.2498,0.36232,0.25227,0.03947,0.63387,-1.6776,1.7286,-0.56644,-0.26957,0.11113,0.0015021,-0.00078293,0.0029339,0.0011314,-0.0016704,-0.00079985,0.001219,0.0034232,-0.0022453,-0.00050351,-0.0010182,-0.00030107,-0.00039275,-0.00012257,-1.1785e-05,-0.00060034,-0.00017961,0.00032451,0.0012782,-0.0015345,-0.00028769,-7.3317e-05,-2.2853e-05,0.00027468,0.00035605,-5.624e-05,-4.4659e-05,-1.3841e-05,-7.4484e-05,0.00040904,-5.0388e-05,0.00012699,0.0002393,-0.00011114,0.00031218,0.00025239,6.8734e-05,0.0001753,-0.0001717,0.0001529,0.00038266,0.00026524,1.1048e-12,7.6324e-19,-1.5562e-19
-20.881,29.186,-5.743,17.261,29.065,-23.224,19.131,1.6626,-28.601,11.093,21.038,-40.003,-17.712,17.507,2.1809,-9.8075,22.891,-11.722,-26.252,-18.268,-41.782,-9.61,24.88,-3.0316,19.391,7.8296,7.1037,5.7872,15.272,-7.7996,-15.461,-12.408,36.972,-36.687,-9.4366,48.849,1.7061,38.211,31.605,3.1013,23.96,32.191,29.949,80.735,-42.571,32.067,-18.957,109.67,74.231,-21.678,-38.326,42.738,6.4263,20.845,28.724,-36.166,2.3628,8.1923,-75.903,-24.612,38.561,-29.54,4.1893,7.0299,6.3347,16.617,0.81768,-0.37372,-18.909,2.7662,-31.744,-9.3646,24.821,-8.5935,-15.345,-8.7042,5.642,-0.27115,7.6074,-4.9531,-19.104,7.1503,9.6399,-13.708,-13.107,-4.927,7.6601,13.115,-0.39225,0.21023,-1.2685,-2.1191,-10.312,3.2531,-5.425,-6.756,4.6629,4.6634,-9.6913,2.0676,11.883,2.9173,-1.3868,-11.301,-2.7411,-2.5237,3.4535,4.2018,-3.1422,1.4132,2.3384,-8.6328,-13.328,-10.325,-19.949,7.8128,-38.263,-23.865,-14.981,-0.65548,0.46167,2.9757,5.872,-16.872,5.3846,24.175,-47.844,-26.944,-1.3516,39.527,52.623,-45.434,62.41,102.17,-8.2121,-23.399,-5.3145,18.156,20.06,18.303,43.101,-0.8208,-2.9554,11.19,8.6482,7.4854,1.0106,16.36,-4.3621,3.888,10.925,4.9091,8.3306,-1.6389,4.1596,2.1045,6.0527,9.3439,0.2695,3.9654,-1.2809,3.7055,2.1531,-7.0386,-0.98004,3.9114,-5.0948,-3.0719,1.6346,1.2622,3.5297,3.382,-7.0773,-1.1991,-1.4991,-4.4163,0.3163,-1.4596,-0.13141,0.042886,-0.75408,2.0538,0.36324,0.25714,0.033453,0.59331,-1.5811,1.62,-0.51389,-0.24992,0.10124,-0.0028672,-0.002472,0.00017409,0.00083418,-0.0014024,0.00013463,0.00096919,-0.00098299,0.00053199,0.00060575,0.00028986,0.00057696,0.00026063,0.00011982,-0.00038478,0.00027415,0.00021998,0.0001272,-0.00028839,0.00012936,-8.9538e-05,0.00058742,-0.00028526,-0.00053898,-0.00096493,-0.00015489,-6.8694e-05,-0.00014907,0.00017704,-0.00016663,-2.3248e-05,-7.2208e-05,-4.5974e-05,-3.9258e-05,3.4666e-05,-5.8204e-05,0.00020923,-0.00017735,-0.00038164,0.00027657,-0.00016979,0.0005499,3.9144e-12,-5.2525e-21,3.1527e-20
-18.983,26.992,-0.51742,-3.8792,22.23,-26.041,4.45,1.2264,-25.556,5.2883,4.3008,-12.77,-13.368,12.761,-0.24014,-2.2173,7.7507,-5.5823,-21.888,6.6766,-19.264,-1.1239,3.0687,3.2617,8.7229,-0.85611,6.7148,-3.7878,12.836,-1.6901,-10.35,5.6124,4.6211,-10.49,-5.1219,8.3726,-0.74174,14.821,11.8,-2.1066,3.9492,8.5918,5.7173,20.591,-18.561,7.9534,-10.447,40.188,20.926,-4.9968,-7.5211,19.902,5.517,11.217,8.2526,-10.749,1.8267,10.705,-28.474,-3.6067,20.969,-12.62,-4.5925,-0.12453,3.3776,8.278,0.68708,-2.8196,-6.5106,-2.8418,-20.512,-8.7609,12.829,-8.5117,-14.365,-1.3525,3.1754,-0.98221,7.239,-1.0798,-11.137,6.9835,4.9856,-5.1494,-7.5771,-2.0573,4.0094,7.9829,-0.77771,-0.35934,2.6424,0.92743,-4.5112,2.6525,0.46546,1.2094,0.71526,3.2709,-8.0105,-0.18344,5.2529,1.69,-2.8585,-4.9573,-3.8874,-0.40633,4.5441,1.1447,-1.3212,2.7868,1.4649,-12.62,-13.242,-8.1299,-23.3,9.9114,-42.056,-25.186,-15.736,-0.55262,0.25005,2.778,7.2099,-17.421,4.6496,24.201,-49.977,-27.874,-1.5655,40.32,55.224,-47.046,65.849,105.57,-7.9573,-24.201,-4.9602,18.011,21.011,19.046,45.008,-0.50337,-3.0969,11.599,8.6801,7.8497,0.97577,16.881,-4.4833,4.2619,11.492,4.543,9.2828,-1.5369,4.4827,2.3745,6.2838,9.4614,0.062391,4.0826,-1.4306,4.6716,2.4824,-7.092,-0.86206,4.1926,-4.9438,-3.039,1.4683,1.4967,3.5488,3.393,-7.2911,-1.2929,-1.3648,-4.5287,0.30471,-1.5067,0.036585,0.088933,-0.85089,2.1314,0.15943,0.11954,0.12128,0.47002,-1.5698,1.636,-0.61788,-0.23727,0.08485,-0.0034182,-0.0028434,-0.00033084,-0.00010591,-0.0013032,-0.00034488,0.0012274,-0.00042484,0.00072542,-0.00018655,-0.00019084,0.00021559,7.3025e-05,-0.00029004,-0.00069282,0.00012294,0.00028971,0.00021537,0.0010318,-0.0010675,-0.00037819,0.00042715,-0.0007209,0.00096093,0.00053418,0.00015727,-4.753e-05,-0.00020634,0.00017322,0.00016183,-1.6156e-05,-0.0001168,-0.00011246,4.2934e-05,0.00060979,0.00025814,0.00020127,-1.0656e-06,-0.00024515,7.4959e-05,3.4508e-05,0.00039857,2.5926e-12,4.7543e-20,5.3003e-20
-17.978,21.824,0.94567,-6.302,21.405,-23.646,7.6043,1.5838,-29.01,0.35982,5.459,-12.61,-8.8037,12.895,-1.9731,-5.279,6.0926,-4.9241,-20.719,8.0409,-17.615,-0.87586,4.7014,-0.6804,7.5627,-2.8628,8.3311,-4.2339,12.899,-1.6769,-7.2712,5.4691,-1.325,-12.42,-1.0128,8.5484,-2.4346,11.57,10.343,-1.2471,1.5923,5.8004,5.5344,17.189,-15.367,8.4547,-11.019,34.533,17.598,-5.0141,-7.22,16.688,5.138,11.703,6.1435,-9.0812,0.45398,11.306,-23.24,-1.7333,19.384,-11.341,-6.9995,-2.8076,3.573,7.5625,0.32075,-2.661,-6.1294,-2.9224,-18.187,-10.845,13.497,-8.4207,-14.456,-1.8086,2.7447,-0.071861,7.7058,-0.33473,-10.447,6.728,4.4623,-2.5954,-7.1951,-2.1216,3.0178,7.8947,-1.9599,-0.058953,3.122,1.2629,-4.123,3.0667,1.8441,1.3309,0.60589,2.9029,-6.9852,-0.42701,4.2076,1.5652,-2.2673,-4.7858,-4.3683,-0.50945,4.178,0.64182,-1.2855,2.6055,1.5257,-12.093,-12.268,-7.5388,-22.419,9.3965,-40.134,-24.026,-15.018,-0.59771,0.16144,2.5756,6.9403,-16.75,4.5379,23.052,-47.763,-26.654,-1.5666,38.565,52.911,-45.033,63.119,101.11,-7.5869,-23.174,-4.702,17.274,20.162,18.289,43.162,-0.47206,-2.9775,11.036,8.3003,7.4655,0.98847,16.165,-4.2876,4.1221,11.004,4.2962,8.8687,-1.4828,4.2559,2.2471,6.0473,9.0907,0.097762,3.9193,-1.3517,4.5102,2.4233,-6.8068,-0.84027,4.0056,-4.7054,-2.8811,1.3858,1.4065,3.3875,3.2507,-6.9992,-1.224,-1.3024,-4.3525,0.30049,-1.4758,0.042804,0.095463,-0.80868,2.0168,0.15017,0.11258,0.11453,0.4453,-1.5032,1.5678,-0.58609,-0.22812,0.072658,-0.0044712,-0.0033278,-0.00082511,-0.0010937,0.00014799,-0.00097604,-0.00059315,-0.0018933,0.0010071,0.00029536,0.00015794,0.0004963,0.00038973,0.00016017,8.8031e-05,6.1994e-07,-0.00024787,-0.0002586,-0.00065288,0.00067034,-6.5675e-06,0.00044659,-0.00047646,0.00027929,-4.1499e-05,0.00018979,-4.2315e-05,-0.00017158,0.00010972,-2.8524e-05,0.00013967,-9.4547e-05,-0.00029871,-1.7062e-05,9.797e-05,-3.3619e-05,7.2378e-05,-6.531e-05,-0.00013296,2.0381e-05,-0.0001055,0.00020433,1.5394e-12,-2.1995e-19,1.5401e-19
-9.4492,11.743,-0.0043836,1.6483,6.4204,-9.9537,-3.3158,0.95913,-9.1656,0.88087,1.194,-1.9243,-4.1138,6.4394,-1.3848,-0.10645,0.94747,-3.6153,-2.4746,-1.2537,-5.7434,-0.49242,1.7183,-2.269,2.4679,1.3375,2.2292,-1.3297,2.9448,0.42011,-4.3317,-0.78918,6.9451,-6.1823,-4.7692,7.5484,1.5058,3.9012,2.7826,2.4516,3.3389,5.0846,6.5534,10.533,-4.5288,5.7632,-5.253,19.083,13.911,-3.1039,-5.6502,8.5397,0.12817,3.9611,3.2046,-5.5463,2.6854,1.4741,-13.186,-3.5121,7.2948,-4.9795,1.3366,1.6455,1.5895,1.8004,-0.41107,2.6087,-2.3464,-0.12941,-8.3127,0.98503,3.2119,-0.47476,-4.4328,-3.2363,2.0072,-1.6727,-0.19792,-3.1943,-2.7619,-0.8562,1.9464,-1.2459,-1.192,-0.96011,0.67037,2.1114,0.43181,1.1735,-1.0708,-0.19575,-2.4241,1.0948,0.21228,-1.2138,-0.16267,1.7422,-4.2869,0.88912,2.5468,0.39106,-1.6724,-2.3164,-1.2195,0.097271,3.9009,0.82267,-1.1193,2.098,1.5555,-7.1809,-8.2179,-4.6761,-14.255,6.1973,-25.332,-15.461,-9.0587,-0.20585,0.19397,1.683,4.5484,-10.764,2.658,14.686,-31.104,-17.22,-0.80375,24.755,34.206,-29.104,40.728,65.312,-4.6568,-14.917,-3.0278,11.083,12.975,11.683,27.764,-0.23076,-1.954,7.1051,5.345,4.8062,0.66026,10.465,-2.821,2.5607,7.1381,2.8225,5.9435,-1.0181,2.7363,1.5844,3.8063,5.7567,0.032267,2.4631,-0.88439,2.9852,1.5478,-4.3901,-0.5181,2.6177,-3.0481,-1.9984,0.88811,0.93625,2.232,2.0001,-4.5491,-0.89083,-0.83857,-2.8301,0.23322,-0.84814,-0.0036256,0.047415,-0.56417,1.2923,0.038151,0.09248,0.079417,0.29867,-0.95108,1.0121,-0.37786,-0.13424,0.068561,-0.0022716,-0.0010576,-0.00077533,0.00060517,-0.00052351,0.00018004,0.00014826,-0.00042738,0.00016194,0.00055666,0.00065382,7.1958e-05,0.00053388,-5.0848e-05,0.00030137,-0.00023174,-0.00033077,-0.0001331,-0.00060064,0.00093057,0.00026116,6.9297e-05,-0.00028987,0.00026931,0.00021988,5.4443e-05,-0.00020088,-0.00011895,-0.00010064,-0.00019197,-8.0017e-05,-0.00011632,9.8526e-05,-6.4345e-05,-9.3925e-05,-0.00025604,6.4901e-05,1.6214e-06,-0.00013537,3.6748e-05,-8.6048e-05,9.0062e-05,7.4323e-13,-2.6861e-19,4.2073e-22
-18.833,23.69,1.0444,-5.7395,21.944,-25.523,4.4106,1.3531,-26.583,2.7077,3.8299,-11.323,-10.746,12.396,-1.2517,-3.331,6.1411,-5.1524,-20.268,6.9804,-17.346,-0.1497,1.7751,0.21867,8.2085,-1.7588,6.9724,-3.7705,11.716,-0.58358,-9.0684,4.5039,2.7068,-8.4326,-1.4633,8.1552,-1.0445,13.867,11.546,-2.8369,2.6414,7.9506,4.4431,17.938,-17.24,7.2234,-10.29,35.104,19.726,-5.5388,-4.4944,18.846,3.9832,10.01,6.9704,-9.2679,2.3058,11.391,-24.192,-0.88578,20.326,-11.336,-6.5181,-1.9818,3.3452,7.9884,0.59259,-2.7358,-6.4899,-2.7344,-17.851,-9.8414,13.467,-8.5797,-13.818,-1.1545,3.3498,-0.42571,6.9517,-0.47317,-10.399,6.834,4.6317,-3.7072,-7.061,-2.2744,2.7963,7.4475,-1.9068,-0.1254,3.1523,1.3831,-4.0053,2.5214,1.4233,0.95396,0.69844,2.9589,-7.4185,-0.12413,4.3702,1.7224,-2.6019,-4.7908,-4.3056,-0.30804,4.5909,0.80412,-1.2373,2.5272,1.447,-12.618,-12.964,-7.9271,-23.287,9.9349,-41.787,-25.074,-15.683,-0.67657,0.26589,2.6567,7.2478,-17.208,4.604,23.952,-49.401,-27.532,-1.5054,39.745,54.554,-46.473,65.113,104.29,-7.8432,-23.931,-4.8418,17.799,20.825,18.841,44.496,-0.51097,-3.0353,11.393,8.5206,7.742,0.93874,16.675,-4.4284,4.252,11.398,4.4573,9.161,-1.4798,4.4146,2.3717,6.2542,9.3726,0.083445,4.0266,-1.3943,4.6427,2.4508,-7.008,-0.86867,4.158,-4.8874,-2.9801,1.4247,1.4805,3.4732,3.3595,-7.2054,-1.2731,-1.3314,-4.4749,0.3123,-1.5049,0.056279,0.089181,-0.85051,2.113,0.15511,0.1072,0.12249,0.45579,-1.5446,1.6119,-0.6119,-0.23126,0.079438,-0.00067925,-0.00074324,-0.00035152,-0.0018262,0.00091504,-0.0011932,-0.00079003,-6.6476e-05,4.0924e-05,-0.00048897,-0.00057576,2.8469e-05,-0.00020443,8.3419e-05,1.4242e-05,-4.9867e-05,-0.00011977,-0.00020504,0.00028242,-0.00034958,-0.00015224,-7.692e-05,-5.2884e-05,0.0004496,0.00047941,0.00018145,0.00014223,2.0087e-05,2.6424e-05,0.0002644,0.00014948,4.3216e-05,-0.00025347,5.0794e-05,0.00023504,0.00021274,-5.9283e-05,6.4716e-05,0.00017726,-0.00016769,0.00012026,-0.00018241,-1.3948e-12,9.6058e-20,5.5192e-20
-19.076,23.792,0.21516,-5.767,22.07,-25.567,4.3796,1.1387,-26.722,3.3309,3.8036,-11.468,-12.367,12.306,-0.54913,-2.7603,6.4438,-4.6939,-21.216,7.9854,-17.402,-1.786,3.2105,1.6727,7.6625,-3.1836,7.4514,-2.9412,12.385,-0.61691,-9.5133,5.2942,1.5073,-9.1814,-1.631,7.702,-1.4109,12.608,10.959,-2.0181,2.5645,6.7627,4.8998,17.081,-16.758,7.1337,-10.051,34.706,17.431,-4.3569,-6.2237,17.314,5.0378,10.189,6.5137,-9.4376,2.0723,11.03,-24.179,-1.4898,19.628,-11.42,-5.9844,-1.6032,3.4431,7.675,0.57191,-3.4565,-6.2577,-3.166,-18.943,-9.4819,13.167,-8.7346,-14.229,-1.4756,3.0991,-0.12335,7.1833,-0.68587,-10.38,7.2587,4.8332,-3.7679,-7.0655,-1.9067,3.5775,7.6644,-1.3665,-0.58656,2.9267,1.3866,-4.0486,3.0104,1.2782,1.3711,0.83609,3.1674,-7.4399,-0.17872,4.5793,1.7268,-2.8604,-4.7583,-4.247,-0.36942,4.4356,0.83485,-1.3252,2.9288,1.6816,-12.85,-12.931,-7.9766,-23.357,9.9009,-42.031,-25.156,-15.686,-0.51716,0.15333,2.6997,7.2162,-17.391,4.664,24.028,-49.805,-27.753,-1.5781,40.138,55.09,-46.903,65.699,105.22,-7.8938,-24.123,-4.8896,17.954,20.967,19.025,44.901,-0.50121,-3.0812,11.523,8.6186,7.8346,1.0085,16.839,-4.5044,4.2876,11.46,4.4804,9.2401,-1.5029,4.4602,2.3794,6.2892,9.4443,0.086808,4.0781,-1.4251,4.6925,2.4933,-7.0572,-0.87538,4.1879,-4.9228,-3.0027,1.45,1.4853,3.5237,3.381,-7.2718,-1.2778,-1.3471,-4.515,0.32087,-1.5118,0.040898,0.097172,-0.84705,2.118,0.15321,0.10925,0.12173,0.45313,-1.5578,1.6274,-0.62179,-0.23451,0.080737,-0.0028453,-0.0019317,-0.00099861,-0.00085265,-0.00034463,-0.00059291,0.00031706,-0.00060429,0.00056348,-1.5564e-05,-5.1591e-05,0.00024884,0.0001314,-5.4528e-05,-0.00031721,0.00010222,5.8972e-05,-7.6859e-05,0.000315,-0.00024294,-0.00014414,0.00020262,-0.00040599,0.0005529,0.00032475,0.00011982,8.685e-06,-0.00011466,8.05e-05,8.9394e-05,2.8937e-05,-7.9926e-05,-0.00016674,4.1794e-05,0.00034845,0.00011815,0.00011254,-1.7678e-05,-8.1646e-05,-2.646e-05,-8.4681e-06,0.00014015,9.551e-13,-6.3435e-20,4.1766e-20
-18.704,23.813,-1.2862,-4.9598,21.608,-25.76,4.0579,1.2748,-26.178,3.3921,4.4196,-12.018,-12.215,12.245,-0.22434,-3.005,6.9418,-4.5176,-20.421,6.132,-17.397,-1.7408,4.5297,1.1087,7.3752,-2.0193,7.1242,-2.239,11.689,-1.9233,-8.6147,3.3811,0.359,-10.599,-1.8725,9.2982,-0.50969,13.082,12.576,-1.4369,3.2054,6.8597,4.6162,17.997,-17.62,8.2586,-9.3205,35.881,18.067,-4.8037,-7.0143,17.512,5.2317,10.408,6.9604,-10.616,2.637,10.996,-24.223,-1.3771,19.233,-11.675,-6.0057,-1.9938,3.7129,7.6746,0.25112,-3.8027,-6.0871,-2.8075,-18.893,-9.8783,13.298,-8.9361,-13.739,-1.4346,3.3618,-0.10854,7.1531,-0.64138,-10.505,6.8907,4.8024,-4.0242,-6.8738,-1.7312,3.9791,7.9171,-1.15,-0.48089,3.1389,1.3999,-4.0837,2.7801,1.1366,1.371,0.81579,3.1686,-7.3453,-0.16792,4.6669,2.12,-2.6639,-4.912,-4.0778,-0.57316,4.3878,0.63064,-1.345,2.974,1.804,-12.758,-12.936,-7.9409,-23.263,9.8782,-41.842,-24.98,-15.594,-0.52907,0.2357,2.7363,7.2367,-17.375,4.641,23.973,-49.593,-27.658,-1.5986,39.987,54.849,-46.725,65.411,104.79,-7.8855,-24.039,-4.8197,17.922,20.927,18.973,44.749,-0.49958,-3.0832,11.467,8.5695,7.7906,0.98967,16.767,-4.5052,4.2886,11.421,4.4657,9.2134,-1.5021,4.4512,2.3591,6.2631,9.4064,0.088231,4.053,-1.4061,4.6708,2.4862,-7.05,-0.87262,4.1736,-4.8909,-2.9884,1.4423,1.4936,3.521,3.3685,-7.233,-1.2673,-1.3296,-4.5007,0.31214,-1.506,0.046145,0.098371,-0.84824,2.1058,0.1559,0.11215,0.11758,0.44922,-1.5558,1.6238,-0.61805,-0.23155,0.080383,-0.0021409,-0.0015708,-0.00065371,-0.00048743,-0.00034011,-9.8135e-05,0.0004372,-0.0012103,0.001015,-1.5759e-05,-2.1209e-05,0.00032758,1.0783e-05,-4.5021e-05,-0.00054296,0.0003684,0.00034984,7.8784e-05,0.00031343,-0.00042531,-0.00023385,0.00035732,-0.00032389,0.00017895,-0.00014732,4.0435e-05,5.1825e-05,-9.4705e-05,0.00018814,1.4366e-05,3.8315e-05,-6.5646e-05,-0.00018525,6.4966e-05,0.00027666,0.00014816,0.00011286,-9.1931e-05,-0.00011999,4.7219e-05,-9.0258e-05,0.00023193,1.6923e-12,-7.3609e-20,7.6938e-20
-18.646,24.911,-3.7229,-3.3633,20.212,-26.47,1.0488,1.4299,-24.51,4.9465,4.1037,-11.453,-13.658,12.213,0.45556,-4.4646,6.2261,-5.4328,-19.379,4.0561,-16.807,-1.0381,5.0795,1.1041,5.9094,-0.46623,6.0511,-1.5669,10.049,-2.458,-9.0433,2.092,3.062,-10.873,-3.4835,11.534,0.65931,12.138,11.588,0.41693,6.0135,6.6697,5.7199,20.97,-16.373,7.2311,-7.3374,37.945,19.815,-4.1096,-7.2848,16.614,4.6593,9.491,7.8823,-12.79,1.9807,9.0802,-26.477,-2.4105,17.366,-11.107,-3.8487,-1.0043,3.3273,6.9178,0.53245,-3.7101,-6.751,-3.0475,-19.222,-7.9045,12.41,-8.8985,-12.893,-1.9577,2.6008,-0.28872,6.1114,-1.3033,-10.198,5.8336,4.4847,-4.5588,-6.6485,-2.1592,3.7736,7.431,-1.1951,0.13939,2.4736,0.65472,-4.2707,3.2402,0.69866,0.73032,0.80831,3.2228,-7.4162,0.28926,4.9068,1.9917,-2.7531,-4.912,-3.9205,-0.58031,4.8308,1.1011,-1.4812,3.0229,1.7509,-12.81,-13.341,-8.2029,-23.667,9.9356,-42.392,-25.328,-15.757,-0.47271,0.10832,2.7307,7.3449,-17.637,4.6913,24.377,-50.471,-28.126,-1.5906,40.618,55.747,-47.411,66.459,106.52,-7.9558,-24.422,-4.8873,18.138,21.208,19.226,45.416,-0.50078,-3.1043,11.646,8.7113,7.8797,0.98421,17.046,-4.5466,4.3017,11.592,4.5763,9.4086,-1.5374,4.5174,2.419,6.3337,9.5229,0.070043,4.0983,-1.4477,4.7199,2.5055,-7.1418,-0.88963,4.2369,-4.9816,-3.0736,1.4855,1.5103,3.5497,3.4128,-7.3357,-1.3079,-1.3722,-4.5709,0.32754,-1.5305,0.02821,0.08635,-0.86004,2.1343,0.15567,0.12259,0.11695,0.48144,-1.5697,1.6544,-0.61849,-0.23155,0.080778,0.00040462,-0.0013714,0.002406,0.00053428,-0.00041231,-0.00039848,6.434e-05,0.00023661,-0.00027437,-0.00035886,-0.00064436,3.6354e-05,-0.00029486,1.9861e-05,-6.1892e-05,-0.00012451,5.3816e-05,0.00028168,0.00036114,-0.00083589,-0.00030318,0.00034838,-8.0188e-05,-0.00013988,-0.00031141,2.7455e-05,1.8617e-05,-4.0498e-05,0.00014602,0.00017461,0.00010887,8.5684e-05,-5.0016e-05,-5.7765e-05,5.6131e-05,0.00019369,-1.034e-05,1.9112e-05,-0.00014248,0.00016731,0.00011028,0.0002888,1.715e-12,3.5922e-19,7.3358e-20
