-20.473,21.029,-0.19646,12.044,29.459,-25.469,14.418,2.8598,-22.741,13.042,16.723,-31.349,-18.447,14.028,2.3954,-7.137,19.152,-8.9014,-22.102,-16.183,-36.717,-6.6438,19.511,0.0054415,16.801,5.763,8.0126,6.721,18.558,-5.8927,-15.369,-9.7134,30.846,-31.359,-7.7935,40.187,0.76841,32.55,30.611,3.5026,20.666,27.881,25.659,66.518,-36.898,24.782,-15.714,95.117,63.81,-14.849,-32.175,37.498,5.6026,18.1,22.93,-29.386,3.8176,9.3447,-64.844,-17.612,31.909,-24.99,2.8477,5.6402,4.4025,14.2,1.2538,-0.51318,-18.199,1.9506,-27.757,-7.1189,21.806,-7.8894,-14.711,-9.1708,5.2608,0.46576,7.1233,-3.8141,-16.586,5.4519,8.5202,-13.152,-11.073,-4.0264,5.9564,11.821,-1.0516,0.61023,-0.71954,-1.4896,-8.9611,2.7684,-4.1727,-5.8761,3.878,4.4158,-9.227,1.7932,10.777,3.0074,-1.6955,-9.1724,-2.8678,-2.5381,5.1379,3.3625,-2.1465,2.1975,2.5432,-8.5479,-13.777,-9.7377,-20.079,8.0591,-38.721,-23.975,-14.887,-0.53149,0.50523,2.7596,6.2764,-16.301,5.115,23.472,-47.024,-26.413,-1.2856,38.499,51.465,-44.248,61.179,99.5,-7.9686,-22.94,-5.0896,17.614,19.661,17.905,42.155,-0.72818,-2.8676,10.852,8.3704,7.3764,0.95058,15.976,-4.229,3.8084,10.661,4.7416,8.2373,-1.5423,3.9957,2.0261,5.8745,9.02,0.20174,3.8602,-1.2486,3.7493,2.1009,-6.828,-0.94322,3.837,-4.9006,-2.9871,1.5522,1.2851,3.4325,3.2392,-6.8836,-1.2016,-1.4303,-4.3439,0.31598,-1.4169,-0.075729,0.017937,-0.75807,2.0041,0.31561,0.21959,0.029672,0.55377,-1.5037,1.5453,-0.50978,-0.2553,0.10224,-0.0022425,-0.0014153,-0.00082231,-0.0010611,-0.0011206,-0.0025546,0.00019758,0.0043373,-0.0036598,0.00074461,-0.00023954,0.00016494,0.00045934,0.00053286,0.0010002,-0.0010354,-0.0012919,-0.00081636,-0.00061937,0.001254,0.00055784,-0.00068659,0.0002806,-0.00017845,0.00031641,-0.00017763,-9.256e-05,2.5863e-05,-0.00051475,0.00023816,-9.8941e-05,6.4349e-05,0.00018739,-0.00018465,8.3745e-06,-0.00028793,0.00014086,0.00014901,-3.0554e-05,-8.1026e-05,0.00032012,-0.00014517,-1.4878e-12,4.5832e-19,-3.6252e-19
-20.958,21.441,0.497,11.497,30.64,-26.352,15.326,3.21,-22.762,14.198,16.513,-31.442,-19.682,14.667,2.9185,-6.4632,20.024,-8.1336,-24.277,-14.068,-36.161,-11.372,19.614,1.1168,20.395,4.9863,7.157,5.8121,19.551,-4.2088,-14.762,-8.428,29.524,-32.076,-8.8078,40.521,2.1216,33.674,31.522,1.7421,19.79,27.773,24.007,65.845,-37.562,26.047,-16.137,96.457,64.489,-14.549,-34.078,37.844,7.375,17.864,23.531,-30.569,4.0622,10.323,-66.45,-18.72,32.583,-25.178,3.1161,5.7275,4.0193,13.559,1.7079,0.038647,-18.133,1.4995,-28.681,-6.7064,22.058,-7.9532,-14.671,-8.6654,4.1997,0.11135,8.02,-4.437,-17.253,5.557,8.1544,-13.725,-11.526,-4.3595,6.1219,12.464,-0.85104,0.19579,-0.57591,-1.7857,-9.3429,3.1274,-4.1692,-5.4532,4.1587,4.146,-9.3427,1.5625,11.201,2.8911,-1.4838,-9.157,-2.7924,-2.9911,5.7368,3.6452,-2.0117,2.5505,2.5733,-8.6353,-14.19,-9.7766,-20.125,8.2164,-39.141,-24.243,-15.017,-0.64873,0.53626,2.915,6.421,-16.311,5.293,23.681,-47.239,-26.43,-1.1918,38.786,51.757,-44.523,61.53,100.02,-8.0456,-23.059,-5.0159,17.657,19.855,17.943,42.379,-0.78935,-2.8717,10.923,8.4039,7.4118,0.92351,16.067,-4.2437,3.859,10.737,4.7713,8.3292,-1.5553,4.0726,2.0851,5.9118,9.1007,0.23364,3.8964,-1.2374,3.7158,2.0969,-6.8901,-0.9344,3.8584,-4.8865,-2.9715,1.5492,1.2818,3.4175,3.2922,-6.879,-1.1963,-1.4594,-4.3185,0.32674,-1.4265,-0.11787,0.028417,-0.75224,1.9902,0.33382,0.19059,0.054807,0.5595,-1.5072,1.574,-0.52894,-0.23991,0.097535,-0.00088126,-0.0016222,0.0010196,0.0003718,-0.00070012,7.7368e-05,0.00051075,-0.0012498,0.00064221,0.00028342,-0.00016708,0.00064575,-0.00017016,0.00029104,-0.00056056,0.00056747,0.00051224,0.00021612,-0.00021477,-0.00032391,-0.00026733,0.00063929,6.2948e-05,-0.0011818,-0.001603,-0.00024835,0.00011821,-3.4478e-05,0.0003059,-9.3879e-05,8.6085e-05,4.1816e-05,-0.00017637,3.5864e-06,-5.9217e-05,9.6431e-05,0.00013098,-0.0002381,-0.00028297,0.00029167,-0.00017384,0.00050622,3.6239e-12,1.7182e-19,7.1484e-20
-20.893,22.087,-0.39415,11.951,30.439,-26.785,14.477,3.5176,-22.613,13.849,16.657,-31.106,-19.874,14.791,2.2684,-7.6158,20.815,-7.8195,-25.857,-13.75,-33.494,-9.9212,19.862,-1.0458,20.763,7.6064,6.3943,4.7155,18.017,-4.4987,-13.112,-9.2821,29.258,-30.635,-9.9147,41.668,0.7389,32.179,31.53,3.4431,21.693,27.945,25.74,66.436,-36.738,25.499,-16.434,97.341,66.103,-15.052,-32.969,37.377,7.9157,18.02,23.995,-29.768,3.9391,9.871,-66.266,-18.309,32.151,-25.06,3.1543,5.4739,4.4996,13.248,1.3998,-0.049409,-17.949,1.2188,-28.577,-7.2219,21.874,-8.241,-14.025,-9.3871,4.8639,0.77675,7.0044,-3.9053,-17.464,6.1581,8.4199,-13.812,-11.277,-4.911,5.9857,11.971,-0.19734,-0.18061,-0.29753,-1.6939,-9.4858,2.9312,-3.9148,-5.4135,4.2684,4.1698,-9.4672,1.632,11.212,2.9995,-1.6015,-9.1817,-3.1236,-2.9523,5.5493,3.6429,-2.0996,2.6192,2.7006,-8.9699,-14.292,-9.9967,-20.582,8.3338,-39.72,-24.51,-15.309,-0.56478,0.56838,2.8911,6.376,-16.601,5.331,24.007,-47.947,-26.844,-1.2823,39.318,52.481,-45.103,62.374,101.47,-8.0954,-23.291,-5.1044,17.829,20.148,18.199,42.922,-0.79147,-2.888,11.088,8.5024,7.5469,0.94028,16.326,-4.273,3.9648,10.9,4.8261,8.431,-1.5813,4.1512,2.1685,5.9816,9.2412,0.31066,3.9685,-1.2574,3.8195,2.1219,-6.9945,-0.95103,3.9208,-5.0114,-3.0429,1.5562,1.2819,3.4652,3.3326,-6.9661,-1.2085,-1.4618,-4.3889,0.34142,-1.4343,-0.11394,0.038486,-0.76056,2.0373,0.33232,0.20027,0.048775,0.56223,-1.5408,1.6016,-0.53915,-0.24412,0.09874,-0.0025879,-0.0030059,0.000667,0.001441,-0.0036085,0.00040929,0.0035542,0.00034398,0.000238,0.00038807,-0.00034318,0.00091931,-0.00026937,7.1318e-06,-0.001795,0.00094684,0.0012181,0.00063605,0.0014706,-0.0020172,-0.00067234,0.0008972,-0.00033995,-0.00093359,-0.0017319,-0.00049258,0.00011073,-0.00016221,0.0004402,3.2206e-05,-0.00014463,-4.1302e-05,-1.9902e-05,5.9068e-05,0.00064083,0.00036323,0.0005085,-0.0003213,-0.00068059,0.00051206,-0.00012749,0.0010912,7.4194e-12,5.1529e-19,-1.1497e-19
-21.394,21.232,-0.27809,11.984,30.351,-26.649,15.551,3.3235,-23.591,13.42,17.227,-32.485,-19.054,15.731,2.7235,-10.453,21.339,-9.3954,-21.836,-14.654,-37.273,-10.469,21.741,0.12035,19.788,4.8864,6.9711,5.6745,20.412,-4.4673,-14.018,-7.9773,30.156,-34.745,-10.256,42.742,1.1771,34.158,31.411,2.9497,20.786,28.3,25.219,69.107,-38.505,25.444,-16.868,97.984,65.91,-16.238,-32.911,39.125,6.5253,18.148,24.975,-30.404,4.5043,10.062,-67.488,-19.41,33.525,-25.978,2.6704,6.2715,4.9118,13.869,1.0351,-0.10113,-17.809,1.8507,-29.339,-6.6133,22.43,-7.7986,-15.133,-8.6555,5.058,-0.20822,8.1765,-4.5838,-17.389,5.7177,8.838,-13.928,-11.802,-4.0003,6.3635,12.459,-0.57706,0.82177,-0.85575,-1.7744,-9.7169,2.9244,-4.3447,-5.6895,4.4387,4.2041,-9.2523,1.6725,11.307,3.0791,-1.8157,-9.412,-3.0272,-2.6034,5.2241,3.825,-2.1491,2.1426,2.6432,-9.0928,-14.03,-9.9601,-20.64,8.2578,-39.817,-24.532,-15.343,-0.7047,0.5734,2.8926,6.549,-16.631,5.4153,23.998,-47.969,-26.961,-1.254,39.329,52.405,-45.099,62.423,101.56,-8.1447,-23.394,-5.2175,17.999,20.166,18.189,43.016,-0.83891,-2.8755,11.132,8.4974,7.5214,0.88901,16.352,-4.3465,3.8425,10.905,4.8161,8.3835,-1.5377,4.2059,2.1408,6.0366,9.2873,0.35147,3.924,-1.2609,3.831,2.118,-6.9543,-0.93397,3.9184,-5.012,-3.0067,1.5588,1.2746,3.4965,3.3476,-7.0186,-1.2344,-1.5245,-4.4454,0.33002,-1.4844,-0.085261,0.037856,-0.7691,2.0633,0.28546,0.22195,0.047843,0.57062,-1.5627,1.5624,-0.52008,-0.258,0.087771,-0.0035664,-0.0032428,-0.00041145,-0.0017196,-0.0020101,-0.0035074,0.00097541,0.0049162,-0.0040572,0.00066745,-0.00086689,0.00060659,0.00020762,0.00072914,0.00046094,-0.00080288,-0.0010357,-0.00077334,-4.7975e-05,0.00038572,0.00024422,-0.00041381,0.00023834,-0.0005355,-0.00028202,-0.00031307,5.4725e-05,-2.8259e-06,-0.00035999,0.00044866,-4.1262e-05,0.00011669,2.3199e-05,-0.00016425,0.00033504,-3.8286e-05,0.00030203,6.3266e-05,-0.00019829,4.064e-05,0.00038235,0.00018064,5.6319e-13,8.4038e-19,-4.0415e-19
-21.074,23.076,-1.1472,11.404,29.079,-20.225,21.1,1.053,-30.432,5.3154,17.631,-34.68,-15.021,19.517,-0.37968,-9.3333,22.937,-9.7099,-23.511,-13.322,-36.659,-10.814,22.124,-1.1764,21.539,5.8668,5.442,4.9951,19.743,-4.2694,-13.618,-8.4396,32.038,-33.514,-9.4015,39.933,-0.59681,33.555,31.248,2.4006,17.957,25.356,25.23,68.959,-37.986,27.379,-20.524,97.674,66.213,-16.091,-35.271,39.824,7.8682,20.573,23.392,-32.348,3.8024,12.16,-66.137,-18.807,33.521,-28.265,-1.985,2.5437,5.3763,15.313,-1.4226,-0.33431,-17.722,2.3841,-28.784,-9.2751,25.232,-10.602,-14.727,-7.7274,5.7008,0.33204,10.085,-4.0536,-17.907,6.8583,10.073,-12.536,-11.507,-3.218,7.4768,12.922,0.046526,-0.28379,0.60095,-1.9829,-9.5459,3.5908,-3.5062,-6.3413,2.9216,5.4253,-8.7166,1.0528,10.173,2.0736,-1.3779,-10.358,-3.025,-2.018,2.6338,3.3133,-3.0096,1.2403,2.1568,-8.8981,-12.886,-9.6434,-19.853,7.7524,-37.513,-23.371,-14.628,-0.63484,0.56467,2.9363,5.8071,-16.58,5.2435,23.478,-46.723,-26.295,-1.3057,38.556,51.555,-44.454,61.168,99.74,-7.9411,-22.854,-5.0766,17.717,19.705,17.858,42.175,-0.74896,-2.951,10.988,8.4447,7.2933,1.0323,16.009,-4.2742,3.8491,10.708,4.7714,8.2136,-1.6439,4.0355,2.059,5.9669,9.1139,0.22612,3.8738,-1.237,3.7086,2.1525,-6.8431,-0.96243,3.8564,-4.8982,-2.9533,1.5261,1.2577,3.4488,3.3032,-6.9368,-1.144,-1.4479,-4.3084,0.29681,-1.4388,-0.096818,0.070452,-0.74309,2.0158,0.32729,0.2206,0.053558,0.54872,-1.5537,1.584,-0.52462,-0.24563,0.091015,-0.004115,-0.0016734,-0.002646,-0.0004065,-0.00024059,0.00061612,0.00036049,-0.0030642,0.0021408,0.00077489,0.00094703,0.00068291,0.00050337,7.1709e-05,-0.00055097,0.00071662,0.00041335,-0.00012202,-0.00071766,0.00087878,6.0766e-05,0.00049542,-0.00037205,-0.00025243,-0.00070169,-5.218e-05,-1.6297e-05,-0.00014142,0.00020033,-0.00036824,-2.293e-05,-0.00019024,-0.00021886,8.6998e-05,3.2046e-05,-0.00015104,0.0001817,-0.00025538,-0.00019341,7.1859e-05,-0.00038887,0.00026647,2.4221e-12,-5.6376e-19,1.0967e-19
-16.281,25.987,-2,20.168,19.847,-20.271,12.381,3.2335,-19.998,14.514,12.953,-29.391,-14.783,15.206,1.1239,-7.7962,17.827,-11.613,-20.357,-16.45,-29.865,-9.2782,19.705,-3.6068,11.975,6.5889,7.9327,7.8672,13.317,-6.6588,-16.925,-11.86,30.186,-31.562,-8.9486,42.652,5.4432,24.666,27.42,3.2794,22.31,25.811,22.529,64.712,-32.694,24.275,-9.7001,93.854,63.29,-15.287,-30.888,32.601,5.2087,16.462,23.966,-32.455,3.6613,2.1853,-64.61,-19.46,28.808,-20.793,12.32,9.6495,6.2268,10.932,5.6885,1.31,-14.778,-0.24105,-28.353,-2.9679,14.737,-5.3536,-13.461,-8.1131,3.3273,-0.13833,3.5486,-4.1647,-14.632,3.6661,5.6942,-12.887,-11.013,-4.43,5.5987,10.575,-0.18652,0.089746,-1.4002,-1.3066,-8.4878,2.4736,-4.747,-6.4467,3.7052,4.1642,-8.3453,1.9365,9.7513,2.7502,-1.7139,-9.0075,-1.5211,-2.4397,4.4982,3.6696,-2.3857,2.3661,2.3235,-6.1777,-10.763,-8.6097,-16.358,6.0756,-32.147,-20.344,-11.993,0.42883,-0.2433,2.538,4.6949,-14.87,4.3871,20.719,-42.407,-23.957,-1.4412,34.724,46.871,-40.373,54.981,90.36,-6.8312,-20.706,-4.6957,15.775,17.549,16.253,37.975,-0.56989,-2.7107,9.9043,7.6817,6.4387,1.0109,14.545,-3.8836,3.3572,9.566,4.1757,7.6256,-1.474,3.7115,1.8846,5.3309,8.1544,0.17845,3.4452,-1.1242,3.3735,1.8711,-6.167,-0.83084,3.3981,-4.4783,-2.8523,1.5624,1.0943,3.1482,2.8751,-6.235,-1.1522,-1.288,-3.7953,0.29379,-1.258,-0.16658,0.027345,-0.72521,1.7381,0.24615,0.24281,0.034024,0.53835,-1.4001,1.4573,-0.45729,-0.22757,0.097896,0.0043181,0.0025844,0.0012433,-0.00099945,0.00051054,-0.00166,-0.00038203,0.0053939,-0.0034779,-0.0011643,-0.0012851,-0.0010935,-0.00052985,-0.00020097,0.00079025,-0.0011857,-0.00084468,-0.00021148,0.0014467,-0.001121,5.5054e-05,-0.0011924,0.00037784,0.0013183,0.0021641,0.00020271,3.9062e-05,0.00020145,-0.00048843,0.00067704,-4.4891e-05,0.00019562,0.00028909,-5.6197e-05,0.00032038,0.00023546,-0.00020699,0.00047295,0.00046308,-0.00038064,0.00066417,-0.00071188,-5.8077e-12,6.8254e-19,-2.7551e-19
-22.309,22.741,-0.85576,11.304,31.014,-27.407,19.551,3.7052,-27.734,10.407,19.416,-37.233,-13.906,18.109,0.73867,-7.2968,20.176,-9.93,-25.947,-16.945,-39.838,-7.4144,22.596,-1.7984,19.569,7.2075,7.3449,4.5983,22.663,-5.5309,-14.241,-9.7333,32.491,-34.89,-7.5239,45.694,0.18075,36.911,32.266,2.568,19.967,28.268,27.408,74.305,-40.058,28.802,-19.897,103.9,71.813,-19.222,-35.358,42.573,5.4807,21.123,26.675,-31.871,3.4841,11.826,-71.433,-23.072,37.366,-29.252,2.2574,7.3646,5.165,16.033,0.045323,0.031976,-17.981,3.2783,-31.655,-8.4209,24.004,-7.8455,-16.172,-8.3208,6.6841,-1.2112,7.9698,-4.6366,-17.577,6.4689,11.073,-13.487,-12.865,-4.112,7.2508,12.906,-0.6633,1.2105,-0.89918,-1.9328,-10.349,3.4156,-4.6321,-6.4004,4.5122,4.0571,-9.9757,1.9159,11.878,3.0997,-1.2958,-9.9673,-3.1769,-2.4905,4.7119,4.0666,-2.5327,2.0761,2.595,-10.016,-14.686,-10.501,-21.715,8.7639,-41.115,-25.37,-16.123,-1.0618,0.76879,2.9624,6.7747,-17.187,5.5937,25.114,-49.368,-27.746,-1.255,40.602,53.97,-46.525,64.328,104.82,-8.5509,-24.135,-5.3624,18.53,20.783,18.764,44.363,-0.88667,-2.9858,11.468,8.7576,7.7925,0.97044,16.843,-4.4605,3.9791,11.285,5.0339,8.5952,-1.6128,4.273,2.1316,6.2107,9.571,0.29451,4.1281,-1.3127,3.8678,2.1998,-7.2277,-1.007,4.0598,-5.1847,-3.1297,1.5949,1.3071,3.5986,3.5173,-7.2221,-1.229,-1.5242,-4.5747,0.34435,-1.4905,-0.10188,0.052381,-0.78731,2.1491,0.36147,0.21665,0.042542,0.57975,-1.5898,1.6219,-0.53839,-0.25122,0.097793,0.0031796,0.00072904,0.0030769,-3.8002e-05,0.00069281,-0.0016708,-0.0012899,0.003994,-0.0030174,-0.00094611,-0.0011043,-0.0010119,-0.0002656,-0.00011985,0.0013773,-0.0015163,-0.0012282,-0.00014395,0.00046967,-0.00037355,0.00013316,-0.00074511,0.00016788,0.0011491,0.0018334,0.00034273,-0.00013024,8.6741e-05,-0.00042441,0.00053625,7.804e-05,0.00018887,0.00025712,-0.00018679,-4.0034e-05,6.5045e-05,-0.00029087,0.00047155,0.00030022,-0.00021287,0.00059708,-0.00048729,-4.2218e-12,5.8424e-19,-9.5896e-20
-23.686,22.95,-0.99592,10.955,31.325,-27.951,18.818,3.0814,-28.664,9.6526,18.336,-37.493,-13.683,19.317,-1.0327,-9.475,20.02,-11.157,-23.992,-16.98,-41.693,-10.86,23.159,-1.7101,21.11,5.5268,7.2407,5.4047,23.681,-5.7294,-14.262,-8.2918,33.129,-35.247,-9.8043,44.858,-0.31827,37.136,32.125,1.66,19.641,28.731,26.988,74.613,-41.096,29.986,-20.189,105.24,70.7,-17.956,-38.061,42.393,7.597,21.977,26.871,-32.609,4.1623,11.775,-71.464,-23.02,38.614,-29.641,2.3672,6.78,4.933,16.937,0.17814,0.89631,-18.243,3.0342,-31.887,-8.5456,23.626,-7.758,-16.46,-8.5665,6.6255,-1.4282,7.6688,-4.5389,-18.115,6.3726,10.376,-13.004,-13.21,-4.3016,6.5125,12.68,-0.91826,1.1403,-1.1183,-1.7976,-10.32,3.5601,-4.4694,-6.4452,4.5597,4.3899,-9.9398,1.8497,11.958,2.7227,-1.6061,-10.336,-3.0963,-2.7814,4.6611,3.8654,-2.6697,2.0562,2.7492,-10.733,-15.13,-10.725,-22.657,9.3435,-42.489,-26.228,-16.693,-1.1296,0.81336,3.1177,7.0904,-17.795,5.7222,25.982,-51.049,-28.693,-1.2941,41.944,55.765,-48.123,66.586,108.35,-8.755,-24.933,-5.5166,19.149,21.52,19.425,45.868,-0.91081,-3.0948,11.847,9.0631,8.0897,1.0303,17.346,-4.5809,4.137,11.719,5.213,8.9049,-1.6598,4.4331,2.2032,6.453,9.8895,0.30833,4.2715,-1.3377,4.0369,2.3116,-7.4669,-1.0454,4.2271,-5.337,-3.24,1.6456,1.3826,3.7369,3.6363,-7.4819,-1.2733,-1.5735,-4.7302,0.362,-1.5341,-0.092732,0.049808,-0.79958,2.2232,0.36114,0.22344,0.050894,0.59648,-1.6441,1.6866,-0.56289,-0.26502,0.10411,0.002518,0.00077825,0.0024896,0.00022261,0.00093108,-0.0013481,-0.0017316,0.0029924,-0.0027048,-0.00030981,-0.00051229,-0.00075794,5.3765e-05,0.00011799,0.0016715,-0.0014214,-0.0013718,-0.00033065,-0.00064644,0.00083794,0.00042356,-0.00066547,0.00032868,0.00043385,0.0011159,0.00022337,-0.00018094,9.2136e-05,-0.0004517,0.0002546,7.2257e-05,0.00016009,0.0002591,-0.00022572,-0.00042021,-0.00021618,-0.0002927,0.00035892,0.00025057,-0.00015102,0.00040876,-0.00047228,-3.8144e-12,3.3915e-19,-7.8391e-20
-13.476,31.835,0.015256,19.053,23.25,-17.217,17.609,4.043,-18.448,14.426,12.514,-38.595,-15.95,14.82,2.0817,-7.2809,16.416,-12.818,-26.576,-14.839,-37.881,-1.1608,25.512,-3.2994,13.007,7.0189,6.4478,9.6314,21.719,-7.2417,-15.393,-10.069,29.924,-32.283,-8.0666,40.864,4.4712,29.69,30.143,1.6282,19.482,29.015,22.977,66.895,-35.408,24.013,-9.9728,102.56,65.032,-12.602,-31.013,35.619,4.4212,18.204,24.615,-33.668,5.1313,5.9576,-70.403,-20.866,32.855,-23.307,9.5555,8.7381,4.76,13.914,5.8939,0.048972,-17.327,-0.65407,-30.459,-4.9348,17.109,-7.8748,-14.792,-7.1338,4.3498,1.232,7.0562,-2.9444,-17.027,6.0167,6.0484,-15.202,-13.994,-4.4283,6.8555,11.666,-0.48778,-0.2727,-1.0373,-2.4235,-9.9742,2.8222,-6.5224,-5.4599,3.924,3.8265,-7.5527,1.2381,10.294,2.206,-0.72047,-9.7033,-2.8321,-2.655,0.82372,3.5533,-2.3371,0.92398,1.6504,-6.6109,-9.6905,-8.2948,-14.778,5.6601,-29.379,-18.456,-11.643,-0.18216,0.18226,2.4394,4.2874,-12.993,4.0894,18.884,-36.971,-21.166,-1.0677,30.739,40.8,-35.361,48.117,79.46,-6.4425,-18.319,-4.1802,13.995,15.425,14.292,33.333,-0.68246,-2.2825,8.7666,6.8036,5.7676,0.81242,12.689,-3.4037,2.9681,8.4408,3.7629,6.4309,-1.2472,3.2345,1.5011,4.701,7.2636,0.22202,3.0691,-0.91743,2.798,1.5995,-5.4987,-0.7572,2.9406,-4.0048,-2.3996,1.3765,0.95,2.7794,2.6338,-5.4814,-0.91965,-1.2088,-3.3753,0.26438,-1.1665,-0.16377,0.0019824,-0.58767,1.5738,0.30176,0.22462,0.011432,0.49511,-1.2237,1.2776,-0.39288,-0.22171,0.070551,-0.00099412,-0.00048315,0.00056092,0.0013007,-0.00019178,-0.00012707,-0.00056083,0.0013791,-0.0011007,0.00012649,0.00052142,-0.00074199,0.00067949,-0.00037767,0.0012737,-0.0012757,-0.0011651,-0.00016724,-0.00045015,0.0010887,0.00047478,-0.00038899,-0.00045915,0.0015295,0.0018864,0.00039001,-0.00044272,-0.00014287,-0.00041587,-1.6653e-05,-0.00011155,-0.00010497,0.0003699,-0.00018932,-0.000156,-0.00035734,-0.00012429,0.00033219,2.4899e-05,-0.00011952,0.00021324,-0.00023972,-1.9346e-12,-2.1188e-19,-1.9602e-20
-21.583,21.176,-1.7332,11.277,29.632,-28.036,16.633,3.7073,-25.984,10.838,18.619,-35.826,-14.577,17.281,1.082,-7.4489,19.839,-9.6836,-24.552,-16.476,-38.068,-7.5301,22.646,-1.5371,18.02,6.8625,7.4363,6.1536,20.033,-4.8715,-15.503,-10.036,32.236,-33.57,-6.8028,43.161,2.1236,33.269,30.47,1.7244,19.693,27.408,26.807,71.054,-39.596,26.852,-17.979,99.517,67.021,-17.841,-33.303,38.674,6.9963,19.576,24.286,-31.691,3.582,10.247,-68.984,-20.736,34.767,-26.588,3.2797,6.9012,5.0804,14.393,0.40447,-0.13473,-17.389,2.51,-30.406,-6.7967,22.684,-8.3572,-15.428,-8.3334,5.1517,-0.76235,7.6019,-4.4819,-17.1,6.2015,10.396,-14.2,-12.014,-4.6362,6.4934,12.562,-0.16579,0.79173,-0.75757,-1.6391,-9.9963,3.2494,-4.4121,-6.2747,4.2769,4.1188,-9.8402,1.9358,11.529,3.3611,-1.6671,-9.4686,-2.9202,-2.5097,5.2275,3.8659,-2.4271,2.0824,2.7653,-9.6795,-14.622,-10.255,-21.685,8.9777,-41.139,-25.263,-16.055,-1.0096,0.78925,2.8681,6.9635,-17.084,5.437,24.991,-49.106,-27.573,-1.2247,40.196,53.481,-46.064,63.809,103.82,-8.4552,-23.87,-5.2402,18.332,20.649,18.602,43.954,-0.90356,-2.9029,11.34,8.6318,7.7668,0.93371,16.662,-4.4026,3.9901,11.209,4.9892,8.5463,-1.5967,4.2715,2.1641,6.1644,9.4711,0.29891,4.0727,-1.3291,3.886,2.1873,-7.1279,-0.99336,4.0386,-5.1084,-3.092,1.5679,1.3442,3.5491,3.4465,-7.1499,-1.2338,-1.5026,-4.5232,0.34336,-1.4942,-0.077101,0.036207,-0.78057,2.1129,0.34775,0.21938,0.047899,0.57891,-1.5679,1.6109,-0.53915,-0.24862,0.099311,0.0043139,0.0012571,0.0038509,0.0014095,-8.8477e-05,-0.00045284,-0.0004885,0.0029779,-0.002486,-0.00036847,-0.00078327,-0.00053136,-0.00038148,0.00012867,0.00086515,-0.00083121,-0.00058258,0.00015374,-1.5719e-05,-0.0002959,7.1264e-05,-0.00030728,0.00052628,-0.00050709,-8.7565e-05,-8.2808e-05,-5.7687e-05,0.00013402,-0.00019869,0.00021778,3.4141e-05,0.00022658,0.00029749,-0.0001844,-0.00037538,-2.6761e-05,-0.00018431,0.0001934,4.3788e-05,0.00010551,0.00032486,-7.9571e-05,-1.0944e-12,6.2531e-19,-1.0185e-19
-22.181,21.208,-2.0323,10.389,30.049,-27.102,18.488,3.1899,-27.904,9.1308,18.977,-35.469,-14.12,18.378,0.90844,-9.4981,22.485,-10.229,-24.075,-15.42,-38.222,-8.2218,22.492,-1.8589,19.845,7.6971,6.9104,4.7406,19.889,-5.2652,-13.211,-9.7312,31.715,-32.93,-7.9616,43.548,0.43638,34.811,31.363,3.2149,20.282,27.519,27.848,71.595,-40.253,28.2,-19.767,99.943,69.175,-19.158,-34.879,40.571,8.1636,20.131,25.604,-31.171,3.5826,11.264,-69.322,-20.952,35.582,-28.355,1.4684,5.9685,5.2416,15.552,-0.93847,-0.41462,-17.275,3.4322,-30.154,-8.5349,24.298,-8.8706,-15.033,-8.4456,5.9257,-1.0153,8.2886,-4.5151,-17.472,6.4749,10.884,-13.534,-12.16,-4.7536,6.8817,12.762,-0.26693,0.78646,-0.44221,-1.6987,-9.9239,3.1976,-4.2832,-5.9704,4.3459,4.2059,-9.8284,1.7443,11.577,3.0057,-1.4377,-9.7967,-3.1227,-2.3852,4.4823,3.9705,-2.6218,2.0654,2.4433,-10.054,-14.675,-10.36,-21.678,8.7953,-41.019,-25.27,-16.063,-0.90518,0.70368,2.9803,6.6803,-17.209,5.5912,24.954,-49.298,-27.661,-1.2809,40.557,54,-46.502,64.34,104.7,-8.4869,-24.093,-5.33,18.537,20.792,18.755,44.353,-0.85654,-2.9691,11.447,8.7377,7.8004,0.97182,16.818,-4.4378,4.0532,11.261,4.9974,8.6175,-1.6367,4.2698,2.1729,6.2075,9.577,0.30568,4.1082,-1.3303,3.9132,2.219,-7.199,-0.99108,4.0791,-5.1727,-3.1094,1.5853,1.3182,3.6074,3.494,-7.2287,-1.2331,-1.5119,-4.5693,0.33657,-1.5027,-0.077389,0.054461,-0.7817,2.1404,0.35091,0.21715,0.045844,0.58046,-1.591,1.6389,-0.54685,-0.25336,0.09968,0.0017937,-0.00035618,0.0018721,-0.0015676,-0.00013727,-0.0024115,1.7504e-05,0.0042279,-0.0028156,-0.0011167,-0.0017285,-0.00041976,-0.00067933,4.0679e-05,0.00019866,-0.00075915,-0.00047661,-0.00010627,0.0015713,-0.0017229,-0.00031878,-0.00053707,0.00016876,0.00078415,0.0011533,0.00012316,0.00017056,0.00010366,-0.00018163,0.00076334,9.7209e-05,0.00021268,-1.3246e-05,-3.6744e-05,0.00054174,0.00046035,-5.1475e-05,0.00030068,0.00020413,-0.00017406,0.00058561,-0.00021968,-2.4235e-12,8.9399e-19,-1.7665e-19
