-22.897,60.116,64.757,9.4104,32.955,-8.1813,24.441,0.3564,-33.09,7.5902,7.8602,-21.945,-3.1973,20.34,-21.14,0.10669,17.85,-6.715,-32.142,18.943,-34.207,5.1517,-0.47737,12.932,28.768,-16.087,13.15,-19.232,49.407,2.2338,-15.235,15.939,21.121,-28.464,-5.7205,17.611,-20.806,35.061,17.049,-16.699,-11.486,39.039,12.698,46.13,-31.563,16.56,-31.701,79.079,53.209,-16.594,-32.546,45.868,9.4876,21.991,13.579,-4.0003,2.4492,14.334,-61.316,-25.483,47.693,-23.851,-2.2716,6.0713,12.36,17.293,7.4438,16.161,-10.061,-6.2797,-20.712,-8.0592,11.913,2.4606,-24.354,-7.7923,1.6009,-8.0591,10.76,-8.5733,-11.718,6.2173,8.2359,-5.1557,-15.234,-7.3689,-2.8869,6.7257,0.21329,1.7797,-2.4559,-1.7845,-7.3825,1.9301,-2.729,-2.3353,2.5086,4.3955,-8.6863,-0.74587,9.2666,1.4188,-0.44591,-6.9134,-3.3581,-0.67295,3.1526,3.2807,-1.782,2.5427,2.9912,-7.5626,-12.842,-9.0332,-17.952,7.8346,-33.28,-22.527,-13.414,-1.7366,0.51724,2.4994,5.2196,-14.914,4.3138,21.636,-43.309,-23.978,-1.1499,35.332,47.415,-40.81,56.38,91.631,-7.2778,-21.228,-5.1799,15.968,17.843,16.152,38.704,-0.485,-3.2559,10.26,7.7998,6.5102,1.2943,14.894,-3.5311,3.3673,10.151,4.1294,7.5089,-1.5487,3.8524,1.8078,5.4883,8.4503,0.29163,3.7899,-1.0851,3.7038,2.1824,-6.4722,-0.75331,3.5318,-4.41,-2.7722,1.4073,1.109,3.3417,2.9332,-6.4507,-1.2285,-1.3621,-3.9388,0.1924,-1.227,-0.10969,0.11639,-0.66813,1.9145,0.21537,0.19814,0.087496,0.4874,-1.4354,1.4627,-0.51994,-0.27252,0.11694,0.0012387,0.0014567,0.00060445,0.00028359,0.002395,-0.00025602,-0.0031229,2.7626e-05,-0.00083388,0.00018805,0.0007124,-0.00084332,0.00067824,1.8829e-05,0.0022226,-0.0013747,-0.0016161,-0.0005653,-0.0020776,0.00267,0.00086014,-0.00065385,0.00014853,0.000732,0.0014442,0.00044166,-0.00035576,3.7181e-05,-0.0005129,-0.00018946,7.6226e-05,9.5511e-07,0.00022599,-0.00021513,-0.00086624,-0.00061453,-0.00043607,0.00032538,0.00038523,-0.00028672,0.00011081,-0.00075989,-5.2118e-12,-4.8196e-19,9.8915e-20
-24.079,22.679,4.4931,22.701,36.09,-18.931,23.654,-3.1495,-25.137,17.524,23.627,-48.213,-21.041,17.066,-1.9952,-10.092,29.778,-14.189,-28.098,-24.609,-51.312,-12.74,30.441,2.8749,28.29,9.7609,7.6965,6.3401,26.294,-8.6549,-20.662,-13.305,53.104,-49.977,-13.051,62.19,-3.7485,53.419,41.885,0.43967,25.214,46.991,40.051,104.68,-55.222,41.616,-28.071,144.45,98.28,-27.482,-53.91,57.778,8.8546,28.183,35.532,-41.237,3.4411,9.1156,-97.254,-36.394,49.829,-37.798,9.442,14.873,6.537,20.961,2.5977,5.5194,-22.46,5.3992,-36.925,-5.7483,25.886,-3.9328,-17.654,-11.882,8.4229,-2.7309,8.5607,-9.7022,-19.273,4.316,12.454,-18.272,-15.553,-7.2543,6.5765,13.745,-0.069783,0.97331,-4.2486,-3.7731,-12.971,2.8743,-7.9226,-10.294,6.6619,5.2945,-10.719,2.8589,15.498,3.2069,-1.0004,-13.078,-1.8898,-2.9099,3.2123,5.9176,-3.2573,1.177,3.0415,-7.2117,-13.744,-11.229,-17.948,6.8844,-35.642,-23.046,-14.355,-0.78228,0.6916,3.1605,5.0705,-15.825,5.5668,23.283,-45.212,-25.499,-1.2137,37.867,49.495,-43.155,58.509,96.759,-8.0222,-22.265,-5.5175,17.577,18.946,17.169,40.69,-0.89759,-2.8698,10.736,8.3543,7.0422,1.0472,15.536,-4.0942,3.4749,10.341,4.9384,7.5359,-1.6267,3.818,1.8224,5.6602,8.9563,0.4021,3.8248,-1.1266,3.1244,1.9361,-6.8081,-0.98355,3.6889,-4.9894,-2.9889,1.638,1.0781,3.4464,3.2523,-6.7699,-1.1826,-1.5572,-4.25,0.2982,-1.2855,-0.22385,0.01402,-0.66775,2.0057,0.43926,0.28422,0.0025424,0.61235,-1.5361,1.5615,-0.45339,-0.2555,0.11479,-0.00135,-0.001258,-0.00055702,-0.00095,-0.00047673,-0.0003773,0.00074209,-0.00071771,0.00065955,-5.8781e-05,-0.00037749,0.00055006,-0.00027742,0.00015678,-0.00087627,0.00066082,0.00062169,8.4357e-05,0.00054056,-0.00085584,-0.00036424,0.00036236,-4.3175e-05,-0.00046284,-0.00081123,-0.00015163,0.00021525,-1.3724e-05,0.00026325,9.264e-05,6.1086e-05,1.1261e-05,-0.00025944,0.00010339,0.00033193,0.00027208,0.00016384,-0.00017596,-0.00012262,9.0237e-05,-8.4373e-05,0.00029278,2.0805e-12,1.5911e-19,1.4849e-20
-23.773,16.278,3.5664,21.037,34.872,-18.241,24.653,-3.5189,-25.804,14.749,24.429,-48.966,-17.516,17.484,-2.7141,-8.4284,30.625,-13.937,-26.04,-25.296,-50.536,-13.861,32.676,0.8749,27.056,9.5212,7.1304,6.9517,24.588,-8.6541,-18.979,-13.477,51.631,-50.748,-12.38,60.416,-4.5771,51.474,41.035,0.79614,24.612,45.317,39.605,103.11,-54.732,42.387,-28.101,140.22,96.235,-27.439,-52.721,56.579,10.009,27.916,34.268,-40.678,2.804,9.6332,-93.523,-35.158,48.37,-37.139,7.5446,13.534,7.2023,20.662,1.3284,5.2876,-21.222,6.377,-34.432,-6.4329,26.216,-4.4023,-17.163,-12.12,8.4476,-2.622,8.3255,-9.0625,-18.824,4.6745,12.783,-17.329,-14.913,-6.8605,6.2303,14.087,-0.069707,1.4141,-3.5282,-3.391,-12.651,2.5623,-7.2863,-9.9719,6.3348,5.2276,-10.269,2.6463,15.183,3.1787,-0.87754,-12.871,-1.8842,-2.9633,3.0074,5.6967,-3.2917,0.95324,2.7602,-7.067,-13.462,-10.885,-17.563,6.7761,-34.786,-22.4,-13.986,-0.84568,0.82619,3.09,4.9521,-15.399,5.4989,22.684,-43.888,-24.658,-1.1248,36.718,47.943,-41.863,56.772,93.863,-7.7951,-21.591,-5.3543,17.098,18.412,16.692,39.465,-0.8904,-2.7666,10.374,8.0702,6.8368,1.0309,15.068,-3.9295,3.3525,10.034,4.8149,7.3142,-1.5782,3.7096,1.7493,5.5285,8.661,0.39575,3.7103,-1.0707,3.0289,1.8842,-6.5988,-0.96228,3.5894,-4.8198,-2.8815,1.5585,1.0574,3.3354,3.1703,-6.5737,-1.1333,-1.5337,-4.1582,0.29173,-1.2625,-0.2058,0.019406,-0.64387,1.9318,0.43206,0.29317,0.0049898,0.59535,-1.4977,1.5094,-0.4388,-0.25152,0.10865,-0.003112,-0.0019598,-0.0021038,-0.0022034,-6.4005e-05,-0.00068025,0.00056897,-0.0019442,0.0015651,1.681e-06,-0.00029033,0.00086231,-0.00022586,0.00024416,-0.0011941,0.0010282,0.00081888,-8.1351e-05,0.00046401,-0.00073806,-0.00042509,0.00047652,-0.00015439,-0.00042112,-0.00092138,-0.00011989,0.00031919,-3.5292e-05,0.00036307,7.6756e-05,0.00011651,-3.905e-05,-0.00048596,0.00018816,0.00048506,0.0003368,0.00021628,-0.00026506,-8.4514e-05,1.6097e-05,-0.00019325,0.00027642,2.1654e-12,-2.0433e-20,6.7413e-20
-24.849,17.747,2.683,22.29,35.981,-20.834,20.469,-3.9976,-22.016,19.021,22.147,-47.591,-21.792,16.266,-1.4361,-10.646,29.903,-13.485,-25.185,-26.728,-50.149,-11.632,30.347,-1.2103,28.031,11.151,5.4454,6.8081,26.059,-8.4989,-19.749,-15.86,51.54,-50.236,-13.712,63.413,-2.9735,54.095,44.549,1.5639,26.866,45.787,39.22,104.02,-54.44,42.665,-27.703,145.64,97.616,-27.165,-52.676,57.49,8.9134,27.197,36.938,-42.292,4.6089,8.9105,-96.154,-35.972,49.771,-36.65,9.3997,15.3,6.5512,20.324,2.6123,5.5303,-21.161,6.3443,-35.671,-4.5803,25.279,-3.6236,-17.372,-11.912,8.8204,-3.4275,7.8895,-9.7508,-19.692,3.9193,12.39,-18.143,-15.302,-6.9546,5.9613,13.896,0.052149,1.2093,-3.9363,-3.952,-13.093,2.7771,-7.8989,-10.44,6.5965,5.2505,-10.655,2.8859,15.73,3.6731,-0.87351,-12.882,-1.6162,-2.7899,3.6322,5.9747,-3.1942,1.2599,3.1647,-7.7461,-14.319,-11.423,-18.538,7.3433,-36.629,-23.592,-14.578,-0.85905,0.79166,3.1485,5.3631,-15.9,5.6585,23.67,-45.758,-25.734,-1.1369,38.1,49.817,-43.42,59.063,97.656,-8.0844,-22.495,-5.536,17.735,19.183,17.361,41.062,-0.95546,-2.8459,10.836,8.3646,7.1956,0.99231,15.706,-4.0987,3.5437,10.505,5.0318,7.6351,-1.642,3.8944,1.834,5.7172,8.9902,0.43804,3.8267,-1.1182,3.1466,1.9309,-6.8528,-1.0057,3.727,-4.9905,-3.0108,1.608,1.1074,3.4675,3.2797,-6.7994,-1.1754,-1.5846,-4.2945,0.30339,-1.3027,-0.2202,0.0018122,-0.67534,2.0174,0.43151,0.28433,0.0087974,0.62091,-1.5397,1.5551,-0.46111,-0.25644,0.11147,-0.00032786,-0.00048399,0.00071168,-5.39e-05,0.00056924,-0.0009116,-0.001249,0.00088215,-0.0012029,0.00023616,7.1717e-05,-0.0001919,0.00033404,0.0001996,0.0011205,-0.00080307,-0.00095285,-0.00037048,-0.0010297,0.0012572,0.00039976,-0.00025814,9.7615e-05,8.9782e-05,0.00040355,0.00012903,-0.00015584,-1.3167e-06,-0.00026674,8.4358e-06,5.5392e-05,3.808e-05,8.7703e-05,-0.00015278,-0.00035717,-0.00027724,-0.00013228,0.00014548,7.8874e-05,-6.3965e-05,0.00012565,-0.00021441,-1.6304e-12,6.8099e-21,-1.2573e-20
-23.847,19.239,3.1314,21.794,35.296,-18.838,22.552,-3.2231,-24.554,16.103,23.133,-47.852,-20.009,16.981,-1.9746,-9.309,30.181,-13.516,-26.248,-25.334,-49.871,-13.398,32.067,1.5775,26.617,9.5263,6.7423,7.1606,24.034,-8.5115,-19.608,-14.123,50.878,-49.614,-12.174,61.012,-3.6024,51.404,41.41,1.2732,25.197,45.201,39.016,101.98,-53.879,41.369,-27.171,140.42,96.138,-27.267,-50.828,56.445,8.6761,27.025,34.462,-41.348,2.8877,8.7819,-94.191,-34.506,47.685,-36.202,8.4583,13.645,7.0122,19.873,2.464,4.9487,-21.701,5.6419,-34.898,-5.7808,25.529,-4.1422,-17.436,-12.342,7.8865,-2.7402,8.4389,-9.2588,-18.944,4.3169,12.126,-17.398,-15.039,-6.677,6.1164,13.845,0.31872,1.4228,-3.4958,-3.6408,-12.727,2.5557,-7.3826,-9.8277,6.5351,4.9583,-10.394,2.8208,14.963,3.4011,-0.83041,-12.885,-1.737,-3.072,3.1805,5.5003,-3.3055,1.1963,2.9376,-7.2889,-13.663,-11.094,-17.995,6.921,-35.492,-22.817,-14.227,-0.77696,0.74174,3.0595,5.1111,-15.7,5.4586,23.062,-44.788,-25.214,-1.1792,37.405,48.953,-42.626,57.958,95.771,-7.9352,-22.024,-5.4004,17.382,18.764,17.026,40.291,-0.87631,-2.8224,10.597,8.2558,6.9479,1.024,15.375,-4.0209,3.4606,10.26,4.8631,7.4989,-1.6198,3.7827,1.8123,5.5926,8.8461,0.38549,3.7684,-1.1017,3.1215,1.9314,-6.734,-0.95877,3.6539,-4.9261,-2.9518,1.5922,1.0875,3.4081,3.1967,-6.6884,-1.1612,-1.5446,-4.2094,0.31117,-1.2935,-0.22526,0.012719,-0.65903,1.9555,0.43233,0.28815,-0.0020444,0.6112,-1.5098,1.5382,-0.45076,-0.248,0.1143,-0.001168,-0.0017814,0.00079153,-0.00050785,-0.00022382,-0.00089955,-0.00017284,-0.00032478,-0.00025416,0.00028651,-0.00034443,0.00058246,-8.9532e-05,0.00045889,-5.993e-05,0.0001819,7.9348e-06,-0.000109,-0.00053454,0.00016953,-8.7027e-05,0.00035839,0.00018039,-0.0010523,-0.0012467,-0.00018474,0.00012092,1.1278e-06,0.00013982,2.2799e-05,0.00013036,8.1626e-05,-0.0001996,-4.0579e-05,-0.00010887,3.1905e-05,7.5292e-05,-0.00014838,-0.00015916,0.0001733,-5.2784e-05,0.00029087,2.0023e-12,2.4899e-19,2.1523e-20
-23.516,23.536,1.9687,23.251,34.53,-19.122,22.12,-2.3756,-24.748,16.542,23.109,-46.851,-20.747,17.178,-1.9937,-12.206,29.129,-13.293,-25.645,-24.505,-50.152,-13.074,32.185,-0.11855,27.725,8.7022,7.2201,6.2817,23.928,-8.9847,-19.876,-13.995,50.722,-50.107,-12.979,61.594,-3.0447,50.687,40.248,2.2131,25.116,45.328,39.77,102.22,-53.004,41.47,-26.214,140.8,95.367,-26.306,-51.823,56.101,9.5513,26.707,34.524,-41.942,2.9641,7.8078,-94.968,-34.796,47.376,-36.122,9.2623,13.805,6.3887,20.191,2.6235,5.0734,-22.415,5.4468,-35.358,-5.934,25.36,-4.8137,-17.264,-12.8,7.3147,-2.3553,7.9928,-9.1812,-19.441,4.2772,11.978,-18.127,-15.042,-6.991,6.3837,13.494,0.11909,1.2245,-3.8647,-3.6713,-12.86,2.4748,-7.5151,-9.9067,6.1125,5.2417,-10.273,2.78,15.125,3.2344,-0.9995,-12.97,-1.8823,-2.9629,3.2912,5.7034,-3.3313,1.1645,2.9087,-7.2954,-13.766,-11.258,-18.126,7.0186,-35.792,-23.031,-14.304,-0.7085,0.68995,3.1278,5.0871,-15.899,5.5196,23.346,-45.404,-25.591,-1.198,37.899,49.699,-43.219,58.77,97.079,-8.0164,-22.293,-5.4812,17.577,19.01,17.284,40.858,-0.87779,-2.8251,10.725,8.3773,7.0613,1.0309,15.604,-4.0973,3.5181,10.384,4.9349,7.622,-1.6354,3.8531,1.8548,5.7113,8.954,0.37494,3.7989,-1.1263,3.1532,1.9643,-6.8027,-0.97778,3.6911,-4.987,-2.9896,1.6292,1.0989,3.4365,3.2438,-6.774,-1.1839,-1.5625,-4.256,0.30957,-1.3053,-0.22785,0.011274,-0.6706,1.9917,0.42898,0.29299,0.00078036,0.62233,-1.5329,1.5655,-0.45834,-0.25255,0.11374,-0.0017128,-0.002371,0.00092962,-3.3026e-05,-0.00098048,-0.00058654,0.000609,-0.0005697,5.9255e-05,0.0003677,-0.00033552,0.00076509,-0.00013253,0.00041186,-0.0004901,0.00043607,0.00033455,7.9148e-05,-0.00021964,-0.00027427,-0.0002452,0.00059955,6.4655e-05,-0.0012144,-0.0016155,-0.0002756,0.00013089,-4.5018e-05,0.00025908,-6.768e-06,9.4802e-05,5.7493e-05,-0.00020066,-2.0817e-05,1.792e-05,0.00010519,0.00018018,-0.00022654,-0.00031527,0.00029282,-0.00011003,0.00054198,3.7561e-12,3.0299e-19,1.9888e-20
-24.556,19.922,4.6146,21.904,36.624,-20.86,19.947,-3.0527,-21.615,19.324,21.953,-47.05,-21.784,16.352,-0.17915,-5.947,30.264,-13.129,-26.411,-26.102,-49.072,-12.928,30.189,1.375,26.407,9.8059,5.4757,8.216,27.064,-7.2245,-20.428,-14.868,50.639,-48.206,-12.902,61.287,-3.5739,52.71,43.804,1.0951,26.149,44.966,37.852,101.36,-54.589,40.955,-26.208,141.59,95.191,-25.515,-52.544,56.547,9.7267,26.224,36.109,-41.37,5.1716,9.2263,-94.527,-34.644,48.603,-36.389,8.9465,14.706,6.483,20.278,2.8221,4.9968,-21.41,6.2882,-35.604,-4.173,25.072,-4.4162,-17.295,-11.589,8.5381,-3.1998,7.9262,-9.6226,-19.158,4.4242,12.065,-18.599,-14.741,-6.4455,6.5309,13.944,0.34778,1.1633,-3.7333,-3.9408,-12.947,2.4709,-7.7343,-9.7012,6.4436,5.159,-10.382,2.8538,15.433,3.3228,-1.207,-12.908,-1.7161,-3.0564,3.646,5.7117,-3.1925,1.3183,3.2559,-7.9279,-14.253,-11.426,-18.722,7.4224,-36.948,-23.645,-14.686,-0.84816,0.84676,3.1965,5.4299,-16.001,5.5965,23.773,-45.995,-25.88,-1.1761,38.291,50.102,-43.648,59.454,98.022,-8.1662,-22.587,-5.5074,17.769,19.255,17.436,41.288,-0.92193,-2.8658,10.874,8.4271,7.2336,1.0088,15.771,-4.1539,3.5071,10.527,5.0317,7.6984,-1.5814,3.9286,1.8793,5.7581,9.0018,0.40694,3.9102,-1.1482,3.196,1.9634,-6.9005,-0.97012,3.7556,-4.9834,-2.9831,1.628,1.138,3.4854,3.3079,-6.8196,-1.1859,-1.5509,-4.3039,0.3006,-1.2864,-0.20929,0.0071938,-0.68352,2.0375,0.42543,0.26391,0.0085687,0.60906,-1.5544,1.5529,-0.47287,-0.24177,0.113,-0.0007673,-0.000415,0.00018854,0.00057136,0.00046752,0.00048509,-0.00060345,-0.0011198,0.00087408,-0.00017284,0.00036969,-0.00037151,0.00028608,-0.00035327,0.00038025,-0.00034507,-0.00026623,8.8429e-05,-0.00014271,0.00030957,7.027e-05,6.8021e-05,-0.00044492,0.0010409,0.0010236,0.00033734,-0.0002022,-0.00011504,-3.929e-05,-7.2118e-05,1.1271e-05,-9.9406e-05,5.0742e-05,-3.204e-05,-3.856e-05,-8.8774e-05,-0.00011039,0.00012782,3.5299e-05,-7.1865e-05,-3.8168e-06,-9.2123e-05,-5.964e-13,-3.3199e-19,1.4531e-19
-24.398,21.556,3.9147,21.93,36.114,-20.44,20.21,-3.2972,-22.447,18.916,21.872,-46.543,-22.075,16.644,-1.0186,-8.7332,29.662,-13.127,-26.278,-25.006,-49.594,-12.524,30.827,0.86687,27.062,9.1022,5.7302,7.0406,26.169,-8.139,-20.271,-13.459,50.645,-49.081,-13.549,61.16,-3.7001,52.441,41.786,0.97794,26.372,45.023,37.946,102.18,-54.173,39.3,-26.144,141.19,95.381,-25.746,-50.588,56.629,9.1856,26.239,35.839,-41.297,4.0108,8.7885,-95.187,-34.422,47.725,-35.648,9.1662,14.892,6.4005,19.917,2.8682,4.8756,-22.209,5.5366,-35.582,-3.6678,25.011,-4.6758,-17.979,-12.297,8.2321,-2.7359,8.0946,-9.4055,-19.166,4.3653,12.098,-18.338,-15.028,-6.3237,6.4321,13.801,0.22866,1.2857,-3.6055,-3.8815,-12.594,2.8624,-7.6266,-10.122,6.2954,5.1754,-10.792,2.601,15.394,3.2903,-1.2401,-12.658,-1.7079,-2.9228,3.567,5.7529,-3.1922,1.3239,3.0515,-7.8945,-14.121,-11.372,-18.652,7.2768,-36.888,-23.564,-14.735,-0.76772,0.70212,3.142,5.3229,-16.019,5.579,23.671,-46.04,-25.912,-1.1603,38.391,50.256,-43.77,59.548,98.226,-8.1476,-22.605,-5.5635,17.781,19.272,17.466,41.342,-0.90902,-2.867,10.878,8.405,7.1728,0.99587,15.774,-4.1389,3.5142,10.508,4.986,7.7526,-1.6132,3.8969,1.8674,5.7451,9.0389,0.40008,3.8749,-1.1548,3.2165,1.9733,-6.8895,-0.97037,3.7657,-5.0347,-3.0226,1.629,1.1372,3.4912,3.2968,-6.8554,-1.1892,-1.5846,-4.3191,0.32299,-1.3048,-0.22338,0.014799,-0.68593,2.0264,0.42808,0.28568,-0.0014335,0.60746,-1.543,1.5687,-0.46674,-0.25658,0.11608,-0.001588,-0.0013108,0.00019615,0.0005248,-0.0007485,-0.00015518,0.00042551,0.00035268,-0.00018796,7.7518e-05,9.7082e-05,-6.5247e-05,0.00023693,-0.00016301,0.0001049,-0.00030924,-0.00022462,3.9126e-05,0.00016745,-2.5201e-05,1.077e-05,8.452e-05,-0.00035853,0.00059346,0.00052043,0.00011262,-0.00014915,-0.00011775,-5.1401e-05,3.1112e-05,-4.7745e-05,-6.586e-05,8.3671e-05,-5.3677e-05,0.00014234,-3.233e-05,6.2001e-05,7.1013e-05,-0.00013083,3.9205e-05,6.1297e-05,0.00014141,8.3721e-13,-4.1406e-21,-2.748e-21
-21.52,28.298,5.038,23.16,33.076,-15.488,24.694,-0.76661,-27.304,12.062,24.072,-47.121,-15.642,18.972,-1.7594,-6.7144,29.187,-13.5,-26.948,-23.153,-48.949,-12.145,30.113,1.9318,25.708,8.1456,7.8101,5.0045,24.013,-8.2692,-18.656,-12.676,49.382,-47.536,-12.252,57.439,-4.3029,48.493,37.306,1.6297,22.385,44.346,38.15,98.56,-51.819,41.225,-26.341,133.6,93.044,-26.768,-51.439,54.313,9.2132,26.511,33.888,-39.618,2.3896,7.8903,-91.082,-33.026,47.87,-35.871,6.6695,11.278,6.8311,20.441,2.022,6.1648,-22.011,5.1892,-34.115,-8.0661,25.833,-4.5198,-16.716,-12.214,7.5295,-2.2721,7.7173,-8.0722,-19.784,5.1588,11.344,-15.444,-15.304,-6.7509,5.6976,13.148,-0.11597,1.6026,-4.1307,-3.5238,-12.162,2.1592,-6.9333,-9.0784,5.7626,5.0572,-10.088,2.7582,13.93,2.6816,-0.42207,-12.957,-1.8643,-2.6835,2.2076,5.361,-3.546,0.79647,2.7001,-6.767,-12.788,-10.68,-17.099,6.5933,-33.765,-21.844,-13.599,-0.74347,0.71036,3.027,4.8084,-15.271,5.2155,22.343,-43.332,-24.419,-1.1587,36.26,47.492,-41.375,56.205,92.892,-7.633,-21.332,-5.299,16.876,18.123,16.526,39.004,-0.86087,-2.728,10.283,8.0476,6.7318,1.0625,14.874,-3.8721,3.3696,9.9132,4.7133,7.2186,-1.5978,3.6924,1.7952,5.494,8.6162,0.36981,3.6747,-1.0562,3.024,1.9111,-6.5232,-0.92953,3.5392,-4.7761,-2.8672,1.5601,1.049,3.2985,3.1137,-6.5015,-1.1066,-1.4793,-4.0598,0.2899,-1.2659,-0.21736,0.015447,-0.63269,1.8961,0.41467,0.2937,0.006412,0.59566,-1.4789,1.4938,-0.44517,-0.25137,0.11027,-0.0034214,-0.0020073,-0.0016396,-0.00028926,-0.0013252,-4.4231e-05,0.0013321,-0.00094914,0.00073795,0.00062639,0.0003034,0.00075011,0.00020177,0.00016649,-0.00081311,0.00063278,0.00048414,-2.7286e-05,3.3627e-05,-3.8045e-05,-0.00012383,0.00043262,-0.00022171,-0.00053026,-0.00095746,-0.00023179,6.4064e-05,-0.00010527,0.00018933,-0.00013089,-5.9543e-05,-9.8271e-05,-0.00014704,6.2574e-05,0.00026187,2.7048e-05,0.00028958,-0.00023797,-0.00029709,0.00016623,-0.00021008,0.00044416,3.2935e-12,-6.1941e-20,-3.7726e-20
-23.236,23.322,4.642,21.872,34.967,-18.303,22.107,-2.4844,-24.638,16.187,22.309,-45.6,-19.803,17.077,-1.7909,-9.9352,27.918,-13.202,-25.94,-23.157,-48.263,-10.974,28.954,-0.68409,26.875,8.7504,7.1484,5.7452,25.121,-8.2491,-19.473,-13.124,49.386,-47.883,-11.416,59.69,-3.8561,49.657,39.235,1.7253,23.707,43.785,38.439,98.939,-51.504,39.257,-26.374,137.53,93.78,-24.905,-50.569,55.062,9.5063,26.528,33.992,-40.116,3.242,8.2414,-92.733,-33.974,46.465,-35.656,8.5755,13.954,6.2537,19.87,2.0203,4.8036,-21.553,5.3022,-35.136,-5.6039,24.993,-4.735,-17.036,-11.799,7.6276,-2.6559,8.1033,-8.7284,-19.108,4.2236,11.879,-17.946,-14.615,-6.4828,6.4561,13.416,0.36144,1.3777,-3.6715,-3.6797,-12.054,2.6332,-7.5701,-9.727,6.0709,4.9676,-10.345,2.5359,14.754,2.918,-1.0929,-12.574,-1.7765,-2.7779,3.2544,5.5723,-3.2385,1.0826,2.8315,-7.3538,-13.432,-10.999,-17.93,6.9021,-35.371,-22.683,-14.186,-0.74484,0.71635,3.0689,5.0793,-15.637,5.4218,22.938,-44.678,-25.237,-1.147,37.328,48.942,-42.564,57.829,95.561,-7.9136,-21.945,-5.3891,17.281,18.711,17.001,40.183,-0.87899,-2.817,10.579,8.2319,6.9523,1.025,15.35,-4.0682,3.4701,10.213,4.8445,7.5257,-1.5845,3.8158,1.8147,5.6242,8.8261,0.36446,3.7627,-1.1241,3.1346,1.9277,-6.6956,-0.96336,3.6469,-4.9054,-2.937,1.6173,1.0934,3.3861,3.2074,-6.6828,-1.1668,-1.5216,-4.1956,0.30943,-1.2863,-0.22388,0.015795,-0.67204,1.9729,0.41153,0.27938,0.0042446,0.60821,-1.5138,1.5382,-0.4524,-0.25141,0.11032,-0.002214,-0.0013563,-0.0010088,-0.00042686,-0.0010164,-0.00077222,0.0006605,0.0005765,-0.00081159,0.00086137,0.0001626,0.00069968,0.00023363,0.00050136,-0.0001147,0.00020244,-7.6354e-05,-0.00032487,-0.00067493,0.00074588,0.0001747,0.00010222,0.00022619,-0.0011471,-0.0012428,-0.00035261,6.2917e-05,-7.8686e-08,-1.9478e-05,-0.00010257,-4.1089e-05,8.2885e-06,-5.2224e-05,-3.7024e-05,-6.8206e-05,-0.00015497,0.00021334,-0.00018637,-0.00021193,0.00014749,-0.00010444,0.00026252,1.907e-12,1.4041e-19,-1.4645e-19
-23.432,22.024,3.7404,21.561,34.997,-18.753,22.326,-2.4966,-24.901,15.968,22.708,-46.272,-19.751,17.047,-1.7826,-9.3778,28.808,-13.361,-26.36,-23.583,-48.742,-11.953,30.171,1.1071,26.364,9.386,6.851,6.2932,24.702,-8.5725,-19.431,-12.594,49.786,-48.38,-12.695,59.164,-3.4321,49.84,39.304,0.80577,24.708,43.76,38.146,99.549,-52.799,38.823,-26.822,137.23,93.244,-25.65,-50.287,54.851,9.4573,26.715,33.538,-40.099,3.2289,8.5819,-92.797,-33.908,46.623,-35.653,8.3952,13.5,6.4064,19.688,2.154,4.6619,-21.684,5.5499,-34.947,-5.2547,25.223,-4.8141,-17.518,-11.948,7.5942,-2.6231,8.6053,-8.9779,-18.914,4.3136,12.026,-17.983,-14.655,-6.6064,6.2965,13.522,0.129,1.1648,-3.3305,-3.6667,-12.39,2.7206,-7.0898,-9.6598,6.3068,4.7809,-10.428,2.5976,14.707,2.9985,-1.1171,-12.552,-1.8066,-2.8851,3.1808,5.5929,-3.2358,1.1634,2.8244,-7.3596,-13.552,-10.999,-18.032,6.9931,-35.537,-22.852,-14.264,-0.71874,0.68855,3.059,5.1137,-15.787,5.4302,23.074,-44.936,-25.333,-1.2014,37.504,49.159,-42.78,58.192,96.042,-7.9748,-22.095,-5.419,17.371,18.794,17.092,40.392,-0.88806,-2.8246,10.608,8.245,6.9806,1.041,15.397,-4.0431,3.4815,10.278,4.8704,7.5786,-1.6026,3.8211,1.824,5.627,8.8567,0.38109,3.7727,-1.113,3.1654,1.9671,-6.7264,-0.96572,3.6728,-4.9184,-2.9531,1.6073,1.1013,3.4137,3.2214,-6.713,-1.1639,-1.5324,-4.2092,0.31164,-1.2843,-0.21869,0.018027,-0.66297,1.9669,0.41706,0.28211,0.0092494,0.60403,-1.5202,1.5472,-0.45922,-0.24935,0.11202,-0.0014551,-0.00078349,-0.0012437,-0.00095158,-0.00016496,-0.00010648,0.00040399,-0.0014037,0.00087789,0.00039901,4.5999e-05,0.00074795,-9.7797e-05,0.0003641,-0.00071887,0.0008189,0.00058296,-7.9246e-05,-0.00026166,2.2028e-05,-0.00014508,0.00035746,0.00017043,-0.0011054,-0.0014214,-0.00027796,0.00021997,2.4371e-05,0.00024185,-0.0001164,5.2819e-05,1.8978e-06,-0.00026935,9.5778e-05,4.6277e-05,7.5366e-05,0.00015848,-0.00027461,-0.00011818,0.00011166,-0.00023339,0.00025122,2.0501e-12,-2.0725e-20,9.7435e-21
